words,tfidf,pos,freq
步道,7.074587954390756,Na,47
散步,3.2434796562139647,VA,10
桐花,2.6312460035823166,Na,19
吊橋,2.290467874718143,Na,13
爬山,1.2693385688976524,VA,2
油桐花,1.1791285234625333,Na,4
桐花季,1.140756464224523,Na,5
夕陽,1.0574320672925444,Na,2
健走,1.01505116563325,VA,2
花季,1.0024839798769474,Nd,8
山景,0.7876396293247744,Na,3
電塔,0.7824909390275611,Na,4
健行,0.7719926945816662,VA,2
苗栗山,0.7675261760569771,Nc,1
清新,0.7336184665945666,VH,2
躲貓貓,0.7333447766035898,Na,1
曬太陽,0.7071067811865475,VA,1
電輔車,0.7071067811865475,Na,1
銅鑼,0.6938638714048859,Na,4
自行車道,0.6499060215568319,Na,4
科學園區,0.6448389797419473,Nc,3
油桐,0.6264916558546787,Na,6
海岸線,0.5861148269359386,Na,2
九華山,0.5793266910842344,Nc,4
生態,0.5773502691896257,Na,1
景觀樹,0.5773502691896257,Na,1
停車處,0.5480282798522335,Nc,1
大興寺,0.5122338902928981,Nc,3
踏青,0.5106116789213614,VA,1
北口,0.5068634853141003,Nc,2
拍照,0.5066981146582321,VB,3
自行車,0.49105447630628757,Na,5
自然,0.4867634559733469,VH,4
電塔山,0.4797660728354504,Nc,1
大自然,0.4582231900758757,Nc,1
平原,0.42093386195706073,Na,1
風車,0.42093386195706073,Na,1
海岸,0.42093386195706073,Nc,3
廠房,0.4156708520819186,Nc,2
地橝,0.3664136263579643,Na,1
清幽,0.3664136263579643,VH,1
通霄,0.3553520239460722,Nc,1
電廠,0.3553520239460722,Nc,1
腳踏車道,0.3553520239460722,Na,1
后里,0.3553520239460722,Nc,1
納美,0.3549131279361653,Nb,1
潘多拉星,0.3549131279361653,Nb,1
頭尾,0.34887627583994746,Na,1
愜意,0.33389015587830123,VH,1
市景,0.3283749337407816,Na,1
聲響,0.321525532867953,Na,2
半山腰,0.3197003162827948,Nc,1
美美照,0.3197003162827948,Nb,1
苑裡,0.2983373480925185,Nc,1
大甲,0.2983373480925185,Nc,1
原始,0.2751972512102347,VH,1
悠閒,0.2751972512102347,VH,1
森林,0.2751972512102347,Na,1
秋桐,0.27408959854539405,Na,1
牧場,0.258814066001992,Nc,1
銅科六路,0.258814066001992,Nc,1
飛牛,0.258814066001992,Nb,1
工人,0.2564115410493697,Na,1
電子廠,0.25343174265705015,Nc,1
古道,0.23865143972365485,Na,2
觀景台,0.23864108686071372,Nc,1
山腰,0.23119302061476432,Nc,2
瞭望台,0.23119302061476432,Nc,1
裙子,0.22189040673808968,Na,1
鐵件,0.22189040673808968,Na,1
死路,0.2182102614837752,Na,1
团员,0.20596185459686045,Na,1
太太,0.20596185459686045,Na,1
樹枝,0.20596185459686045,Na,1
惰況,0.20596185459686045,Na,1
強風,0.20596185459686045,Na,1
人命,0.20596185459686045,Na,1
台北,0.20596185459686045,Nc,1
医院,0.20596185459686045,Nc,1
力積電,0.19494207968595403,Nb,1
植物,0.19449626808085077,Na,1
開車族,0.18821501317566514,Na,1
老鷹,0.12493119845943847,Na,1
種子,0.12493119845943847,Na,1
茶水,0.12493119845943847,Na,1
幽靜,0.12493119845943847,VH,1
木石,0.12493119845943847,Na,1
避暑,0.12493119845943847,VA,1
山谷,0.11932571986182743,Na,1
虎頭,0.11932571986182743,Na,1
購物,0.11932571986182743,VA,1
九湖,0.11932571986182743,Nc,1
行動糧,0.11932571986182743,Na,1
