words,tfidf,pos,freq
瀑布,3.835005447072974,Na,31
步道,2.2135394328612357,Na,12
大自然,0.9053026957057124,Nc,3
鬼斧神工,0.881988159336611,VH,2
泳池,0.7071067811865476,Na,1
清新,0.6428733489207776,VH,1
獼猴,0.6359001446165332,Na,1
獅子鄉,0.6041546742721927,Nc,5
卡悠峰,0.47957549972381586,Nc,3
底盤,0.4425960785178638,Na,5
屏東縣,0.4150660340563465,Nc,3
土石,0.4133276681800418,Na,3
祕境,0.38977411543270973,Nc,1
目的地,0.3728924517334344,Nc,2
公所,0.3513870948603386,Nc,7
體驗,0.3237730713604867,VC,1
寧靜,0.3237730713604867,VH,1
動物,0.30688562972404587,Na,3
觀點,0.30232140806955654,Na,1
尾巴,0.29793880310733983,Na,3
山處,0.2792563248456255,Nc,1
洗手乳,0.2762838809269718,Na,2
果農,0.2664034348361886,Na,1
公園,0.2598910934298912,Nc,2
卡悠峯,0.2225016316779209,Nb,2
叉路口,0.21913538555454917,Na,1
水坑,0.21913538555454917,Na,1
後果,0.21913538555454917,Na,1
網站,0.21913538555454917,Nc,1
鐵門,0.21913538555454917,Na,1
原名,0.20164839617645536,Na,1
行為,0.19862586873822655,Na,2
果子狸,0.19862586873822655,Na,2
山坡,0.18979658568428726,Na,1
水路,0.18979658568428726,Na,1
產業道路,0.18979658568428726,Na,1
碎石,0.18979658568428726,Na,1
總體,0.18979658568428726,Na,1
芒果,0.18979658568428726,Na,1
泥土路,0.16466063182679605,Na,1
休旅車,0.16466063182679605,Na,1
地盤,0.16466063182679605,Na,1
山壁,0.16466063182679605,Na,1
網頁,0.15901301978195806,Na,2
糞便,0.1381419404634859,Na,1
水浸,0.1299455467149456,Na,1
踏板車,0.1299455467149456,Na,1
游泳,0.1299455467149456,VA,1
谷歌,0.1299455467149456,Nb,1
普通話,0.1299455467149456,Na,1
涼爽,0.1299455467149456,VH,1
屏鵝,0.12297610786086961,Na,1
氣喘,0.12297610786086961,Na,1
風景區,0.12297610786086961,Nc,1
腳步聲,0.09931293436911327,Na,1
身形,0.09931293436911327,Na,1
草堆,0.09931293436911327,Na,1
雜草叢生,0.09931293436911327,VH,1
生態,0.09931293436911327,Na,1
消息,0.09931293436911327,Na,1
世外桃源,0.09931293436911327,Na,1
山林涼,0.07950650989097903,Nc,1
工人,0.07950650989097903,Na,1
瀑布區,0.07950650989097903,Nc,1
管理人,0.07950650989097903,Na,1
路牌,0.07950650989097903,Na,1
轉角,0.07950650989097903,Nc,1
駕照,0.07950650989097903,Na,1
