words,tfidf,pos,freq
梯田,3.9358744083663053,Na,44
櫻花,0.8750935972852467,Na,2
寧靜,0.8674385420372516,VH,2
懷舊,0.781067564367792,VH,1
山田,0.781067564367792,Nb,1
瀑布,0.7173291963855609,Na,5
拍照,0.695349216384338,VB,3
農村,0.6626670206985045,Nc,7
步道,0.6334346147570181,Na,5
台北,0.617499722838789,Nc,2
石門,0.6062833061249331,Nc,9
歷史,0.6026795574973659,Na,2
大自然,0.594643679054833,Nc,2
青山,0.5551401450111072,Na,4
陽明山,0.5066928998135296,Nc,7
清幽,0.4718647342352846,VH,1
人文,0.46428009957857286,Na,1
自然,0.46428009957857286,VH,3
禪意,0.45661832100062855,Na,1
嵩山,0.4483380877634279,Nc,5
清新,0.4473735874158212,VH,1
新北,0.40312309042652367,Nc,7
繩索,0.3924972498167265,Na,1
夕陽,0.3753099796332423,Na,1
火山岩,0.3724640856269028,Na,4
新北市,0.3243259792328299,Nc,3
層次感,0.2889518851307835,Na,1
平台,0.26744673270882086,Na,1
水田,0.26634828541949723,Na,1
黑米,0.2584065355270689,Na,2
樹木草,0.2499994695936393,Na,1
瞭望台,0.2499994695936393,Nc,1
體驗,0.24841572085756267,VC,2
水漂,0.23841523941710904,Na,1
水稻,0.23841523941710904,Na,1
高雄,0.23841523941710904,Nc,1
老梅,0.22764582755153548,Nb,1
祕境,0.22764582755153548,Nc,1
人煙稀少,0.22764582755153548,Na,1
農民,0.22698206884804684,Na,2
農作物,0.21612147277908203,Na,2
尖山湖,0.21612147277908203,Nc,2
甜心,0.2136450342682344,Na,2
幾何,0.20833967568627726,Na,2
鄉道,0.20833967568627726,Nc,2
人口,0.20534473287841712,Na,2
觀景台,0.19015337976850527,Nc,3
稻米,0.1899928411698018,Na,2
田地,0.1760428931551248,Na,2
秀麗,0.1731483796751797,VH,1
北19公路,0.1731483796751797,Nc,1
基隆,0.1731483796751797,Nc,1
濱海公路,0.1731483796751797,Nc,1
單車,0.1527698203348646,Na,4
地道,0.14226133251620604,Na,1
田乾,0.14226133251620604,Nb,1
大山里,0.14226133251620604,Nc,1
石門溪山,0.14226133251620604,Nc,1
協會,0.14226133251620604,Nc,1
一望無際,0.14226133251620604,VH,1
雲層,0.14226133251620604,Na,1
火山,0.1303432145252826,Na,5
農業局,0.1303432145252826,Nc,1
導向,0.12920326776353444,Na,1
平房,0.12920326776353444,Na,1
房舍,0.12920326776353444,Na,1
白米,0.12920326776353444,Na,1
糙米,0.12920326776353444,Na,1
電鍋,0.12920326776353444,Na,1
身影,0.12180368544745437,Na,1
生態,0.12180368544745437,Na,1
長尾,0.12180368544745437,Na,1
道垣,0.12180368544745437,Nc,1
藍鵲,0.12180368544745437,Na,1
良田,0.12180368544745437,Na,1
絨毯,0.12180368544745437,Na,1
百姓,0.12180368544745437,Na,1
水梯,0.12180368544745437,Na,1
山娘,0.12180368544745437,Na,1
他處,0.12180368544745437,Nc,1
壁飾,0.12180368544745437,Na,1
紀念,0.12180368544745437,VJ,1
山林,0.12180368544745437,Nc,1
棲息地,0.12180368544745437,Na,1
日本,0.1068225171341172,Nc,1
石墻,0.1068225171341172,Na,1
石板,0.1068225171341172,Na,1
石梯田,0.1068225171341172,Na,1
石門區,0.1068225171341172,Nc,1
邊坡,0.1068225171341172,Na,1
圖案,0.1068225171341172,Na,1
金山站,0.10184654688990974,Nc,2
空拍,0.10184654688990974,Na,4
金山,0.10184654688990974,Nc,4
空拍機,0.10184654688990974,Na,2
石頭屋,0.10184654688990974,Na,2
公園,0.10184654688990974,Nc,2
綠景,0.0949964205849009,Na,1
鐵皮,0.0949964205849009,Na,1
金滿,0.0949964205849009,Nb,1
農業,0.0949964205849009,Na,2
環山,0.0949964205849009,VH,1
梯田區,0.0949964205849009,Nc,1
俗世,0.0949964205849009,Nc,1
山谷,0.0949964205849009,Na,1
石頭烏,0.05092327344495487,Na,1
陽金公路,0.05092327344495487,Nb,1
金青,0.05092327344495487,Nb,1
重光,0.05092327344495487,Na,1
郵局,0.05092327344495487,Nc,1
路基,0.05092327344495487,Na,1
補給品,0.05092327344495487,Na,1
網站,0.05092327344495487,Nc,1
範例,0.05092327344495487,Na,1
站務,0.05092327344495487,Na,1
秧苗,0.05092327344495487,Na,1
用水,0.05092327344495487,Na,1
班車,0.05092327344495487,Na,1
泥土,0.05092327344495487,Na,1
時日,0.05092327344495487,Na,1
單車行,0.05092327344495487,Na,1
台2線,0.05092327344495487,Nc,1
台2丙,0.05092327344495487,Nc,1
叉路,0.05092327344495487,Na,1
公文,0.05092327344495487,Na,1
住戶,0.05092327344495487,Na,1
乘客,0.05092327344495487,Na,1
黑飛,0.05092327344495487,Nb,1
