words,tfidf,pos,freq
恐龍,0.1263699685529708,Na,1
作用,0.12170218276096413,Na,1
晨昏,0.12170218276096413,Na,1
金門,0.12170218276096413,Nc,1
老天,0.10850733060963151,Na,1
遊戲機,0.10850733060963151,Na,1
後記,0.10850733060963151,Na,1
品行,0.08186810571883936,Na,1
學識,0.08186810571883936,Na,1
層面,0.08186810571883936,Na,1
權利,0.08186810571883936,Na,1
眼界,0.08186810571883936,Na,1
道德,0.08186810571883936,Na,1
附屬品,0.08186810571883936,Na,1
領域,0.08186810571883936,Na,1
