words,tfidf,pos,freq
七星潭,5.043411394537449,Nc,26
拍照,3.1170718970232945,VB,13
高地,2.6910395156816613,Na,24
月牙灣,2.390073490648148,Nc,7
海景,2.3441341126953597,Na,7
散步,2.227414689721877,VA,4
步道,2.047335153657086,Na,11
軍方,1.9678076577850674,Na,5
坑道,1.5222179503920779,Na,11
軍事,1.337437504116467,Na,7
歷史,1.3217542979450891,Na,3
導覽,1.3154525358904656,VC,6
踏青,1.1629584943171127,VA,2
海岸線,1.155429077327986,Na,4
花蓮,1.1488839964387225,Nc,7
自行車道,1.1458571201875165,Na,4
日出,1.1168249475627858,VA,4
地雷,1.0,Na,1
觀景台,0.9752873984010172,Nc,6
植物,0.9205043542358784,Na,5
草叢,0.8894193167436959,Na,6
腳踏車,0.8856405744748063,Na,2
瞭望台,0.8422264831593871,Nc,3
海邊,0.8356085836605285,Na,3
祕境,0.817493724955981,Nc,2
沙灘,0.8026735997583316,Na,4
軍營,0.7691052977270534,Nc,2
雜草叢生,0.7344277097143005,VH,2
登高,0.7112599889066422,VA,2
軍車,0.6809216558183665,Na,1
自行車,0.680119757834147,Na,7
警示牌,0.6271069018296387,Na,2
斷崖,0.6230800696152903,Na,2
公園,0.6040941153933586,Nc,2
山崖,0.591369664387121,Na,1
峭壁,0.578336080091918,Na,2
高知,0.5773502691896257,Nc,1
花園,0.5773502691896257,Nc,1
隱藏版,0.5707685833780068,Na,1
放電,0.5705454903597752,VA,1
形容詞,0.5589497855130255,Na,1
海灘,0.5582016116942059,Na,2
拍照點,0.5512106614363066,Na,2
前人,0.5276034647783363,Na,2
岔路口,0.5262470587645449,Na,2
海岸,0.5246858158328895,Nc,7
玩水,0.515422086463055,VA,1
戰備,0.48993335407438404,Na,3
秘境點,0.4884086232308763,Nc,1
進淦,0.4864790208627273,Nb,1
鐵絲網,0.48572855768451584,Na,1
陽光明媚,0.4712341408556738,Na,1
奇萊鼻,0.4576843371332803,Nb,2
手雷,0.44676431954107215,Na,1
投擲區,0.44676431954107215,Nc,1
一望無際,0.4458029022307059,VH,1
懸涯,0.43625414970657,Na,1
淵源,0.4306588258857206,Na,1
遊樂,0.4225741558712844,VA,1
風景區,0.4106567300045732,Nc,2
酒廠,0.38060637964919813,Nc,2
草原,0.37900244639188996,Na,1
相機,0.37167768306854737,Na,1
砲台,0.3683244347451758,Na,1
露營,0.3683244347451758,VA,1
網友,0.36155949694684375,Na,2
日景,0.34942406149755983,Na,1
夜景,0.34942406149755983,Na,1
戰機,0.34631969245529226,Na,1
小分,0.3333234400710842,Na,1
綠島,0.3231570229360236,Nc,1
婆婆媽媽,0.3231570229360236,Na,1
運動道,0.3106075066005834,Na,1
單車,0.3106075066005834,Na,1
暸望台,0.3106075066005834,Nc,1
附件,0.30749815065365993,Na,1
燈塔,0.29795033594873055,Na,1
好奇心,0.2949299565930988,Na,1
眼鏡蛇,0.2949299565930988,Na,1
警示線,0.28859543712280017,Na,1
平台,0.28859543712280017,Na,1
土質,0.28859543712280017,Na,1
斷樁面,0.27358297318492814,Na,1
土路,0.26312352938227246,Na,1
展望點,0.26312352938227246,Nc,1
戰爭,0.2615512811386264,Na,1
懸崖,0.2557057823633109,Nc,2
健行,0.2516838147629899,VA,1
清幽,0.2516838147629899,VH,1
戰區,0.22996874945240994,Nc,1
停車處,0.22996874945240994,Nc,1
岔路,0.2286881151452014,Na,3
牌子,0.2286881151452014,Na,2
大汗,0.22262918947103608,Na,1
警語,0.212345408794627,Na,1
分區,0.2053283650022866,Nc,1
防空洞,0.2053283650022866,Na,1
機地,0.2053283650022866,Na,1
地質,0.1957423890502559,Na,1
海階面,0.1957423890502559,Na,1
珊瑚礁,0.1957423890502559,Na,1
美崙鼻,0.1957423890502559,Nc,1
貝類,0.1957423890502559,Na,1
化石,0.1957423890502559,Na,1
自然,0.19005191384907097,VH,4
涼爽,0.19005191384907097,VH,2
大自然,0.19005191384907097,Nc,2
斷層,0.18733998487756165,Na,1
觀景點,0.18077974847342188,Nc,1
溪水,0.1769669809954718,Na,2
高山,0.1769669809954718,Na,2
峽谷,0.1769669809954718,Na,2
海平面,0.1744807775689705,Na,1
積雲,0.1744807775689705,Na,1
薪水,0.15750525126109455,Na,1
坑道口,0.15750525126109455,Na,1
花蓮縣,0.15750525126109455,Nc,1
聽眾,0.1173921690893122,Na,1
虎頭蜂,0.1173921690893122,Na,1
金龜子,0.1173921690893122,Na,1
雲海,0.11652078783765628,Na,1
悠閒,0.11652078783765628,VH,1
原住民,0.11652078783765628,Na,1
坡頂,0.11652078783765628,Nc,1
生態,0.11652078783765628,Na,1
草堆,0.11652078783765628,Na,1
遺跡,0.11652078783765628,Na,1
雉雞,0.11652078783765628,Na,1
山頂,0.0884834904977359,Nc,1
山脈,0.0884834904977359,Na,1
山林,0.0884834904977359,Nc,1
山徑,0.0884834904977359,Na,1
山岳,0.0884834904977359,Na,1
獼猴,0.0884834904977359,Na,1
瀑布,0.0884834904977359,Na,1
溪流,0.0884834904977359,Na,1
水幕,0.0884834904977359,Na,1
山川,0.0884834904977359,Na,1
清新,0.0884834904977359,VH,1
太魯閣,0.0884834904977359,Nc,1
地貌,0.0884834904977359,Na,1
名山,0.0884834904977359,Na,1
合歡山,0.0884834904977359,Nc,1
動物,0.0884834904977359,Na,1
浪漫,0.0884834904977359,VH,1
壯觀,0.0884834904977359,VH,1
寧靜,0.0884834904977359,VH,1
日落,0.0884834904977359,VA,1
琉璃,0.0884834904977359,Na,1
