words,tfidf,pos,freq
大鵬灣,1.5772761977421892,Nc,11
悠閒,0.8545041674881024,VH,1
體驗,0.7668604044815328,VC,2
煙蒂,0.7391387109017791,Na,1
秀麗,0.7391387109017791,VH,1
日出,0.5428818229969993,VA,1
獨木舟,0.5298660464684085,Na,2
海風,0.5029353108253929,Na,2
約會,0.47300629400398075,VB,1
散步,0.47300629400398075,VA,1
大鵬灣橋,0.4667753172093093,Nc,2
鋼鐵人,0.45499649897094474,Na,1
漁夫,0.4472135954999579,Na,1
生態,0.4472135954999579,Na,1
大自然,0.4432786964109053,Nc,1
帆船,0.44093589929903265,Na,2
拍攝,0.4086019441049834,VC,1
大棚灣,0.408248290463863,Nc,1
親民,0.3865349165372007,VH,1
平台,0.3632683640223128,Na,2
公園,0.35736151541717187,Nc,1
山景,0.31101245820710416,Na,1
釣客,0.3046450633421711,Na,1
踏青,0.3046450633421711,VA,1
粉紅色,0.2762886249622499,Na,1
東港,0.27068460381394904,Nc,1
哨兵,0.23986644481408048,Na,1
子彈,0.23986644481408048,Na,1
沙灘,0.23986644481408048,Na,1
海防,0.23986644481408048,Na,1
海景,0.23338765860465466,Na,1
湖面,0.2284010064227388,Na,2
釣魚,0.172858412315078,VA,1
摩托艇,0.172858412315078,Na,1
鹹水區,0.172858412315078,Nc,1
職業,0.172858412315078,Na,1
卡丁車,0.172858412315078,Na,1
內陸,0.172858412315078,Nc,1
光電,0.14550843268080588,Na,1
欄桿,0.14550843268080588,Na,1
沙子地,0.14550843268080588,Na,1
濕地,0.14550843268080588,Na,1
人工味,0.1142005032113694,Na,1
宅男,0.1142005032113694,Na,1
屏東,0.1142005032113694,Nc,1
方圓,0.1142005032113694,Na,1
湖光山色,0.1142005032113694,Na,1
湖口,0.1142005032113694,Nc,1
過客,0.1142005032113694,Na,1
