words,tfidf,pos,freq
植物園,5.808044696921725,Nc,27
荷花池,5.728515004337971,Nc,30
植物,3.968158954630061,Na,47
台北,1.9002350991284018,Nc,12
散步,1.7036875247029837,VA,6
拍照,1.3854844669389084,VB,6
博物館,1.3263715797886293,Nc,6
荷葉,1.2539929501983056,Na,6
台北市,1.1424422679484674,Nc,4
曬太陽,1.1007288729770335,VA,4
蓮花池,1.0,Nc,1
公園,0.9973322206722746,Nc,3
踏青,0.9587106697630243,VA,2
寧靜,0.8638475087445445,VH,3
溫室,0.8407133196373482,Nc,5
花草,0.8049021141351593,Na,2
花季,0.7977631161764402,Nd,2
自然,0.7947526189241736,VH,5
花園地,0.7071067811865475,Nc,1
綠油精,0.7071067811865475,Na,1
森林,0.6913968068278312,Na,2
歷史,0.6901167140224853,Na,3
淨地,0.6730917228510175,Na,1
青春,0.6490704729087732,Na,2
池塘,0.6466394491843649,Nc,1
步道,0.6167931144316936,Na,2
大砲,0.5824650884167242,Na,2
蕭瑟,0.5773502691896257,Nb,1
秋風,0.5773502691896257,Na,1
夏荷,0.5773502691896257,Nb,1
阿里山,0.5627940688525648,Nc,1
生態,0.5627431396153172,Na,4
教學,0.5464972396128263,VA,2
煙雨,0.541810830521848,Na,1
避暑,0.5270405116795899,VA,1
綠意盎然,0.5270405116795899,VH,1
蓮花湖,0.5251808155362298,Nc,1
幽靜,0.524776891138822,VH,1
大自然,0.5176517006186614,Nc,2
世外桃源,0.4683327036130927,Na,2
水竹芋,0.42605655063415143,Na,2
悠閒,0.41889754897445397,VH,2
清靜,0.4121142163233249,VH,2
約會,0.40876608805848674,VB,1
健走,0.4024779850184542,VA,2
保護區,0.3959575195236337,Nc,1
楓葉,0.39077411041378995,Na,1
美色,0.38684433606897134,Na,1
天光雲影,0.382150612379502,Na,1
好手,0.38052499701675,Na,1
水土,0.3779644730092272,Na,1
花瓣,0.3779644730092272,Na,1
蓮葉,0.3735916871816217,Na,2
鳥語,0.35388468639904147,Na,2
清幽,0.350328477911452,VH,1
腳踏車,0.3457935903534248,Na,1
車聲,0.3430114654873732,Na,1
雨荷,0.34099560834784065,Na,1
療癒感,0.34099560834784065,Na,1
昆蟲,0.33061223651089855,Na,1
蝴蝶,0.33061223651089855,Na,1
拍攝,0.32559500959168697,VC,2
少年,0.3099304437779929,Na,1
阿花,0.3099304437779929,Nb,1
相機,0.30556761042388125,Na,3
生態池,0.30254354560905494,Na,2
綠植園,0.30145817025131166,Nc,1
花苞,0.29806096447835484,Na,1
紅蓮,0.29806096447835484,Na,1
撈具,0.2942545722587878,Na,1
古蹟,0.2892382960295267,Na,3
魚鴨,0.2889178253363645,Na,1
蓮篷,0.2889178253363645,Na,1
姿態,0.28367989081456424,Na,1
農業,0.27905409618068705,Na,2
花朵,0.2561770330345546,Na,1
荷田,0.2561770330345546,Nc,1
粉色,0.2561770330345546,Na,1
夏風,0.2561770330345546,Na,1
白鷺鷥,0.2561770330345546,Na,1
茂盛,0.25479848330521665,VH,1
花期,0.25479848330521665,Na,1
蓮蓬,0.25479848330521665,Na,1
奇珍異草,0.25166748384727217,Na,1
蟲鳴,0.25166748384727217,Na,1
日式,0.24910892780209537,A,1
庭院,0.24910892780209537,Na,1
木屋,0.24910892780209537,Nc,1
熱鬧,0.24664716384062346,VH,2
迷思,0.2444930898907889,Na,1
鋼架,0.2444930898907889,Na,1
標花,0.2308300786507323,Na,1
牆體,0.2308300786507323,Na,1
紅冠水雞,0.2295121824168178,Na,2
翠鳥,0.2295121824168178,Na,2
水濂洞,0.21652867566901918,Nc,1
武林,0.21652867566901918,Nc,1
花壇,0.21652867566901918,Na,1
星空,0.21652867566901918,Na,1
花園,0.21652867566901918,Nc,2
藝壇,0.21652867566901918,Nc,1
椰林,0.21652867566901918,Na,1
時空,0.21652867566901918,Na,1
星座,0.21652867566901918,Na,1
揚琴聲,0.21652867566901918,Na,1
圓盤,0.21652867566901918,Na,1
博愛亭,0.21652867566901918,Nc,1
白頭翁,0.21141770150522593,Na,2
中大型,0.20530223779486728,Na,1
林務局,0.20470538743827804,Nc,1
沙漠,0.20470538743827804,Na,1
清潔工,0.20470538743827804,Na,1
父母,0.20470538743827804,Na,1
蟲子,0.20470538743827804,Na,1
紅嘴鴨,0.20430752576955027,Na,1
工藝,0.20430752576955027,Na,1
愜意,0.19282553068635114,VH,2
生肖,0.19282553068635114,Na,2
砲筒,0.17768843938699824,Na,1
三腳架,0.17768843938699824,Na,1
遊園,0.17768843938699824,VA,1
冕公園,0.17694234319952074,Nc,1
花人,0.17694234319952074,Na,1
花香,0.17694234319952074,Na,1
帳款,0.13952704809034353,Na,1
文化,0.13952704809034353,Na,1
消費者,0.13952704809034353,Na,1
燕子,0.1265251205122481,Na,1
綠繡眼,0.1265251205122481,Na,1
水纹,0.1265251205122481,Na,1
野餐,0.12104396928342735,VA,1
河花,0.12104396928342735,Na,1
藥品,0.12104396928342735,Na,1
袖套,0.12104396928342735,Na,1
頭頂,0.12104396928342735,Nc,1
荷花叢,0.10152590221423556,Na,1
魚兒,0.10152590221423556,Na,1
風景區,0.10152590221423556,Nc,1
荷花葉,0.10152590221423556,Na,1
療癒,0.10152590221423556,VC,2
腳架,0.10152590221423556,Na,2
快門,0.10152590221423556,Na,1
復古式,0.10152590221423556,Na,1
兔尾草,0.09641276534317557,Na,1
南門町,0.09641276534317557,Nc,1
攝影機,0.09641276534317557,Na,1
欽差行,0.09641276534317557,Na,1
腊葉館,0.09641276534317557,Nc,1
鼠尾草,0.09641276534317557,Na,1
