words,tfidf,pos,freq
步道,4.308398182590488,Na,26
羊稠,1.6144005211510744,Na,9
桃園,1.3386110581132475,Nc,5
登山,1.149681263107609,VA,6
觀景台,1.1008316506787938,Nc,3
山洞,0.9414160409484895,Na,5
健行,0.7992740210626919,VA,2
秀麗,0.7625744782144853,VH,1
平台,0.7365498048073011,Na,3
眺望台,0.6155723074127576,Nc,3
林口,0.6099040683566375,Nc,2
山頂,0.5242025136590307,Nc,1
公園,0.5242025136590307,Nc,1
自然,0.5066512351617933,VH,3
六福路,0.4792963978428926,Nc,2
觀影台,0.42377526721212233,Nc,1
海邊,0.42377526721212233,Na,1
生態,0.4118172785843037,Na,1
中段,0.3864107027988648,Na,1
隧道,0.3826071878467278,Na,1
列車,0.36837387282822676,Na,2
石子土路,0.3381953467662197,Na,1
中山路,0.31167080530646557,Nc,1
孩童,0.31167080530646557,Na,1
觀景點,0.31167080530646557,Nc,1
好漢坡,0.2766474512817993,Nc,1
直線,0.2766474512817993,Na,1
血流,0.2766474512817993,Na,1
頭破,0.2766474512817993,Na,1
陰影,0.2696579481930729,Na,1
陽光明媚,0.2696579481930729,Na,1
觀景區,0.26006915044124534,Nc,1
光臘樹,0.2538403550594862,Na,1
原始,0.24076162059517173,VH,1
健走,0.22039310819786248,VA,1
羊稠巷,0.20088794905766647,Nc,1
長度,0.20088794905766647,Na,1
林道,0.19167632760690131,Na,1
級别,0.17930599909051592,Na,1
藍鵲,0.17930599909051592,Na,1
群體,0.17930599909051592,Na,1
總路程,0.17930599909051592,Na,1
地形,0.16464548363149334,Na,1
嬌客,0.16464548363149334,Na,1
山友,0.16464548363149334,Na,1
森林,0.16464548363149334,Na,1
涼爽,0.16269178730958617,VH,1
曬太陽,0.16269178730958617,VA,1
南崁,0.16269178730958617,Nc,1
桃園站,0.16269178730958617,Nc,1
大自然,0.14416778545471667,Nc,1
海岸線,0.14416778545471667,Na,1
樹陰,0.13834583686054364,Na,1
紅寶石,0.13834583686054364,Na,1
紅土,0.13834583686054364,Na,1
熱鬧,0.13834583686054364,VH,1
地質,0.13834583686054364,Na,1
光蠟樹,0.13834583686054364,Na,1
紅鞋,0.13834583686054364,Na,1
