words,tfidf,pos,freq
散步,4.2493091382167805,VA,16
新月橋,3.557661132840043,Nc,12
濕地,1.6838615481935075,Na,6
荷花池,1.6092248086105356,Nc,9
生態,1.4097875881486517,Na,4
腳踏車,1.3495920726666348,Na,6
騎車,1.3313923677434156,VA,2
拍照,1.3139631434337562,VB,2
釣魚,1.2517538604707257,VA,3
蓮花,1.2397790073131314,Na,4
荷花季,1.1586571226642863,Na,4
蓮葉,0.9559790391156436,Na,6
新莊,0.8854807052694343,Nc,4
高灘,0.7799636879415794,Na,1
河畔,0.7524597239405751,Na,1
夜景,0.7080784465070233,Na,2
水波,0.7071067811865475,Na,1
大自然,0.6835027997675728,Nc,2
自然,0.6822734931579593,VH,5
池塘,0.6627369087748602,Nc,3
板橋,0.6566552198596304,Nc,3
約會,0.6500839372922839,VB,1
風光明媚,0.646602504187586,VH,1
荷葉,0.6308454064770296,Na,2
荷苞,0.5653446843510378,Na,1
熱點,0.5627485412719418,Na,1
魚池,0.5485623609177788,Nc,1
紅冠水雞,0.5426290914025185,Na,1
新海,0.523832839697312,Nb,3
灣灣,0.5112754351516363,Na,1
壯觀,0.5055194066816543,VH,1
花量,0.49214123544237376,Na,1
質量,0.49214123544237376,Na,1
公園,0.49019356353709104,Nc,3
新月,0.48500003674624403,Na,13
夏荷,0.48500003674624403,Nb,1
健走,0.48212537677826994,VA,2
蓮蓬,0.47062844536538406,Na,1
自行車,0.4691594241278475,Na,2
植物,0.46246544658104616,Na,2
晚風,0.45754943223120204,Na,1
腳步,0.4181034207858947,Na,1
熱鬧,0.40123482511201697,VH,1
拍攝,0.3914811727679899,VC,2
藝文,0.3900627262068471,A,2
綠意盎然,0.35888171986492245,VH,1
過年,0.356700756196594,VA,1
荷觀鳥,0.34943149562652753,Na,1
蹓狗,0.34943149562652753,Na,1
河川局,0.3282248173006952,Nc,1
防護,0.3034452967605722,Na,1
河濱,0.2947454681151568,Nc,2
老街,0.264111852442695,Nc,1
模特兒,0.2592388519144028,Na,1
阿逼,0.2592388519144028,Nb,1
水池,0.2342241561910169,Na,1
灰黑,0.22684220595111124,Na,1
身影,0.22379512811966162,Na,1
遊人,0.22379512811966162,Na,1
郊外,0.2108250053499599,Nc,1
相機,0.19763400432168438,Na,1
花兒,0.19763400432168438,Na,1
蝴蝶,0.17062517169069788,Na,1
重頭戲,0.17062517169069788,Na,1
黃昏,0.17062517169069788,Nd,1
夕陽,0.17062517169069788,Na,1
地域,0.1566391206576016,Na,1
夜市,0.1566391206576016,Nc,1
大漢溪,0.1566391206576016,Nc,1
廟口,0.1566391206576016,Nc,1
翠鳥,0.1071096092499258,Na,1
