words,tfidf,pos,freq
散步,1.8638914109237472,VA,4
寧靜,1.7731632355052407,VH,3
公園,1.6519485115318557,Nc,5
環湖,1.4426657217875265,A,4
步道,1.4266920048116623,Na,6
幽靜,1.0956528229615405,VH,2
釣客,0.853134945307907,Na,2
釣魚,0.7573226757104875,VA,4
野炮,0.5943953651378014,Na,1
湖泊,0.5823123439324938,Na,2
桃花園,0.5773502691896257,Nc,1
原始,0.5109488602265194,VH,1
福海宮,0.5,Nc,1
祕境,0.46320041838954756,Nc,1
夢湖,0.4472135954999579,Nb,1
新山,0.4472135954999579,Nb,1
詩意,0.4472135954999579,Na,1
清幽,0.39772718805032553,VH,1
池塘,0.3880996525669885,Nc,1
廟宇,0.3880996525669885,Na,1
天然,0.38746834442722644,A,1
人工湖,0.38746834442722644,Na,1
土方,0.37796447300922725,Na,1
風化,0.37796447300922725,VHC,1
自然,0.37796447300922725,VH,1
山坡,0.31899979581950133,Na,2
悠閒,0.301726347628285,VH,1
小可愛,0.301726347628285,Na,1
青母,0.301726347628285,Nb,1
外來種,0.2064888626915994,Na,1
釣魚人,0.16345112359434788,Na,1
林佑昌,0.16345112359434788,Nb,1
東明路,0.15949989790975067,Nc,1
筆筒樹,0.15949989790975067,Na,1
珊瑚,0.15949989790975067,Na,1
湖面,0.15949989790975067,Na,1
湖光山色,0.15949989790975067,Na,1
深澳坑路,0.15949989790975067,Nc,1
檳榔樹,0.15949989790975067,Na,1
植物,0.15949989790975067,Na,1
山欖,0.15949989790975067,Na,1
東光路,0.15949989790975067,Nc,1
杜鵑花,0.15949989790975067,Na,1
教孝街,0.15949989790975067,Nc,1
山水,0.15949989790975067,Na,1
基隆,0.15949989790975067,Nc,1
刺桐,0.15949989790975067,Na,1
仁一路,0.15949989790975067,Nc,1
中山,0.15949989790975067,Nb,1
野薑花,0.15949989790975067,Na,1
