words,tfidf,pos,freq
金針花,6.491402861126947,Na,38
花海,5.74019231677841,Na,31
花季,5.708907243442555,Nd,29
六十石山,2.5057458796770256,Nc,11
拍照,2.2541137645599676,VB,9
花期,1.851245988059682,Na,4
縱谷,1.8316945252901904,Na,11
花東,1.5240972839013587,Nc,9
山景,1.3362966536234098,Na,4
忘憂亭,1.0608783894142308,Nc,6
朝聖,0.9596695923692549,VA,3
赤柯山,0.9454899569233335,Nc,5
單行道,0.8870070078033204,Nc,3
花數,0.8711843165033545,Na,1
世外桃源,0.7974169858488127,Na,2
涼爽,0.7863401165268981,VH,3
驛棧,0.7487173492063482,Nc,1
畫報,0.7487173492063482,Na,1
驛站,0.7337919350892198,Nc,2
年度,0.7071067811865475,Na,1
盛會,0.7071067811865475,Na,1
仙境,0.6555660583118013,Nc,2
遼闊,0.6039768889916144,VH,2
王牌,0.5993426760332201,Na,1
金針花季,0.5170345892625249,Na,1
鬼斧神工,0.5170345892625249,VH,1
震撼,0.5170345892625249,VJ,1
平地,0.5026267286394737,Na,2
農民,0.496155933597094,Na,2
熱氣球,0.49018558879073326,Na,1
星空,0.4830038345933105,Na,1
名點,0.4802926115136073,Na,1
商家,0.4758887633542992,Na,2
花蓮,0.47037740384045373,Nc,4
登高,0.46807594755717763,VA,2
石山,0.45110244995880483,Nc,12
觀景台,0.4497169186141758,Nc,1
大勇,0.4449024997795256,Na,2
高山,0.44029854881805586,Na,1
高天,0.4385952465456689,Nb,1
雲彩,0.433802972781519,Na,1
艷陽花,0.433802972781519,Na,1
金針山,0.42932378464886634,Nc,3
金針花酥,0.4146970337840612,Na,1
山脈,0.4083969516891712,Na,3
花園,0.40495866097380406,Nc,2
農特產,0.40154694516232453,Na,1
惡夢,0.3989964350096403,Na,1
購物,0.3832641915229756,VA,1
山坡,0.37790093194423197,Na,2
風景點,0.37732522999643475,Nc,1
散步,0.37690588822487014,VA,2
單車,0.3604345924692646,Na,1
太麻里山,0.34993971155616665,Nc,1
山頂,0.34963044553473877,Nc,2
山花,0.3461319789098994,Na,1
瑞士區,0.3357080367715255,Nc,1
海岸,0.32712179044434075,Nc,1
花人,0.30947344553421874,Na,1
山川,0.29544461918729215,Na,1
災難,0.2952446851013377,Na,1
山崗,0.29263771131454325,Na,1
碎石,0.2838511244771049,Na,2
鉄掌櫃,0.27877979055260566,Nb,1
草原,0.27855266966210146,Na,1
比美,0.27855266966210146,Nb,1
歐洲,0.27855266966210146,Nc,1
說法,0.2750104811370134,Na,1
層巒,0.2734084044881698,Na,2
療癒,0.2734084044881698,VC,1
萬里,0.27105195994761805,Nc,1
晴空,0.27105195994761805,Nc,1
蟬聲,0.27105195994761805,Na,1
福樂,0.27105195994761805,Nb,1
富里鄉,0.2633090173771215,Nc,2
壯觀,0.2631478265606137,VH,1
花樹,0.2631478265606137,Na,1
雲雨,0.26133523665699004,Na,1
攤販,0.2565080548304839,Na,2
大路,0.2557281979838632,Nc,1
聯絡道,0.2557281979838632,Na,1
部落,0.2557281979838632,Nc,1
秀麗,0.25489462449083483,VH,1
裂縫,0.25489462449083483,Na,1
六花,0.2538947290405126,Na,1
情形,0.25317872344697673,Na,1
光芒,0.25129880956214096,Na,1
夕陽,0.25129880956214096,Na,1
山遍野,0.25129880956214096,Na,1
晨曦,0.24872265303697172,Na,1
夕照,0.24872265303697172,Na,1
金黃色,0.24872265303697172,Na,1
綠毯,0.24872265303697172,Na,1
山徑,0.24872265303697172,Na,1
層巒疊嶂,0.24872265303697172,Na,1
喇叭,0.24872265303697172,Na,1
機制,0.2474255227987126,Na,2
天池,0.24733543573233782,Nc,1
外聯道,0.24733543573233782,Nc,1
車身,0.24679281882900966,Na,5
瞭望臺,0.24038410531448945,Nc,1
赤科山,0.24038410531448945,Nc,1
中央山脈,0.2282830147468651,Nc,1
光束,0.2282830147468651,Na,1
觀景亭,0.2194371639870923,Nc,1
自家,0.21107988964102942,Nc,1
金針湯,0.205298189510332,Na,1
車流量,0.19968343441320002,Na,1
花朵,0.19530823838731393,Na,3
警示條,0.19190863477912648,Na,1
三角錐,0.19190863477912648,Na,1
山區,0.16887502298870563,Nc,2
排骨湯,0.1636122444493666,Na,1
騎車,0.1636122444493666,VA,1
守望員,0.16145234098896344,Na,1
底盤車,0.16145234098896344,Na,1
縣政府,0.16145234098896344,Nc,1
狹路,0.16145234098896344,Nc,1
金針菇,0.14858829323264325,Na,1
金城武樹,0.14858829323264325,Nb,1
紀念,0.14858829323264325,VJ,1
土石,0.14807569129740578,Na,3
交管,0.1446741520458674,Na,1
單數,0.1446741520458674,Na,1
雙數,0.1446741520458674,Na,1
高點,0.1446741520458674,Na,3
交通流,0.13837994289958555,Na,1
𣈱山,0.13837994289958555,Nc,1
阿美語,0.13165450868856074,Na,1
農舍,0.13165450868856074,Na,1
竹田村,0.13165450868856074,Nc,1
耕作區,0.13165450868856074,Nc,1
腦海,0.13165450868856074,Nc,1
良田,0.13165450868856074,Na,1
花蓮縣,0.13165450868856074,Nc,1
金峰鄉,0.13027065798245363,Nc,1
風景區,0.13027065798245363,Nc,1
東部,0.13027065798245363,Ncd,1
花區,0.1268295196531882,Nc,1
眼簾,0.1106290722820964,Na,1
清幽,0.1106290722820964,VH,1
丘陵,0.1106290722820964,Na,1
亭子,0.1106290722820964,Na,1
字形,0.1106290722820964,Na,1
山嵐,0.1106290722820964,Na,1
美名,0.1106290722820964,Na,1
黃花亭,0.1106290722820964,Nc,1
山壁,0.09871712753160386,Na,2
崩塌處,0.09871712753160386,Nc,2
新竹,0.09871712753160386,Nc,2
月份,0.09871712753160386,Na,4
繁花,0.04935856376580193,Na,1
重量,0.04935856376580193,Na,1
落差感,0.04935856376580193,Na,1
生平,0.04935856376580193,Na,1
階梯狀,0.04935856376580193,Na,1
險降坡,0.04935856376580193,Na,1
結論,0.04935856376580193,Na,1
環島,0.04935856376580193,VA,1
橫寬,0.04935856376580193,Na,1
景點區,0.04935856376580193,Nc,1
時速,0.04935856376580193,Na,1
斯馬庫斯,0.04935856376580193,Nc,1
急升坡,0.04935856376580193,Na,1
山谷,0.04935856376580193,Na,1
台東,0.04935856376580193,Nc,1
馬力,0.04935856376580193,Na,1
