words,tfidf,pos,freq
玩水,6.6996326335071625,VA,22
溪水,4.318031125963543,Na,18
泳池,3.7332149059875874,Na,19
戲水,3.6753442429063354,VA,11
消暑,2.475938643137891,VA,6
放電,1.6625178102946219,VA,3
水池,1.5065325285317885,Na,5
愜意,1.4763810357423757,VH,2
大自然,1.3781047773609056,Nc,6
農場,1.1474312445582004,Nc,3
清幽,0.9507385763189,VH,3
清涼,0.7553805785121857,VH,2
桶仔雞,0.7077232807581827,Na,5
釣魚,0.6952682317712312,VA,2
鐵板燒,0.6378160572367946,Na,2
石板,0.6193628986798985,Na,3
樂園,0.5794451339835633,Na,1
烤雞,0.5765201073672582,Na,3
泡泡冰,0.5412225957565019,Na,1
兒童池,0.5321668311216791,Na,1
甕窯雞,0.502626657666752,Na,3
溪流,0.49185350102995873,Na,2
地雷,0.4809759802693812,Na,1
山泉水,0.4809759802693812,Na,1
墳場,0.4709723475278882,Nc,1
拍照,0.46704553701828877,VB,2
扶手把,0.466850497515582,Na,1
蹲式,0.466850497515582,Na,1
環淨,0.462540053815684,Nb,1
磁磚,0.4610432535732889,Na,2
游泳,0.4377807339831609,VA,2
餐盤,0.4373730213812357,Na,2
老街,0.43281409065141985,Nc,2
金山,0.43281409065141985,Nc,2
早鳥,0.4112465499384787,Na,1
萬里,0.39294584185631837,Nc,3
新北,0.39294584185631837,Nc,2
笑臉,0.36887607247101867,Na,1
盪鞦韆,0.3644970553162304,VA,1
肉片,0.3483060561819219,Na,1
烤物,0.3483060561819219,Na,1
自然,0.3442224475724333,VH,7
郊遊,0.3309731165003813,VA,1
員旅,0.3309731165003813,Na,1
桶子雞,0.32741432222548045,Na,1
池水,0.32741432222548045,Na,1
灰色,0.32741432222548045,Na,1
遛小孩,0.3245041131654191,VA,1
老公,0.32287101933169393,Na,3
食量,0.31167494654663036,Na,1
好朋友,0.29166420490482226,Na,1
山泉,0.28859153106311447,Na,2
活水,0.28859153106311447,Na,1
火鍋,0.2773389287525328,Na,2
腳趾頭,0.2713661774912323,Na,1
食材量,0.2621576685176356,Na,1
輪椅族,0.2615829015006636,Na,1
遊泳池,0.2615829015006636,Nc,1
烤雞花,0.25996610836243966,Na,1
景照,0.25996610836243966,Na,1
孫子,0.25996610836243966,Na,1
戲水池,0.2549846126511527,Na,1
平台,0.22594972723179366,Na,1
破洞,0.22594972723179366,Na,1
規則,0.22115334295015146,Na,1
電信,0.2211031937540931,Na,1
誠意,0.21468112859973665,Na,1
戲水區,0.21468112859973665,Nc,1
棚子,0.21468112859973665,Na,1
炭火味,0.21468112859973665,Na,1
木炭,0.21351041676189944,Na,1
深山,0.21351041676189944,Na,1
煙灰,0.21351041676189944,Na,1
下巴,0.20961793690097866,Na,1
實名制,0.20961793690097866,Na,1
岩板,0.20961793690097866,Na,1
黑盤,0.20961793690097866,Na,1
肉盤,0.20470813941022847,Na,1
薄片,0.20470813941022847,Na,1
飽足感,0.20470813941022847,Na,1
更衣室,0.19957703678804176,Nc,1
烤盤,0.19957703678804176,Na,1
深淺,0.19957703678804176,Na,1
反應,0.18307729522343452,Na,2
海鮮,0.1801760219277707,Na,1
農莊,0.1801760219277707,Nc,1
筷子,0.1558020309868135,Na,1
體驗感,0.1558020309868135,Na,1
游泳池,0.15332751065244438,Nc,1
縫隙,0.15332751065244438,Na,1
天然,0.15036371496280249,A,1
濱海,0.15036371496280249,VH,1
後門,0.15036371496280249,Na,1
烤肉區,0.15036371496280249,Nc,1
甕窯,0.15036371496280249,Nc,4
石面,0.15036371496280249,Na,1
萬里山路,0.15036371496280249,Nc,1
醬汁,0.15036371496280249,Na,1
生態,0.14696969011183586,Na,1
螃蟹,0.14696969011183586,Na,1
包廂,0.14696969011183586,Na,1
留言,0.12992464024981437,Na,1
竹筷,0.12992464024981437,Na,1
空心菜,0.1284945632519736,Na,2
豆芽菜,0.1284945632519736,Na,2
善意,0.1092025251055639,Na,1
目的地,0.1092025251055639,Nc,1
鐵棚,0.1092025251055639,Na,1
金針菇,0.09445047357998561,Na,1
螺肉,0.09445047357998561,Na,1
豬雞,0.09445047357998561,Na,1
涼爽,0.09445047357998561,VH,1
牛魚,0.09445047357998561,Na,1
泥沙,0.09445047357998561,Na,1
杏鮑菇,0.09445047357998561,Na,1
空位,0.08830683965991422,Na,2
怒氣,0.04415341982995711,Na,1
所有人,0.04415341982995711,Na,1
甕仔雞肉,0.04415341982995711,Na,1
盤子,0.04415341982995711,Na,1
肉菜,0.04415341982995711,Na,1
部落客,0.04415341982995711,Na,1
黑人,0.04415341982995711,Na,1
