words,tfidf,pos,freq
溫泉,3.516772140232477,Na,20
野溪,3.1918191673658876,Nc,15
大自然,0.7254788709544437,Nc,2
清新,0.5807828027210705,VH,1
台東,0.4802064243162904,Nc,2
入門級,0.43157425010668504,Na,1
溫泉區,0.36268775399963393,Nc,1
商家,0.340955322739932,Na,1
温泉店,0.340955322739932,Nc,1
金崙,0.340955322739932,Nb,2
溪谷,0.30843388733156246,Na,1
越野車,0.30843388733156246,Na,1
行為,0.30843388733156246,Na,1
泉源,0.30843388733156246,Na,1
河道,0.2721984932761182,Na,1
版本,0.2721984932761182,Na,1
泡腳,0.2643347556938034,VA,1
天然,0.2379162808185379,A,1
三溫暖,0.2379162808185379,Na,1
泥浴,0.2379162808185379,Na,1
温泉,0.2379162808185379,Na,2
溫泉泥,0.2379162808185379,Na,1
金崙溪,0.2379162808185379,Nc,1
香格里拉,0.2379162808185379,Nc,1
步道,0.19827391398155575,Na,1
虹橋,0.19827391398155575,Na,1
溪水,0.1678212291575643,Na,1
蝌蚪,0.1678212291575643,Na,1
