words,tfidf,pos,freq
日出,3.7818548548040423,VA,16
雲海,1.8778235066514963,Na,4
曙光,1.0878752705211445,Na,3
平台,1.0064301851124944,Na,4
觀景點,0.9573923644969873,Nc,2
交管路,0.7071067811865476,Na,1
寧靜,0.6668842769239388,VH,2
觀景台,0.6545874072852451,Nc,2
殘念,0.6402810265449488,Na,1
南二寮,0.4325221008009764,Nc,2
二寮,0.41015859931339327,Nc,6
迷霧,0.3576073207520198,Na,2
台南人,0.3549914063972071,Na,1
机車,0.3549914063972071,Na,1
清幽,0.2780945685835749,VH,1
光束,0.2776601075388155,Na,3
拍照,0.27295808808867966,VB,1
日落,0.23370639607382176,VA,1
平臺,0.22275673067153864,Na,2
蟲鳴,0.1788036603760099,Na,1
佛光,0.1788036603760099,Nb,1
間隔,0.1788036603760099,Na,1
左鎮,0.17559039369215287,Nc,1
龍崎,0.17559039369215287,Nc,1
烏雲,0.16283911875019258,Na,1
雙眼,0.16283911875019258,Na,1
拍攝,0.16283911875019258,VC,1
朝聖,0.11137836533576932,VA,1
晨光,0.11137836533576932,Na,1
高地,0.11137836533576932,Na,1
竹影,0.11137836533576932,Na,1
畫卷,0.11137836533576932,Na,1
月世界,0.11137836533576932,Nc,1
晨曦,0.11137836533576932,Na,1
攝影界,0.11137836533576932,Nc,1
山水,0.11137836533576932,Na,1
天光,0.11137836533576932,Na,1
共通點,0.11137836533576932,Na,1
中央山脈,0.11137836533576932,Nc,1
光景,0.09665908173706816,Na,1
地形,0.09665908173706816,Na,1
大自然,0.09665908173706816,Nc,1
效應,0.09665908173706816,Na,1
水墨畫,0.09665908173706816,Na,1
觀日亭,0.09665908173706816,Nc,1
陣仗,0.09665908173706816,Na,1
高雄,0.09665908173706816,Nc,1
