words,tfidf,pos,freq
遊人,0.18495201347532758,Na,2
徐風,0.1782509699198676,Na,1
眼簾,0.1782509699198676,Na,1
自然,0.1745167482365303,VH,4
好漢坡,0.17107821057770353,Nc,1
後門,0.17107821057770353,Na,1
烏來山,0.17107821057770353,Nc,1
義興溪,0.17107821057770353,Nc,1
羅浮橋,0.17107821057770353,Nc,1
強度,0.17107821057770353,Na,1
復興鄉,0.16811597597046785,Nc,2
新溪口,0.16159820722640847,Nc,2
山區,0.16014204454743342,Nc,1
遊玩區,0.16014204454743342,Nc,1
鬱乃河,0.16014204454743342,Nb,1
夏雲坪,0.16014204454743342,Nb,1
酒店,0.16014204454743342,Nc,1
復興橋,0.16014204454743342,Nc,1
索橋,0.16014204454743342,Na,1
寬度,0.15309948310010318,Na,1
單行道,0.14985541419786313,Nc,1
原住民,0.14894318487733954,Na,3
義興橋,0.13565404151144939,Nc,1
單次,0.1296326924540478,Na,1
鋪面,0.1296326924540478,Na,1
導覽圖,0.1246642435356918,Na,1
水色,0.1246642435356918,Na,1
繩索,0.09929545658489301,Na,2
攀爬,0.09408415294434443,VC,1
秩序,0.09408415294434443,Na,1
遼闊,0.08725837411826515,VH,1
千山萬水,0.08725837411826515,Na,1
鬼斧神工,0.08725837411826515,VH,1
河道,0.08725837411826515,Na,1
森林,0.08725837411826515,Na,1
峰山,0.08725837411826515,Nc,1
山巒,0.08725837411826515,Na,1
山勢,0.08725837411826515,Na,1
錦繡河山,0.08725837411826515,Na,1
力學,0.08725837411826515,Na,1
交響曲,0.08725837411826515,Na,1
壯觀,0.08725837411826515,VH,1
愜意,0.08725837411826515,VH,1
代價,0.08725837411826515,Na,1
油桐樹,0.08496755106367929,Na,1
防滑鞋,0.08496755106367929,Na,1
胸部,0.08496755106367929,Nc,1
繩線,0.08496755106367929,Na,1
石塊,0.08496755106367929,Na,1
眼睛,0.08496755106367929,Na,1
格網,0.08496755106367929,Na,1
木板條,0.08496755106367929,Na,1
山水,0.08496755106367929,Na,1
健走杖,0.08496755106367929,Na,1
作用,0.08496755106367929,Na,1
水庫,0.04964772829244651,Na,1
石門,0.04964772829244651,Nc,1
瓦旦,0.04964772829244651,Nc,1
泡腳池,0.04964772829244651,Na,1
紀念,0.04964772829244651,VJ,1
東段,0.04964772829244651,Nc,1
單方向,0.04964772829244651,Na,1
休憩處,0.04964772829244651,Nc,1
交接處,0.04964772829244651,Nc,1
高山,0.04964772829244651,Na,1
