words,tfidf,pos,freq
步道,2.9589496525096304,Na,15
神木,1.9693896263778634,Na,11
巨木,1.8925180695934527,Na,15
壯觀,1.3319638526663233,VH,3
觀霧,1.0174457403285044,Nc,4
大自然,1.0,Nc,1
老少咸宜,0.861128502139869,VH,1
爬山,0.7927693325369104,VA,2
芬多精,0.7902182871051159,Na,3
山嵐,0.7625744782144853,Na,1
拍照,0.7071067811865476,VB,1
森林浴,0.7071067811865476,Na,1
檜木,0.7071067811865476,Na,4
五號,0.6474412175289757,Nc,3
神采,0.6290863483862142,Na,1
登山口,0.6221693309404226,Nc,2
平台,0.5040602695839632,Na,3
巨木群,0.5,Na,1
神木群,0.49719747138837456,Na,3
森林,0.49049817964033304,Na,3
狀觀,0.47000442130024317,Na,1
阿里山斯,0.47000442130024317,Nb,1
馬庫斯,0.47000442130024317,Nc,1
天然,0.4603052631796987,A,1
檜木林,0.4603052631796987,Na,1
踪影,0.4472135954999579,Na,1
檜木群,0.4017107919671296,Na,1
健走,0.39073112055102743,VA,1
清新,0.3880996525669885,VH,1
體驗,0.3880996525669885,VC,1
山椒魚,0.31152861617287425,Na,1
山莊,0.31152861617287425,Nc,1
瀑布,0.31152861617287425,Na,1
生態,0.31152861617287425,Na,1
扁柏,0.31066705962831354,Na,1
紅檜,0.31066705962831354,Na,2
山林,0.2810406380092736,Nc,1
林道,0.2810406380092736,Na,1
腰腿,0.2810406380092736,Na,1
樂山,0.2810406380092736,Nc,1
登山,0.26565372608709004,VA,3
原木,0.23333796772950155,Na,1
樹齡,0.23333796772950155,Na,1
紅檜木,0.23333796772950155,Na,1
叉路口,0.22774739724874693,Na,2
木棧,0.20147836992729024,Na,1
神木區,0.20147836992729024,Nc,1
腳步,0.20147836992729024,Na,1
落石區,0.20147836992729024,Nc,1
仙境,0.16054707469598045,Nc,1
長者,0.15990192114317944,Na,1
肺部,0.15438665397847398,Nc,1
o形,0.11387369862437347,Na,0
檜山,0.11387369862437347,Nc,1
