words,tfidf,pos,freq
散步,1.6627785033051514,VA,6
公園,1.5056830161881076,Nc,5
雜草叢生,1.2807480813655552,VH,3
步道,0.9018083240929686,Na,3
樹谷,0.8206206034206429,Na,3
黃昏,0.7674353302684309,Nd,2
自行車道,0.7487210865603473,Na,3
自行車,0.7482020800881578,Na,5
環湖,0.7275319915299596,A,3
湖面,0.7183056689132108,Na,4
太陽能板,0.6684056496342266,Na,3
阿菇菇,0.5773502691896257,Nb,1
風之谷,0.5198244104725072,Na,3
光電,0.48395248159176535,Na,2
宮崎駿,0.4603052631796987,Nb,1
著作,0.4603052631796987,Na,1
藝術,0.4603052631796987,Na,2
雞蛋花,0.45516499334079447,Na,1
曼陀林湖,0.44344057637074374,Nc,3
溪水,0.3950573411754682,Na,1
溪流,0.38576894352620633,Na,1
曼陀林橋,0.367019836256,Nc,2
腳踏車道,0.3454350041289759,Na,1
樹影,0.3162277660168379,Na,1
寧靜,0.3162277660168379,VH,1
夕陽,0.3162277660168379,Na,1
腳踏車,0.30792612840925854,Na,2
儲電箱,0.29152950283711554,Na,1
光電板,0.29152950283711554,Na,1
遮雨棚,0.29152950283711554,Na,1
台積電,0.2758870123624715,Nb,1
工業區,0.2758870123624715,Nc,1
滯洪湖,0.2715000185408104,Na,1
生態,0.2715000185408104,Na,1
碧水,0.2715000185408104,Na,1
自然,0.2715000185408104,VH,1
南段,0.26352254905999234,Nc,1
曼陀林路,0.26352254905999234,Nc,1
棧道,0.2625148141719027,Na,2
清幽,0.24583707905343521,VH,1
太陽光,0.2241046197514279,Na,1
諾亞方舟,0.1991266442243491,Nb,1
農場,0.1991266442243491,Nc,1
巨人,0.1991266442243491,Na,1
藝術品,0.1991266442243491,Na,1
湖景,0.1991266442243491,Na,1
平台,0.13125740708595135,Na,1
木質,0.13125740708595135,Na,1
湖岸,0.13125740708595135,Nc,1
滯洪池,0.13125740708595135,Nc,1
獨木舟,0.13125740708595135,Na,1
用水,0.13125740708595135,Na,1
碼頭,0.13125740708595135,Nc,1
線形,0.13125740708595135,Na,1
鋪面,0.13125740708595135,Na,1
鋼構,0.13125740708595135,Na,1
