words,tfidf,pos,freq
隧道,3.5446478117085802,Na,24
蝙蝠,1.3286613026154022,Na,6
拍照,1.0387467737971048,VB,5
雜草叢生,0.8812251142733878,VH,4
鐵道,0.6930655239844971,Na,5
寧靜,0.6794683227658784,VH,1
八號,0.6308340329442083,Nc,2
同事,0.5780472231254769,Na,2
泰安,0.5112302654624781,Nc,2
鐵門,0.4968060389739395,Na,3
磚橋,0.44491956823810896,Na,4
后里,0.4263335762680103,Nc,2
圳磚橋,0.4263335762680103,Nc,1
密境,0.4211071169444604,Na,1
清幽,0.41721095289260574,VH,2
幽靜,0.3604653251634951,VH,1
歷史,0.3604653251634951,Na,1
下坡路,0.35959163097370955,Na,1
出口處,0.3566757497157762,Nc,1
桃源,0.3219407851181851,Nc,1
體驗,0.29812451115968397,VC,2
嚮導,0.2930640201696987,Na,1
燧道,0.2890236115627384,Na,1
生態,0.2751278046010813,Na,1
蝴蝶,0.2751278046010813,Na,1
鐵軌,0.2751278046010813,Na,1
風化,0.2751278046010813,VHC,1
自然,0.2751278046010813,VH,1
軌道,0.26770761016666034,Na,2
山線,0.2659262582362442,Na,1
永興路,0.2659262582362442,Nc,1
后里圳,0.23024235397129444,Nc,1
圖案,0.23024235397129444,Na,1
湍流,0.23024235397129444,Na,1
紅磚橋,0.23024235397129444,Na,1
文化,0.2160866319506735,Na,1
路跡,0.2160866319506735,Na,1
大灣,0.21311463412520346,Nc,1
繃康,0.21311463412520346,Nb,1
登革熱,0.21311463412520346,Na,1
哨所,0.21311463412520346,Na,1
光點,0.21311463412520346,Na,1
山洞,0.18684669907278018,Na,1
庫房,0.18684669907278018,Nc,1
標示牌,0.18684669907278018,Na,1
碉堡,0.18684669907278018,Na,1
草樹,0.18684669907278018,Na,1
總長,0.18270796537923145,Na,1
危險性,0.11106696785410601,Na,1
孩童,0.11106696785410601,Na,1
後制,0.11106696785410601,Na,1
毒蛇,0.11106696785410601,Na,1
縫隙,0.11106696785410601,Na,1
蛇皮果,0.11106696785410601,Na,1
龜殼花,0.11106696785410601,Na,1
