words,tfidf,pos,freq
溪水,8.515992335181204,Na,32
玩水,5.730746812243729,VA,28
清涼,4.379227079027454,VH,15
戲水,3.9674173892859446,VA,18
消暑,3.804931262554473,VA,15
跳水,1.7852603384460242,VA,6
天然,1.2088987224576178,A,5
戲水區,1.1217073110528135,Nc,4
游泳,1.1152529817783612,VA,5
玉石,1.0182827726112507,Na,3
泡泡腳,0.9496732419310574,Na,2
自然,0.9057611170681014,VH,4
花蓮,0.7624170072239416,Nc,5
避暑,0.6848987223718427,VA,2
涼爽,0.679860068684001,VH,1
白鮑溪,0.6715662286797085,Nc,5
腳皮,0.6514600832504185,Na,3
釣魚,0.6025484964183937,VA,3
下水點,0.5651874567201175,Na,1
溪哥,0.5345263821085235,Nb,2
野溪,0.5340982365380363,Nc,2
豐田玉,0.5178056541827458,Na,2
石子,0.5139820258542096,Na,1
河川,0.4949464440081419,Na,2
浴缸,0.48512780083990076,Na,2
牌子,0.47510508871168583,Na,1
表演,0.4525302410853716,VC,1
優勢,0.45236315581625064,Na,1
東部,0.45236315581625064,Ncd,1
淺水區,0.449464170600508,Nc,1
親水區,0.449464170600508,Nc,1
白開水,0.42439513712537247,Na,1
魚兒,0.418144364541551,Na,2
水深,0.39818816797740425,Na,1
河床,0.3946733702407571,Na,2
黑蚊液,0.3939539483439217,Na,1
人口,0.390081103927124,Na,1
泳點,0.37740189772162963,Na,1
羅家,0.37740189772162963,Nc,1
荖溪橋,0.36357176033435723,Nc,2
游泳池,0.36169716091550647,Nc,1
太魯閣山,0.36169716091550647,Nc,1
深淺,0.3416319532858954,Na,2
螃蟹,0.3346111825636783,Na,3
生態,0.333700205475655,Na,2
淺灘,0.333700205475655,Na,2
嬸嬸,0.3284259789501661,Na,1
阿犬,0.31848618215746505,Na,1
豆娘,0.3183051610126322,Na,1
桃園,0.3132526670431628,Nc,1
泡腳,0.30735553123011733,VA,3
蛙鏡,0.2994126131768732,Na,1
情感,0.29083958676273775,Na,1
動物,0.29083958676273775,Na,1
教材,0.29083958676273775,Na,1
野生,0.29083958676273775,A,1
礦石,0.2807659432396842,Na,1
足療站,0.2727004776293177,Nc,1
魚魚,0.2727004776293177,Na,1
男孩兒,0.2683026335903365,Na,1
幼魚,0.2672631910542618,Na,1
重頭戲,0.2672631910542618,Na,1
人仕,0.2649942582702129,Na,1
腳丫,0.2602065845604497,Na,1
原住民,0.2602065845604497,Na,1
夫妻,0.2602065845604497,Na,1
眼睛,0.2496887871962781,Na,1
水池,0.24256390041995038,Na,1
水泡,0.24256390041995038,Na,1
溪流,0.23609027353040285,Na,2
攔沙壩,0.23452989239541563,Na,1
流量,0.23452989239541563,Na,1
瀨區,0.23452989239541563,Nc,1
河流,0.23452989239541563,Na,1
工法,0.23452989239541563,Na,1
攤販,0.2283767146835108,Na,1
水域,0.2283767146835108,Na,1
療癒,0.22239691507653572,VC,1
挫敗感,0.22239691507653572,Na,1
藝設所,0.22239691507653572,Nc,1
野餐,0.21651204639256805,VA,1
水壩,0.21254411437659063,Na,2
停車區,0.20429535877552635,Nc,1
台9丙線,0.20429535877552635,Nc,1
鯉魚潭路,0.20429535877552635,Nc,1
肖想,0.18806920913524885,Na,1
戲水點,0.14839265608337363,Na,1
夜市,0.14839265608337363,Nc,1
下游,0.14839265608337363,Nc,1
拍照,0.14839265608337363,VB,1
主河道,0.14708089992322887,Na,1
塑膠,0.14708089992322887,Na,1
外行人,0.14708089992322887,Na,1
溪鞋,0.14708089992322887,Na,1
花東,0.12542422970953862,Nc,1
環島,0.12542422970953862,VA,1
現地,0.12542422970953862,Nc,1
目地,0.12542422970953862,Na,1
神社,0.12542422970953862,Nc,1
縱谷,0.12542422970953862,Na,1
腳底,0.12542422970953862,Na,1
泳池,0.10627205718829531,Na,2
結論,0.10627205718829531,Na,1
愜意,0.10627205718829531,VH,1
水路,0.10627205718829531,Na,1
容器,0.10627205718829531,Na,1
飲料杯,0.10627205718829531,Na,1
