words,tfidf,pos,freq
水車,14.265296901602682,Na,75
池上,5.496312026684091,Nc,32
拍照,5.028487584186054,VB,13
腳踏車,3.218947886894566,Na,14
伯朗大道,2.7062722708856377,Nc,14
稻田,2.4587926797717703,Na,9
壯觀,2.328589797280516,VH,3
伯朗,1.9250209964532734,Nb,24
療癒,1.4402680137456134,VC,4
自行車,1.2333527182341257,Na,5
金城武樹,1.1552327783576262,Nb,4
涼爽,1.0789288494411695,VH,4
風車,1.0500610457077726,Na,3
體驗,1.010362520863182,VC,3
古趣,1.0,Na,1
悠閒,0.9980097572691974,VH,2
田野,0.9686412354403209,Nc,7
臺東,0.9436270447706777,Nc,3
歐洲,0.9350422558267267,Nc,2
歷史感,0.9034838330397058,Na,1
遊子,0.9034838330397058,Na,1
台東,0.8394152746923933,Nc,4
農村,0.8164092061934072,Nc,2
清新,0.8066196228758697,VH,3
裝飾品,0.7414336530220522,Na,1
自行車道,0.7407387562307914,Na,2
陰雨天,0.7071067811865475,Na,1
稻浪,0.7071067811865475,Na,1
模樣,0.7071067811865475,Na,1
千言萬語,0.7071067811865475,Na,1
晨光,0.6490938903738351,Na,1
大自然,0.6397312924178229,Nc,2
歷史,0.6214884742433346,Na,6
藝術,0.613802159014717,Na,1
前人,0.60635138897985,Na,1
古典,0.6040374178520791,VH,1
天堂路,0.5997679019753459,Nb,3
輪子,0.5699707820608224,Na,2
環湖,0.565344881303742,A,1
茶水,0.5583075276837982,Na,1
年代感,0.5568404113889105,Na,1
水田,0.552068158040081,Na,1
阿轉,0.4921413653669231,Nb,1
阿路,0.4921413653669231,Nb,1
金城武,0.4675428682517661,Nb,6
農民,0.4619083091382815,Na,3
農田,0.43067854901767877,Na,2
雲海,0.4228341733197205,Na,1
現貨,0.39950776975956565,Na,1
澎派,0.39897348152034656,Na,2
功用,0.3962353625650156,Na,1
導覽圖,0.3944722740526343,Na,1
水利署,0.3926032597552186,Nc,1
幹線,0.3926032597552186,Na,1
渠溝,0.39117367544928006,Na,1
開放性,0.3873512863497332,Na,1
手指,0.3873512863497332,Na,1
金黃色,0.38597153298656817,Na,1
稻米,0.38597153298656817,Na,1
稻子,0.3754136386899424,Na,1
相框,0.375383973318766,Na,2
黃昏,0.3564222550163585,Nd,1
群山,0.33916505767707267,Na,1
一望無際,0.33916505767707267,VH,1
稲田,0.33916505767707267,Nb,1
金城,0.33271282714061295,Nc,9
武樹,0.33271282714061295,Nb,7
錦園,0.3170587867278687,Nb,3
洗衣亭,0.3170587867278687,Na,3
流速,0.3083464216284224,Na,1
女婿,0.29936168664824825,Na,1
田地,0.29594183511485833,Na,1
復古,0.29594183511485833,VHC,2
關西,0.29594183511485833,Nc,1
朝聖,0.2929555933391038,VA,1
商家,0.2929555933391038,Na,1
大波池,0.2836776823364517,Nc,2
世外桃源,0.2817006503281775,Na,1
公雞,0.28028394041143195,Na,4
水珠,0.27497998752321023,Na,1
夕陽,0.27497998752321023,Na,1
鑽石,0.27497998752321023,Na,1
餘暉,0.27497998752321023,Na,1
輪軸,0.27497998752321023,Na,1
水花,0.271051959947618,Na,1
沃土,0.271051959947618,Na,1
山嵐,0.2670444832967043,Na,1
標的物,0.2670444832967043,Na,1
大坡池,0.25118793014161195,Nc,2
渠道,0.2505116906654489,Na,2
復古風,0.239304257298804,Na,1
游泳,0.239304257298804,VA,1
機械,0.23798083165229977,Na,1
腳踏車車,0.23503656895333078,Na,1
舒暢感,0.23503656895333078,Na,1
吳金添,0.23094384376120441,Nb,3
平台,0.21470259998345176,Na,1
水路,0.21470259998345176,Na,1
村莊,0.21470259998345176,Nc,1
日本,0.21470259998345176,Nc,1
長野,0.21470259998345176,Nc,1
打水聲,0.20376610335528053,Na,1
淘淘,0.19948674076017328,Nb,1
老天,0.18575862232601037,Na,1
細雨,0.18575862232601037,Na,1
稻穗,0.18575862232601037,Na,1
教父,0.1680111534742076,Na,2
鄉里,0.1680111534742076,Nc,2
鋼板,0.1680111534742076,Na,2
風信雞,0.1680111534742076,Na,2
農機,0.1680111534742076,Na,2
負責人,0.1680111534742076,Na,2
腹面,0.1680111534742076,Na,2
社會,0.1680111534742076,Na,2
企業,0.1680111534742076,Na,2
好運,0.1680111534742076,Na,2
五穀,0.1680111534742076,Na,2
大順行,0.1680111534742076,Nb,2
大觀亭,0.13806142169470775,Nc,2
池上鄉,0.12733446372362361,Nc,2
鄉運,0.12733446372362361,Na,2
商行,0.11263107553549682,Nc,1
猴三仔,0.11263107553549682,Na,1
斜面,0.06903071084735388,Nc,1
電線桿,0.06903071084735388,Na,1
農作,0.06903071084735388,Na,1
觀景台,0.06903071084735388,Nc,1
臺東縣,0.06903071084735388,Nc,1
眺望點,0.06903071084735388,Nc,1
灌溉用,0.06903071084735388,Na,1
洗衣場,0.06903071084735388,Nc,1
建成,0.06903071084735388,Nb,1
效用,0.06903071084735388,Na,1
山巒,0.06903071084735388,Na,1
俱樂部,0.06903071084735388,Nc,1
散步,0.06903071084735388,VA,1
戲水,0.06903071084735388,VA,1
文化,0.06745603597892623,Na,1
音樂館,0.06745603597892623,Nc,1
雲瀑,0.06745603597892623,Na,1
老田,0.06745603597892623,Nb,1
縱谷,0.06745603597892623,Na,1
海岸,0.06745603597892623,Nc,1
景觀區,0.06745603597892623,Nc,1
祈求,0.06745603597892623,VE,1
山脈,0.06745603597892623,Na,1
口音,0.06745603597892623,Na,1
動物界,0.06745603597892623,Na,1
來源,0.06745603597892623,Na,1
三仔,0.06745603597892623,Na,2
平安,0.06745603597892623,VH,1
風向,0.06745603597892623,Na,1
