words,tfidf,pos,freq
步道,4.1713443554267995,Na,29
水庫,1.5250270643379298,Na,9
千島湖,1.079218594828674,Nc,6
永安,0.8578941616022484,Nc,7
壯觀,0.781067564367792,VH,1
悠閒,0.692080784734209,VH,1
秀麗,0.5940741636815571,VH,2
夕陽,0.5773502691896257,Na,1
湖光山色,0.5773502691896257,Na,1
集水區,0.523007221969624,Nc,2
拍照,0.5183886450025543,VB,2
茶園,0.504489078300024,Nc,4
山光水色,0.4388187022707175,Na,1
北勢溪,0.43075300437246655,Nc,3
應公,0.4271701883133707,Nb,2
石碇,0.3642810355767951,Nc,5
新北,0.3642810355767951,Nc,5
農場,0.35520105297607196,Nc,2
老爺車,0.3149046008676394,Na,1
髮夾彎,0.3149046008676394,Na,1
儲存量,0.3149046008676394,Na,1
觀景台,0.29440096810526944,Nc,1
路牌,0.29440096810526944,Na,1
林木,0.2930811371486862,Na,1
螃蟹,0.2835375896383893,Na,1
山林,0.2520077858714186,Nc,1
健行,0.21358509415668536,VA,1
美意,0.18288353561698853,Na,1
自然,0.18288353561698853,VH,1
天然,0.18288353561698853,A,1
幼稚園,0.18288353561698853,Nc,1
山門,0.17760052648803598,Na,1
北宜,0.17760052648803598,Nc,2
宮廟,0.17760052648803598,Nc,1
山腰,0.11034432858253804,Nc,1
生態,0.11034432858253804,Na,1
蟲鳴,0.11034432858253804,Na,1
梯田,0.11034432858253804,Na,1
平臺,0.11034432858253804,Na,1
綠意盎然,0.11034432858253804,VH,1
型彎,0.11034432858253804,Na,1
土虱頭,0.11034432858253804,Na,1
愜意,0.11034432858253804,VH,1
山明水秀,0.11034432858253804,VH,1
六塗潭巷,0.09107025889419877,Nc,1
北宜路,0.09107025889419877,Nc,1
平台,0.09107025889419877,Na,1
新北市,0.09107025889419877,Nc,1
石碇區,0.09107025889419877,Nc,1
