words,tfidf,pos,freq
散步,24.86026959378021,VA,81
羅東,10.152742946912953,Nc,85
步道,9.882219034280421,Na,61
文化,8.407996407078478,Na,62
歷史,8.188527563025367,Na,47
拍照,8.177618508804896,VB,33
林場,7.814328825296274,Nc,49
生態,7.298832508240982,Na,45
悠閒,6.471021018632808,VH,20
環湖,5.278429312638906,A,23
自然,4.960374125780112,VH,30
愜意,4.2056903854893495,VH,15
森林,4.150763465936426,Na,24
涼爽,3.6815594679477868,VH,12
芬多精,3.633821588806078,Na,11
肉羹,3.3645003782791703,Na,15
踏青,3.364182024659438,VA,9
宜蘭,3.357953850757953,Nc,15
清幽,3.114287102068095,VH,10
導覽,3.109159438275608,VC,15
太平山,3.0763637535777417,Nc,26
公園,2.9580332577040527,Nc,15
檜木,2.737609816954036,Na,15
日式,2.7322071577765428,A,12
儲木池,2.6091798515456306,Na,12
貯木池,2.584463566011435,Na,19
體驗,2.575424756813205,VC,11
林木,2.437293295493051,Na,15
清新,2.267356173423117,VH,5
生態環境,2.154728288235206,Na,6
文創,2.089555102487335,Na,8
野餐,1.8874436992737187,VA,5
環池,1.7519581595522524,Na,8
鐵道,1.7450110042451352,Na,10
懷舊,1.6548554085026845,VH,4
鐵軌,1.5301165975532078,Na,10
展覽館,1.4571915312800936,Nc,5
香味,1.4433734612094615,Na,8
寧靜,1.3954023235016058,VH,4
消暑,1.3551613503779585,VA,3
古蹟,1.2634047897537395,Na,3
生態池,1.252947338024212,Na,5
人文,1.2096268350929904,Na,4
湖畔,1.1163023370527214,Na,3
清風,1.0857004466328481,Na,2
展館,1.0751644502260729,Nc,7
鐵路,1.05978288613748,Na,10
紀念品,1.043782882444601,Na,5
水池,1.03935843041817,Na,9
原始,0.9665632707188377,VH,3
綠豆沙,0.9600883251278692,Na,5
市集,0.9559575350952692,Na,5
寓教於樂,0.9380579935928137,VA,2
放電,0.9204890001392614,VA,3
遼闊,0.9146077465056602,VH,3
大自然,0.9036584440100464,Nc,6
商店,0.8932352399504154,Nc,4
木屋,0.8801278625093146,Nc,4
天然,0.8616978186168004,A,1
展覽,0.8571702692400962,VC,8
鐵道迷,0.8498726935770882,Na,2
軌道,0.8329459021356431,Na,4
鴨鴨,0.8317401519774814,Na,2
夜市,0.830465742664124,Nc,3
羅東鎮,0.8203076099298865,Nc,4
親子遊,0.8188793746298276,Na,1
水鴨,0.7838547198291191,Na,2
腳步,0.7802735426887213,Na,2
終點站,0.7753857602388432,Nc,2
古色古香,0.7524739774706346,VH,1
懷古,0.7523843298056415,VH,1
北門,0.7277663933450521,Nc,3
車埕,0.7071067811865476,Nc,1
放風,0.6911140548352128,VA,2
林木業,0.68295221348454,Na,3
池塘,0.6807469606020397,Nc,3
動物,0.6771651298609547,Na,3
伐木業,0.671268847054829,Na,3
羅東森,0.6655744967672782,Nb,1
悠活,0.6389865274810353,Nb,2
幽靜,0.6366173630190296,VH,1
老少咸宜,0.6338101885977425,VH,2
生態湖,0.6332902818344712,Na,1
戀人,0.6321710552870489,Na,1
木廠,0.631417065468742,Nc,1
漂流木,0.6284963452941337,Na,4
宜蘭人,0.6146815768352241,Na,2
香氣,0.6110313651837012,Na,2
貿易,0.6061203173564867,Na,2
郊遊,0.594597970166899,VA,1
藝術,0.5907114617084925,Na,2
鳥語,0.5883070759399476,Na,2
露營,0.5773502691896257,VA,1
舊址,0.5764335567121278,Nc,4
附件,0.575181772000932,Na,2
下午茶,0.5718407752803855,Na,1
風光明媚,0.5662264016089732,VH,1
人長,0.5623259736180889,Na,1
遺址,0.5618450665126036,Nc,2
童玩,0.5613006065351652,Na,1
樹陰,0.556109654114267,Na,1
老木,0.5552252768729159,Nb,1
林務局,0.5545047894444126,Nc,4
事實,0.55214734273118,Na,1
濕地,0.5520038985340346,Na,1
文青,0.550582967189378,Nb,2
木育,0.5475132797345507,Na,4
遊憩樹,0.5429298612841439,Na,1
包心,0.5407203785994261,Nb,3
粉圓,0.5407203785994261,Na,3
療癒,0.5324528657426334,VC,2
解說牌,0.5315011518670727,Na,2
老少合宜,0.5230964957746144,Na,1
避暑,0.5170502117234916,VA,1
木屑,0.5135489704412818,Na,4
幽林,0.5114141325125946,Na,1
雕像,0.5097624682873425,Na,1
興衰,0.5090482383295474,Na,2
書店,0.5031199076973375,Nc,2
震撼,0.49644534066612367,VJ,2
林業場,0.49054499002721424,Nc,1
穿越聲,0.47956583429838184,Na,1
白露絲,0.47464030409486074,Nb,1
日本,0.46804127919869093,Nc,4
幅員,0.46615803006493134,Na,1
古董,0.46385489263912466,Na,1
居家,0.46012752007673563,Na,1
森活,0.46012752007673563,Na,2
拍攝,0.4601252797247294,VC,2
蓄木池,0.45338007534900354,Na,1
东西,0.45209254356340706,Na,1
博物館,0.44450242562635345,Nc,4
宜蘭縣,0.4438416082665304,Nc,2
木材廠,0.4435117491531717,Nc,1
台北,0.4411177229309439,Nc,1
物語,0.4410909761438174,Na,2
遺跡,0.4378709893322133,Na,2
殘念,0.4376422442674567,Na,1
池跳查摳,0.4357512742839319,Na,1
文化館,0.43573134368624655,Nc,3
木質,0.4322147915904289,Na,1
水火車,0.4322147915904289,Na,1
林區,0.42870475157169513,Nc,3
冰塊,0.4253114865474842,Na,1
廣興,0.4223988160687597,Nb,1
綠意盎然,0.42170396432336377,VH,3
行業,0.41313893740502766,Na,1
蒸氣,0.40999733313507164,Na,3
木棧,0.4092623410373958,Na,4
羹湯,0.40749027394641274,Na,2
赤肉,0.40749027394641274,Na,2
蟲鳴,0.407375730641404,Na,1
伐木史,0.4064075903457562,Na,1
土場,0.4064075903457562,Nc,1
森產館,0.4061721769100384,Nc,2
湖景,0.40370074434825476,Na,2
水湖,0.4034730032383202,Na,2
木伐,0.4034730032383202,Na,2
园区,0.40000232166061445,Nc,1
列車,0.39813508785640894,Na,2
貯水池,0.39791740460037595,Na,1
野鴨,0.39124448081503116,Na,2
遛小孩,0.3875501047277623,VA,1
斜坡台,0.38280957856286146,Na,1
尺寸,0.38280957856286146,Na,1
仙境,0.3824954200284473,Nc,1
夕陽,0.3824954200284473,Na,1
文物,0.3823324644302196,Na,1
阿里山,0.3808709756113481,Nc,3
八仙山,0.3808709756113481,Nc,3
約會,0.37895673861363466,VB,1
林蔭大道,0.3757594071978624,Nc,1
伐木場,0.37087261208423417,Nc,2
檜意生,0.3700526397686775,Na,1
森活村,0.3700526397686775,Nc,1
紀念,0.3679813905271383,VJ,6
古樸,0.3629902029559071,VH,2
黃昏,0.360961196264515,Nd,1
木棧板,0.360961196264515,Na,1
齡層,0.3544571330433059,Na,2
健走,0.351582918702544,VA,2
文獻,0.3482496090751683,Na,1
彈藥筒,0.3465266720095334,Na,1
