words,tfidf,pos,freq
落羽松,4.014280320877362,Na,41
散步,3.2002709550359434,VA,12
拍照,1.8070854381609738,VB,5
安農溪,1.5170456590269903,Nc,16
腳踏車,0.9391593383590702,Na,2
野餐,0.9380346924351814,VA,2
田心橋,0.8614179768364616,Nc,9
遼闊,0.781067564367792,VH,1
步道,0.7246474715908692,Na,4
心況神怡,0.6130451230238986,Na,1
草地,0.6052758628933893,Nc,2
曬太陽,0.5428818229969993,VA,1
山景,0.4357623690763877,Na,1
夕陽,0.4297104971264784,Na,2
黃昏,0.4214291946680792,Nd,1
浪漫,0.4199989042823025,VH,4
秋意,0.41318772497589956,Na,1
溪聲,0.41318772497589956,Na,1
宜蘭,0.40504749571959786,Nc,7
落雨松,0.3838977815963294,Na,2
落羽松林,0.3828461829189617,Na,8
產業道路,0.378740133806259,Na,1
三星鄉,0.3384572503839206,Nc,5
溪水,0.3244043152698521,Na,1
草坪,0.3244043152698521,Na,1
點燈,0.31818456553070573,VA,3
旋律,0.2993061731573776,Na,1
七彩,0.2993061731573776,Na,1
河道,0.27354932756747086,Na,2
攤子,0.2671023633054055,Na,1
聖境,0.2671023633054055,Nc,1
青菜,0.2671023633054055,Na,1
公園,0.25732926407631285,Nc,2
落光,0.24821712621823228,Na,1
紅雨,0.23837481873213168,Na,1
羅東,0.23751983743524585,Nc,1
東西向,0.23403258695943738,Na,1
健走,0.23403258695943738,VA,1
日出,0.23403258695943738,VA,1
老者,0.23403258695943738,Na,1
老翁,0.23403258695943738,Na,1
朝旭,0.23403258695943738,Nb,1
河濱,0.23403258695943738,Nc,1
草皮,0.1941239506281669,Na,1
京都,0.1941239506281669,Nc,1
鴨川,0.1941239506281669,Nc,1
愜意,0.1941239506281669,VH,1
同心橋,0.1919488907981647,Nc,1
綠廊,0.17946474242643923,VH,4
祕境,0.17946474242643923,Nc,4
自行車道,0.17842065222708167,Na,3
落羽松葉,0.13753554608870566,Na,2
黃錫墉,0.1345985568198294,Nb,3
泛舟,0.11935663564237109,VA,2
河畔,0.10606152184356858,Na,1
死角,0.10606152184356858,Nc,1
鄉下,0.10606152184356858,Nc,1
身子,0.10606152184356858,Na,1
河床,0.10606152184356858,Na,1
森林,0.10606152184356858,Na,1
異國情調,0.08973237121321961,Na,2
歐洲,0.08973237121321961,Nc,2
鄉長,0.08973237121321961,Na,2
拍攝,0.08973237121321961,VC,2
停車區,0.0861124878982801,Nc,1
溪流,0.0861124878982801,Na,1
橡皮艇,0.0861124878982801,Na,1
林道,0.0861124878982801,Na,1
攤販,0.0861124878982801,Na,1
林木,0.0861124878982801,Na,1
郊遊,0.0861124878982801,VA,1
遊樂,0.0861124878982801,VA,1
清幽,0.0861124878982801,VH,1
樹身,0.04486618560660981,Na,1
林蔭大,0.04486618560660981,Nb,1
粉紅色,0.04486618560660981,Na,1
橙紅,0.04486618560660981,Na,1
油彩,0.04486618560660981,Na,1
湄雅築,0.04486618560660981,Nc,1
激流,0.04486618560660981,Na,1
生態,0.04486618560660981,Na,1
碧茵,0.04486618560660981,Nb,1
體驗,0.04486618560660981,VC,1
綠葉,0.04486618560660981,Na,1
自行車,0.04486618560660981,Na,4
色調,0.04486618560660981,Na,1
護岸,0.04486618560660981,Na,1
車程,0.04486618560660981,Na,1
農村,0.04486618560660981,Nc,1
松林,0.04486618560660981,Na,9
部落客,0.04486618560660981,Na,1
松葉,0.04486618560660981,Na,3
人文,0.04486618560660981,Na,1
材質,0.04486618560660981,Na,1
愛之橋,0.04486618560660981,Na,1
朝聖,0.04486618560660981,VA,1
中段,0.04486618560660981,Na,1
二十八路,0.04486618560660981,Nc,1
綠意盎然,0.04486618560660981,VH,1
公所,0.04486618560660981,Nc,4
基調,0.04486618560660981,Na,1
夕照,0.04486618560660981,Na,1
婚紗照,0.04486618560660981,Na,1
宜蘭縣,0.04486618560660981,Nc,1
工程費,0.04486618560660981,Na,1
左岸,0.04486618560660981,Nc,1
帶狀,0.04486618560660981,Na,1
平台,0.04486618560660981,Na,1
張公圍,0.04486618560660981,Nb,1
情人橋,0.04486618560660981,Nc,1
青山,0.04486618560660981,Na,1
