words,tfidf,pos,freq
環島,1.3261714827809656,VA,4
蘇花,1.1737875000127393,Nc,9
界碑,1.0798232652144073,Na,5
蘇花公路,1.042437934257945,Nc,4
拍照,0.9512863524417823,VB,4
海景,0.8510600899298335,Na,2
海天,0.7391387109017791,Na,1
宜蘭,0.7071067811865476,Nc,1
日出,0.7071067811865476,VA,1
海岸線,0.6554844586961552,Na,2
隧道,0.6159114008124825,Na,7
花東,0.6130451230238986,Nc,1
菜單板,0.5943953651378014,Na,1
公園,0.5413003842797905,Nc,3
太魯閣,0.5413003842797905,Nc,3
遼闊,0.5185015082848391,VH,1
美麗灣,0.5185015082848391,Nb,1
摯友,0.4870160067225823,Na,1
斷崖,0.3814772677833099,Na,1
洞穴,0.37239729616689604,Na,1
和仁,0.3686350120507652,Nb,4
海岸,0.3686350120507652,Nc,4
小妹,0.3578987587557677,Na,1
和仁站,0.3187962224404708,Nc,3
隧道口,0.3187962224404708,Na,3
體驗,0.30010267044158806,VC,1
吊橋,0.2712497685786645,Na,1
大自然,0.2712497685786645,Nc,1
山谷,0.2712497685786645,Na,1
幻境,0.2712497685786645,Na,1
花蓮,0.2711972236816661,Nc,1
台九丁,0.2125308149603139,Nc,2
象鼻子,0.2125308149603139,Na,2
仁界碑,0.2125308149603139,Nb,2
9號線,0.19479111253897394,Nc,1
山景,0.19479111253897394,Na,1
瓦尼凱海,0.19479111253897394,Nb,1
自行車,0.19479111253897394,Na,1
觀景點,0.19479111253897394,Nc,1
人文,0.10626540748015695,Na,1
北迴,0.10626540748015695,Na,1
歷史,0.10626540748015695,Na,1
象鼻,0.10626540748015695,Na,3
鐵道,0.10626540748015695,Na,1
