words,tfidf,pos,freq
雲海,3.002374979936903,Na,10
啞口,2.650136591032052,Na,16
宜蘭,2.3718405647377176,Nc,19
雪景,2.3121602792716454,Na,6
分水嶺,1.9480001616817293,Na,7
台七甲,1.2049529349874517,Nc,4
宜蘭縣,1.190449942835936,Nc,5
山嵐,1.1605883671022192,Na,2
武陵,1.1473594215026528,Nc,8
雪山,1.1332957947474966,Na,5
中央山脈,1.1332957947474966,Nc,5
霧淞,1.087360666769246,Na,3
夥伴,1.0,Na,1
思古,1.0,VH,1
高山,0.9572048783521946,Na,3
山脈,0.9196698180252829,Na,9
農場,0.8446956980767335,Nc,5
梨山,0.835555439905111,Nc,2
溪谷,0.8117443882512503,Na,8
冰晶,0.7905499585150366,Na,1
溪水,0.7875418160350713,Na,2
銀白,0.7854592886458398,Na,3
避暑,0.7715661183459753,VA,2
風禾,0.7334342551419928,Nb,1
轉折點,0.7333447766035898,Na,1
清涼,0.7333447766035898,VH,1
台中市,0.723088077915902,Nc,2
雪鍊,0.7117820751418329,Na,2
前人,0.7071067811865475,Na,1
分界點,0.7071067811865475,Na,1
事蹟,0.7071067811865475,Na,1
登山口,0.6790781770845686,Nc,2
涼爽,0.6643210850146712,VH,1
蘭陽溪谷,0.6389867346366133,Nc,2
大甲溪,0.6021217453052025,Nc,4
中途點,0.6012571502487354,Nc,1
定律,0.5851376034048733,Na,1
森林,0.5826717610787899,Na,3
霧凇,0.5773502691896257,Na,1
羅馬,0.5741723084699222,Nc,2
冰霰,0.5710998085401302,Na,2
山谷,0.5625521382847256,Na,2
結界,0.5391672905244185,Na,1
迷霧,0.5391375810516985,Na,2
交接處,0.5360005340589014,Nc,1
縣界,0.5360005340589014,Na,1
雪地,0.5223911466570632,Na,3
登高,0.5185530644841322,VA,1
視線,0.5119066162248942,Na,3
台灣省,0.48227633579374124,Nc,1
工區,0.48227633579374124,Nc,1
冰霜,0.46772653171225836,Na,1
自然,0.4675513794267294,VH,4
二葉松林,0.4649593871437352,Na,1
松針,0.4649593871437352,Na,1
雪鏈,0.46367054938289015,Na,4
鐵網,0.458052285374162,Na,1
遼闊,0.458052285374162,VH,1
拍照,0.4557135134751077,VB,2
南湖,0.4379690364152633,Nc,4
機率,0.4344611490435229,Na,1
臺中,0.43387280687476276,Nc,1
熱點,0.4292198944519626,Na,1
霧霰,0.4269815053434198,Na,1
菜園,0.4251530081777796,Nc,1
眼下,0.4251530081777796,Nc,1
風櫃,0.42316698860968055,Na,1
四溪,0.42316698860968055,Nc,1
合掌村,0.41246921580603557,Nc,1
日本,0.41246921580603557,Nc,2
鐵絲網,0.4061634835035264,Na,1
人和,0.39268362708568766,Na,1
地利,0.39268362708568766,Na,1
天時,0.39268362708568766,Na,1
櫻花季,0.38369671308510994,Na,1
雪季,0.382095324540065,Nd,2
震撼,0.3576491516819239,VJ,1
南湖大山,0.35381077938027855,Nc,2
鋒面,0.35355339059327373,Na,1
仙境,0.35355339059327373,Nc,1
空拍,0.3513725058307817,Na,1
空瓶,0.34617804495444354,Na,1
飲料杯,0.34617804495444354,Na,1
風速,0.3300027909432889,Na,1
蘭陽溪,0.32946120022589737,Nc,6
情景,0.3211824250360913,Na,1
霸王級,0.3211824250360913,Na,1
糖霜,0.3211824250360913,Na,1
體驗,0.31741389098672246,VC,3
低溫,0.3171115005203575,Na,2
山口,0.3062837422844753,Nc,3
坡口,0.3062837422844753,Nc,1
蘭陽河,0.3062837422844753,Nc,1
大通鄉,0.3062837422844753,Nc,1
大甲河,0.3062837422844753,Nc,1
交界處,0.3062837422844753,Nc,1
楓紅,0.30392114506023016,Na,5
蘭陽,0.2965394668313713,Nc,9
台7甲線,0.28605504712823493,Nc,3
銀白色,0.2812760691423628,Na,1
台北市,0.2812760691423628,Nc,1
南山,0.26378937766356464,Nc,4
山溝,0.26378937766356464,Na,2
平原,0.25908552743778834,Na,1
觀景點,0.25908552743778834,Nc,1
植物,0.25700544036590134,Na,2
二輪族,0.2567626786218986,Na,1
新視界,0.25649325902867415,Nb,1
登山,0.24890491076563198,VA,4
南山村,0.23368089475306947,Nc,2
太平山,0.23368089475306947,Nc,2
山道,0.2331898573337393,Na,2
濃霧區,0.2331898573337393,Nc,2
部落,0.2331898573337393,Nc,2
風情畫,0.22315735735127226,Na,1
雪國,0.22315735735127226,Na,1
大自然,0.22315735735127226,Nc,1
實例,0.21763913914802113,Na,1
字形,0.21763913914802113,Na,1
站牌,0.20770331511321935,Na,1
