words,tfidf,pos,freq
櫻花,2.577206888986636,Na,5
武陵,1.0954284230327418,Nc,7
農場,0.7672738942761503,Nc,4
騎車,0.7625744782144853,VA,1
悠閒,0.7071067811865476,VH,1
中央尖,0.4824340478647606,Nc,1
群山,0.4824340478647606,Na,1
地磚,0.41414316237627224,Na,1
頭頂,0.408248290463863,Nc,1
界址碑,0.37796447300922725,Na,1
雪山,0.36596639804005915,Na,3
紀念,0.3582162463204294,VJ,1
拍照,0.3526450197120634,VB,1
梨山,0.3023956702011144,Nc,1
宜蘭,0.3023956702011144,Nc,1
武陵路,0.2725659834475731,Nc,2
主峰,0.24397759869337277,Na,2
放風,0.17711757846282217,VA,1
同伴,0.17711757846282217,Na,1
姑娘,0.17711757846282217,Na,1
自行車,0.17711757846282217,Na,1
台七甲,0.12198879934668638,Nc,1
山脈,0.12198879934668638,Na,1
最高峰,0.12198879934668638,Na,1
登山口,0.12198879934668638,Nc,1
白雪,0.12198879934668638,Na,1
直線,0.12198879934668638,Na,1
身影,0.12198879934668638,Na,1
高峰,0.12198879934668638,Na,2
