words,tfidf,pos,freq
皇太子,1.7286046170468041,Na,16
歷史,1.5674138812854215,Na,5
碑文,1.5611357367524703,Na,7
北投,1.1997662983503523,Nc,12
裕仁,1.149949919198434,Nb,13
向天池,1.1357022333721833,Nc,4
遺跡,1.0571382775771907,Na,4
登高,1.0,VA,1
紀念碑,0.8996725758302327,Na,8
太子碑,0.8913933423089963,Na,8
遺物,0.7810474921019939,Na,2
日本,0.7759007399077975,Nc,6
步道,0.7209965874796579,Na,3
薩爾達,0.7071067811865476,Nb,1
山林,0.7016518313064227,Nc,3
陽明山,0.6923617391734642,Nc,2
大屯,0.6869178507286662,Nc,7
碑體,0.6343254101732161,Na,1
殿下,0.6186422924322696,Na,7
悠閒,0.5773502691896257,VH,1
石階,0.5684115379724715,Na,2
石碑,0.5601417382240734,Na,5
賓館,0.5488644565863473,Nc,6
山徑,0.5368610595938953,Na,1
幽靜,0.5368610595938953,VH,1
銘文,0.5109488602265194,Na,1
面天坪,0.45499649897094474,Nc,1
紀念,0.4532222313060096,VJ,13
行址,0.4106285068027488,Na,1
山區,0.4037328833779821,Nc,4
古味,0.3880996525669885,Na,1
字跡,0.3880996525669885,Na,1
連峰,0.37923533657723807,Nb,2
菖蒲,0.3535533905932738,Na,1
天皇,0.34492333339772563,Na,1
字體,0.33462805808978524,Na,1
登山,0.33462805808978524,VA,2
清天宮,0.28005600578699164,Nc,2
壁爐,0.2674109488903687,Na,1
懷舊,0.24744657295723152,VH,1
清新,0.24744657295723152,VH,1
右道,0.24744657295723152,Na,1
曆史,0.24744657295723152,Na,1
杜梋花,0.24744657295723152,Na,1
紀載,0.24744657295723152,Na,1
車輪黨,0.24744657295723152,Na,1
風度,0.24744657295723152,Na,1
牌示,0.24690384681865282,Na,1
悲劇,0.24690384681865282,Na,1
台北,0.20186644168899104,Nc,2
爬山,0.19332872842313514,VA,1
行館,0.19332872842313514,Nc,1
二子坪,0.14002800289349582,Nc,1
登山口,0.14002800289349582,Nc,1
林木,0.11963080458858398,Na,1
石碑標,0.11963080458858398,Na,1
石碑處,0.11963080458858398,Na,1
紗帽山腹,0.11963080458858398,Nc,1
草地,0.11963080458858398,Nc,1
面天山腹,0.11963080458858398,Na,1
碑石,0.10345501136983451,Na,1
解說牌,0.10345501136983451,Na,1
大屯山,0.10345501136983451,Nc,1
二次大戰,0.10345501136983451,Na,1
中腹,0.10189184989372868,Na,1
山腹,0.10189184989372868,Na,3
揭幕式,0.10189184989372868,Na,1
紗帽山,0.10189184989372868,Nc,2
背後,0.10189184989372868,Nc,1
面天,0.10189184989372868,Na,3
