words,tfidf,pos,freq
散步,2.333006520585715,VA,6
香榭,1.2747781174999675,Nb,6
愜意,1.1563854035784817,VH,2
步道,1.0692457764698977,Na,4
花蓮,1.0381165481092605,Nc,6
悠閒,1.022109183507441,VH,2
日出,0.8893252496971757,VA,4
拍照,0.8376505707019581,VB,5
徒步區,0.6923150052307646,Nc,3
山嵐,0.6671884793341238,Na,1
蛋糕,0.4565821203390216,Na,2
街景,0.45274705573501706,Na,1
夜市,0.3556120243120243,Nc,2
木椅,0.34009840191695173,Na,1
山景,0.29977902405128565,Na,1
歐咪鴨,0.29977902405128565,Na,1
鋪面,0.29977902405128565,Na,1
金棗,0.2282910601695108,Na,1
心念,0.2282910601695108,Na,1
鮮度,0.2282910601695108,Na,1
神農路,0.2282910601695108,Nc,1
宜蘭,0.2282910601695108,Nc,1
熱點,0.22452028032937013,Na,1
上空,0.22426962086425495,Nc,1
宣傳,0.22426962086425495,Na,1
錢潮,0.22426962086425495,Na,1
熱鬧,0.22336678269050084,VH,1
婉如,0.22336678269050084,Nb,1
空城,0.22336678269050084,Na,1
清涼,0.20911619874145085,VH,1
單行車道,0.20911619874145085,Nc,1
文化,0.19659536967330193,Na,1
南濱,0.19659536967330193,Nc,1
公園,0.19659536967330193,Nc,1
排水溝,0.1757932826156684,Na,1
中華路,0.1550009730000291,Nc,1
人身,0.1550009730000291,Na,1
單車,0.1550009730000291,Na,1
面前,0.1550009730000291,Nc,1
斜度,0.14525048177418987,Na,1
會議,0.14525048177418987,Na,1
色澤,0.14525048177418987,Na,1
花崗石磚,0.14525048177418987,Na,1
