words,tfidf,pos,freq
步道,5.506721057812992,Na,26
散步,5.208829003585029,VA,18
公園,3.691315866699309,Nc,23
花旗木,2.6252984717259142,Nb,15
竹崎,2.12836957832964,Nc,15
吊橋,1.9458679144150546,Na,9
踏青,1.8589249600315263,VA,3
清幽,1.3441219302032477,VH,3
體驗,1.2069841707837277,VC,3
悠閒,1.1450784513214078,VH,2
登高,1.0996534233519586,VA,2
野薑花,0.9174482346706374,Na,4
阿里山,0.7855582082153005,Nc,7
香味,0.7654315732517932,Na,2
腳底,0.7333447766035898,Na,1
樹梢,0.7036704958275259,Nc,3
涼爽,0.6171405133703006,VH,1
商家,0.591369664387121,Na,1
花季,0.5663978179892301,Nd,4
自然,0.5251808155362298,VH,2
藝術,0.5201958044292556,Na,1
放電,0.47142933740431986,VA,1
櫻花,0.4393774121491408,Na,4
野薑,0.42448780111803674,Na,5
花香,0.42448780111803674,Na,2
清涼,0.41816149987614604,VH,1
風景區,0.4136902209337399,Nc,1
大自然,0.3895465533942903,Nc,1
網狀,0.3857901751733528,Na,1
遊憩區,0.36134558740896167,Nc,1
健行,0.36134558740896167,VA,1
世外桃源,0.3539245905352837,Na,1
放風,0.3509297966217493,VA,1
景店,0.34686087615711186,Nc,1
噪音,0.33490900463167617,Na,2
台3線,0.33107052502726214,Nc,1
遊興,0.312749255155014,Na,1
深色,0.3033694676097275,Na,1
舊地,0.3033694676097275,Nc,1
溪頭,0.29405293156906953,Nc,2
野薑花溪,0.2898670841476083,Na,1
谷地,0.2898670841476083,Na,1
花簇,0.2879587853566477,Na,2
寧靜,0.28580438792690416,VH,1
前景,0.2833493742673408,Na,1
練歌場,0.27898952691733003,Nc,1
魔音,0.27898952691733003,Na,1
酷刑,0.27898952691733003,Na,1
珊瑚,0.27212610312806135,Na,2
粉紅色,0.27212610312806135,Na,2
森林,0.26883725470482667,Na,3
竹崎鄉,0.25539856057718036,Nc,3
彈性,0.24905290255294665,Na,2
戲水區,0.23944374776067054,Nc,1
清靜,0.23673157244995763,VH,1
植物,0.23673157244995763,Na,1
千禧橋,0.23587663813625323,Nc,1
小攤,0.23587663813625323,Nc,1
農特產,0.23587663813625323,Na,1
森林區,0.22885279181547602,Nc,1
萬竹,0.22885279181547602,Nb,1
長度,0.2242317232934253,Na,1
杜鵑花,0.19884314818071772,Na,1
竹子,0.19884314818071772,Na,1
大島櫻,0.19726903528208764,Na,3
工作站,0.19726903528208764,Na,3
嘉義縣,0.19443827558061744,Nc,2
花景,0.18836645030592816,Na,1
為數,0.18836645030592816,Na,1
平地,0.18709932738075558,Na,2
花期,0.18709932738075558,Na,2
網格,0.18591173867538652,Na,2
浪漫,0.14397939267832385,VH,1
泰國,0.13606305156403067,Nc,1
薔薇色,0.13606305156403067,Na,1
花朵,0.13606305156403067,Na,1
粉色,0.13606305156403067,Na,1
琴葉,0.13606305156403067,Na,1
花瓣,0.13606305156403067,Na,1
櫻桃,0.13606305156403067,Na,1
樹絨果,0.13606305156403067,Na,1
枝條,0.13606305156403067,Na,1
木旃那,0.13606305156403067,Nb,1
別名,0.13606305156403067,Na,1
吉野櫻,0.13151269018805842,Na,2
沼平,0.13151269018805842,Na,2
蕭明學,0.13151269018805842,Nb,2
關山櫻,0.13151269018805842,Nc,2
高砂櫻,0.13151269018805842,Na,2
卡拉,0.12452645127647333,Na,4
茂盛,0.12452645127647333,VH,1
平台,0.09295586933769326,Na,1
枝葉,0.09295586933769326,Na,1
棧道,0.09295586933769326,Na,1
樹冠,0.09295586933769326,Na,1
樹枝,0.09295586933769326,Na,1
線條,0.09295586933769326,Na,1
賣點,0.09295586933769326,Na,1
林梢,0.09295586933769326,Na,1
櫻王,0.06575634509402921,Na,2
重瓣系,0.06575634509402921,Nc,1
計開,0.06575634509402921,Nb,1
葉志紘,0.06575634509402921,Nb,1
義隆,0.06575634509402921,Nb,1
監工區,0.06575634509402921,Nc,1
技術士,0.06575634509402921,Na,1
枝垂櫻,0.06575634509402921,Na,1
杜鵑,0.06575634509402921,Na,2
村長,0.06575634509402921,Na,1
山區,0.06575634509402921,Nc,1
大櫻王,0.06575634509402921,Na,1
一葉蘭,0.06575634509402921,Na,1
高山,0.06575634509402921,Na,1
