words,tfidf,pos,freq
庭園,2.7340255010933543,Na,10
花園,1.691529406226309,Nc,6
庭院,1.2433557823713834,Na,5
幽靜,1.0373062196637386,VH,3
清幽,0.8205318642572068,VH,1
寧靜,0.6290381466834231,VH,2
園藝,0.6218926344001868,Na,1
園邸,0.6206472273866137,Na,2
日式,0.5776785681572126,A,1
植物,0.5397263205695244,Na,3
花草,0.5194987610767907,Na,3
杜園,0.5109488602265194,Nc,1
錦枝,0.5109488602265194,Nb,1
園主,0.5094728876076855,Na,2
池上,0.504980580378182,Nc,4
禪宗,0.44962641669787623,Nb,1
超佛心,0.421356941641815,Na,1
話語,0.39341218619764406,Na,1
慈濟,0.39341218619764406,Nb,1
上人,0.39341218619764406,Na,1
企業家,0.39341218619764406,Na,1
稻田,0.3589668247785208,Na,2
江南,0.3552222764814188,Nb,1
草地,0.3535935436472008,Nc,2
散步,0.33683932427373925,VA,1
池上鄉,0.319436969523123,Nc,1
胸襟,0.319436969523123,Na,1
美園,0.283347665957831,Nc,1
私宅,0.2609205647291285,Na,2
仙境,0.2396444979329823,Nc,1
世外桃源,0.2396444979329823,Na,1
花朵,0.2396444979329823,Na,1
山景,0.23889954138608177,Na,1
自行車,0.23889954138608177,Na,1
農田,0.23772717621883963,Na,1
中式,0.2224283235510392,A,1
愜意,0.2224283235510392,VH,1
拍照,0.21316667132962888,VB,3
亭台樓閣,0.18075360204863708,Na,1
池塘,0.18075360204863708,Nc,1
禪意,0.18075360204863708,Na,1
景物,0.1767967718236004,Na,1
步道,0.1767967718236004,Na,1
貴賓,0.13046028236456425,Na,1
靜思語,0.13046028236456425,Na,1
