words,tfidf,pos,freq
步道,14.225578199363664,Na,129
水簾洞,8.453565636903043,Nc,75
隧道,6.310747636882594,Na,69
清涼,5.92429018047048,VH,16
水濂洞,4.974070503360378,Nc,36
消暑,4.832096198032903,VA,12
涼爽,4.176954603128291,VH,16
體驗,3.015054546870233,VC,17
大自然,2.968449167241847,Nc,10
太魯閣,2.745970483144828,Nc,23
壯觀,2.0362697291014924,VH,4
瀑布,1.873365919504844,Na,30
天然,1.8600857657743117,A,12
吊橋,1.6848500784057736,Na,7
山洞,1.5689321021663192,Na,7
洞穴,1.5028184434060168,Na,10
峽谷,1.3176193779306182,Na,6
花蓮,1.2687999381912902,Nc,9
玩水,1.1632976195876263,VA,6
拍照,1.157329352210519,VB,6
觀景台,1.1271574323012015,Nc,5
蝙蝠,0.955690777562455,Na,7
山泉水,0.9074694890852351,Na,4
祕境,0.8827009394343237,Nc,3
頭燈,0.8605964326207918,Na,9
溪水,0.8195733629873954,Na,5
冷泉,0.7995183985579595,Na,1
鬼斧神工,0.7714928730871504,VH,4
健行,0.7690271133348588,VA,2
冰冰,0.750245567315209,Na,3
水柱,0.7029846326785019,Na,3
山水,0.6731958152793736,Na,2
誤會,0.613754704877595,Na,2
沙塵,0.6021350227707639,Na,1
水瀑,0.5924886671006683,Na,1
蓮蓬頭,0.5902418378027978,Na,1
桃源,0.5773502691896258,Nc,1
白揚,0.5755526222617607,Nb,1
樹陰,0.5656117936394266,Na,1
美水,0.5618972357448099,Nc,1
天然水,0.545612918173618,Na,2
原始,0.5183636238576375,VH,2
避暑,0.5048612148765068,VA,1
石縫,0.5017908441815573,Na,2
風險,0.4981636003827035,Na,3
台北,0.4946543687417416,Nc,2
醍醐,0.473962897042626,Na,1
自然,0.4604426758238661,VH,14
五指,0.458030802641193,Na,3
雨傘,0.4509814961800137,Na,3
山明水秀,0.44802939284393284,VH,1
水簾,0.44069403899212944,Na,78
山泉,0.4281533825719128,Na,7
震撼,0.4260987266923665,VJ,2
趣味,0.39146043585551443,Na,1
散步,0.38726974153059673,VA,1
落湯雞,0.38726974153059673,Na,1
愜意,0.37656993462226723,VH,1
雨衣頭燈,0.3759226770325415,Na,1
殘念,0.37148001158274657,Na,1
公園,0.34972264969303707,Nc,7
用具,0.34001927104980634,Na,1
洞洞鞋,0.34001927104980634,Na,1
指數,0.3323277403743475,Na,1
布鞋,0.3294137309499292,Na,3
水桶,0.3211781223642649,Na,1
出水口,0.30613550354683444,Nc,1
婆婆媽媽,0.3055553046259489,Na,1
差差,0.29737001983835487,Na,1
權利,0.29737001983835487,Na,1
遊憩區,0.2937003787490239,Nc,2
幽徑,0.2917310087270649,Na,1
陰氣,0.2917310087270649,Na,1
河景,0.2916635261771376,Na,3
立霧溪,0.29081741095924996,Nc,7
河流,0.2755330388446635,Na,2
恩惠,0.2621421820832921,Na,1
攀爬,0.2605488579855449,VC,1
熱鬧,0.2592735865326474,VH,1
良藥,0.2592735865326474,Na,1
粉塵,0.25635788402183324,Na,1
水力,0.24881181289171556,Na,5
水脈,0.24881181289171556,Na,5
洞窟,0.24880883662698555,Na,1
牆壁,0.2442633315556435,Na,1
失誤,0.23833841746839524,Na,2
李瑞宗,0.22464280338463372,Nb,7
大石,0.2158562836070725,Na,1
岩壁,0.2158562836070725,Na,1
鐘頭,0.2158562836070725,Na,1
石壁,0.21401393076553354,Na,2
水泡,0.21393425052335857,Na,1
仙洞,0.2133007584688058,Nc,1
石路,0.2133007584688058,Na,1
朝聖,0.20083200165102283,VA,1
膠鞋,0.2001327479401409,Na,1
防水燈,0.19608167906721177,Na,1
平安,0.19370883820169246,VH,1
腳步,0.19370883820169246,Na,1
雨衣袖,0.19253354627433306,Na,1
塑膠,0.19109318074133158,Na,3
水深,0.18973724252733,Na,2
路口處,0.1823083163307879,Nc,1
附圖,0.1823083163307879,Na,1
主題曲,0.1823083163307879,Na,1
恐龍,0.1823083163307879,Na,1
山勢,0.1765186595156611,Na,1
山林,0.1765186595156611,Nc,1
水勢,0.1765186595156611,Na,1
溪澗,0.1765186595156611,Na,1
彎處,0.173930305215389,Nc,1
日曬路,0.17262444474386812,Na,1
涼爽性,0.17262444474386812,Na,1
碎石,0.17262444474386812,Na,1
良方,0.17262444474386812,Na,1
地下水,0.1710579196491342,Na,3
鞋襪,0.16874769873280432,Na,1
恐懼症,0.16874769873280432,Na,1
接受度,0.16874769873280432,Na,1
照片燈,0.16874769873280432,Na,1
東部,0.16871585453493262,Ncd,1
工程帽,0.16871585453493262,Na,1
瀑布處,0.16575621205971475,Na,1
國度,0.1650246318643083,Na,1
花蓮人,0.1650246318643083,Na,1
朋朋,0.1650246318643083,Na,1
徐風,0.1606878342963528,Na,1
主幹道,0.15366521586093243,Na,1
鍾乳石,0.15366521586093243,Na,1
水網,0.1499154323729615,Na,1
水舞,0.1499154323729615,Na,1
水廉洞,0.14968294372967603,Nc,1
背包,0.14968294372967603,Na,1
礦泉水,0.14605382244143383,Na,1
終生,0.14605382244143383,Na,1
落石區,0.14605382244143383,Nc,1
語助詞,0.14605382244143383,Na,1
消暑水,0.14383334704763415,Na,1
湧泉,0.14111804682160528,Na,2
大理岩,0.14111804682160528,Na,2
水濂,0.14111804682160528,Na,38
地形,0.13339424948010595,Na,1
山壁,0.13339424948010595,Na,1
斷崖,0.13339424948010595,Na,1
水簾洞口,0.13339424948010595,Na,1
車行,0.13339424948010595,Nc,1
新城,0.13116432767119737,Nc,2
三棧溪,0.1283673162197907,Nc,4
保險,0.12428748305769266,Na,1
長短,0.12428748305769266,Na,1
防水袋,0.12428748305769266,Na,1
下位,0.12389383457097149,Na,1
大腿,0.12389383457097149,Na,1
子孫,0.12389383457097149,Na,1
古道,0.1210642185509482,Na,3
巨響,0.11916920873419762,Na,1
洞頂,0.11916920873419762,Na,1
背後,0.11916920873419762,Nc,1
裂隙縫,0.11916920873419762,Na,1
頭頂,0.11916920873419762,Nc,1
寒氣,0.10387344383010318,Na,1
真皮層,0.10387344383010318,Na,1
匯流處,0.09627548716484301,Nc,3
林阿好,0.09627548716484301,Nb,3
歷史,0.09627548716484301,Na,3
谷園,0.09627548716484301,Nc,3
西寶,0.09112434572341926,Nb,2
蛙鏡,0.08093434640507895,Na,1
皮包,0.08093434640507895,Na,1
水母衣,0.08093434640507895,Na,1
朔溪鞋,0.08093434640507895,Nb,1
名眾,0.08093434640507895,Na,1
主線,0.08093434640507895,Na,1
賣點,0.07948094886984299,Na,1
鐘乳石,0.07948094886984299,Na,1
長春祠,0.06558216383559869,Nc,1
錐路,0.06558216383559869,Na,1
野溪,0.06558216383559869,Nc,1
酒店,0.06558216383559869,Nc,1
進展,0.06558216383559869,Na,1
車次,0.06558216383559869,Na,1
空檔,0.06558216383559869,Na,1
祥德寺,0.06558216383559869,Nc,1
燕子口,0.06558216383559869,Nc,1
省道,0.06558216383559869,Nc,1
次數,0.06558216383559869,Na,1
溫泉,0.06558216383559869,Na,1
布洛灣,0.06558216383559869,Nc,1
實體,0.06558216383559869,Na,1
大水,0.06558216383559869,Na,1
內人,0.06558216383559869,Na,1
優待,0.06558216383559869,Na,1
九曲洞,0.06558216383559869,Nc,1
下落,0.06558216383559869,Na,1
晶英,0.06558216383559869,Nb,1
立霧注,0.06418365810989535,Na,2
道工,0.06418365810989535,Na,2
瀑潭,0.06418365810989535,Na,2
彭天翼,0.06418365810989535,Nb,2
工務段,0.06418365810989535,Nc,2
大禹嶺,0.06418365810989535,Nc,2
深潭,0.032091829054947674,Na,1
楊金臻,0.032091829054947674,Nb,1
榮工處,0.032091829054947674,Nc,1
歷程,0.032091829054947674,Na,1
水蜜桃,0.032091829054947674,Na,1
洛韶,0.032091829054947674,Nb,2
洛韶幫,0.032091829054947674,Na,1
活泉,0.032091829054947674,Na,1
流量,0.032091829054947674,Na,1
蘇花道,0.032091829054947674,Nc,1
發表會,0.032091829054947674,Na,1
秘辛,0.032091829054947674,Na,1
管理處長,0.032091829054947674,Na,1
經濟部,0.032091829054947674,Nc,1
缺口,0.032091829054947674,Na,1
耆老,0.032091829054947674,Na,1
斷層,0.032091829054947674,Na,1
裂隙,0.032091829054947674,Na,2
速率,0.032091829054947674,Na,1
鐵路,0.032091829054947674,Na,1
李樂,0.032091829054947674,Nb,1
女士,0.032091829054947674,Na,1
教授,0.032091829054947674,Na,1
出版品,0.032091829054947674,Na,1
下游,0.032091829054947674,Nc,1
主任,0.032091829054947674,Na,1
九曲,0.032091829054947674,Na,2
人味,0.032091829054947674,Na,1
人文,0.032091829054947674,Na,1
人稱,0.032091829054947674,Na,1
今昔,0.032091829054947674,Na,1
