words,tfidf,pos,freq
步道,8.817636389601896,Na,58
海景,2.8112240479160464,Na,7
情人湖,2.483367013262285,Nc,16
散步,2.337607646926759,VA,7
外木山,1.6445176310937186,Nc,12
海邊,1.4190013052503816,Na,5
老鷹岩,1.3261202895178061,Na,9
海興,1.2160727899130248,Nb,9
涼爽,0.9500596783404106,VH,5
踏青,0.8798817322424168,VA,3
大武崙,0.7339162655305564,Nc,8
健行,0.7163406280944417,VA,1
登山,0.7163399896437246,VA,9
基隆嶼,0.7122846586669501,Nc,3
海鮮麵,0.7071067811865475,Na,1
沙灘,0.6855357099303236,Na,5
山友,0.6604250020216338,Na,2
古道,0.6572072727434985,Na,3
砲台,0.638819520446284,Na,6
基隆,0.5958047698658033,Nc,7
海灘,0.5791453470643226,Na,2
郊外,0.5415317492529523,Nc,1
健身,0.5415317492529523,VA,1
濱海,0.5146258295495857,VH,4
天燈,0.5022107307094998,Na,2
大自然,0.5,Nc,1
登高,0.49419488380073096,VA,2
騎車,0.44782624830032,VA,1
台北,0.43033718755205264,Nc,2
海濱,0.43033718755205264,Nc,1
閒暇,0.42490250070837093,Na,1
森林,0.3950083322768781,Na,1
善心,0.38968631956168365,Na,1
桂花,0.38968631956168365,Na,1
三角點,0.3646973697042357,Nc,3
植被,0.3599337010554764,Na,1
兩輪車,0.34580138003454497,Na,1
孫子,0.34580138003454497,Na,1
觀海,0.34466309510257426,VA,1
露營,0.3401468721937225,VA,1
台北市,0.3401468721937225,Nc,1
朝陽,0.3401468721937225,Na,1
聖境,0.3401468721937225,Nc,1
廟宇,0.3386642435743252,Na,1
參拜,0.3386642435743252,VC,1
外客,0.3386642435743252,Na,1
宮廟,0.32272453691840963,Nc,2
濱海大道,0.3112373328371721,Nc,1
土地公廟,0.30916656042608204,Nc,3
海岸,0.29977805417930514,Nc,1
環湖,0.2880654003605654,A,2
山景,0.28770469147570943,Na,2
興海,0.28456282697041496,Nb,1
清人湖,0.28456282697041496,Nc,1
山線,0.28456282697041496,Na,1
健山,0.28456282697041496,Nc,1
蜘蛛,0.2827048263364907,Na,1
登山口,0.2827048263364907,Nc,1
昆蟲,0.2827048263364907,Na,1
巢穴,0.2827048263364907,Na,1
雜草叢生,0.2827048263364907,VH,1
體驗,0.2827048263364907,VC,1
游泳,0.26937654700726243,VA,2
許心願,0.2511053653547499,Nb,1
鐵軌,0.2511053653547499,Na,1
林地,0.24349751114025747,Na,1
幽靜,0.24349751114025747,VH,1
悠閒,0.24349751114025747,VH,1
爬山,0.24349751114025747,VA,1
惝洋,0.24349751114025747,Na,1
快炒店,0.2416111423681856,Nc,2
大武崙山,0.23526361968206694,Nc,2
情人塔,0.22971344483538256,Na,2
叉路,0.22831210290453063,Na,2
原始,0.1772819220730406,VH,1
情人湖山,0.1772819220730406,Na,1
站牌,0.1772819220730406,Na,1
茂盛,0.1772819220730406,VH,1
老鷹,0.17314204366482389,Na,10
高地,0.17314204366482389,Na,1
福德宮,0.17260992347998677,Nc,1
里程,0.17260992347998677,Na,1
腳程,0.17260992347998677,Na,1
岔路,0.17260992347998677,Na,1
澳仔,0.17260992347998677,Nb,1
泥土路,0.17260992347998677,Na,1
海泳池,0.1708330190089148,Nc,1
起始,0.1708330190089148,Na,1
海域,0.15095281874903183,Na,1
野柳島,0.15095281874903183,Nc,1
遊覧車,0.15095281874903183,Na,1
車程,0.15095281874903183,Na,1
澳底,0.15095281874903183,Nc,1
帳蓬,0.15095281874903183,Na,1
咖啡座,0.15095281874903183,Na,1
不夜城,0.15095281874903183,Na,1
漁民,0.13961697084834684,Na,1
營房,0.13961697084834684,Nc,1
砲座,0.13961697084834684,Na,1
遺跡,0.13961697084834684,Na,1
停車車,0.13811906797448267,Na,1
觀景台,0.11415605145226532,Nc,1
起點處,0.11415605145226532,Nc,1
百岳,0.11415605145226532,Neu,1
山海,0.11415605145226532,Nb,1
o型,0.10966711859248161,Na,0
古蹟,0.10966711859248161,Na,1
字形,0.10966711859248161,Na,1
平台,0.10966711859248161,Na,1
樹根,0.10966711859248161,Na,1
泥土,0.10966711859248161,Na,2
登山客,0.10966711859248161,Na,1
石板土,0.10966711859248161,Na,1
綠葉,0.10966711859248161,Na,1
