words,tfidf,pos,freq
獅頭岩,0.15089969413293153,Na,2
黃雞,0.1493860764105636,Na,1
紫菜,0.1493860764105636,Na,1
鹿角菜,0.1493860764105636,Na,1
鵝菜,0.1493860764105636,Na,1
髮菜,0.1493860764105636,Na,1
青魚,0.1493860764105636,Na,1
象魚,0.1493860764105636,Na,1
藻生,0.1493860764105636,Na,1
青菜,0.1493860764105636,Na,1
紅毛苔,0.1493860764105636,Na,1
筊白菜,0.1493860764105636,Na,1
石花菜,0.1493860764105636,Na,1
白毛,0.1493860764105636,Na,1
平臺,0.1493860764105636,Na,1
設計感,0.14285279508592522,Na,1
玩沙池,0.14285279508592522,Na,1
信用卡,0.14285279508592522,Na,1
交通卡,0.14118422755534332,Na,1
節假日,0.14118422755534332,Na,1
長者,0.14118422755534332,Na,1
手續,0.13874901512602808,Na,1
高齡,0.13874901512602808,Na,1
英語,0.13476295951425182,Na,1
踏板車,0.13476295951425182,Na,1
盆地,0.13476295951425182,Na,1
禮品店,0.13476295951425182,Nc,1
宏偉,0.13476295951425182,VH,1
氯化池,0.13476295951425182,Na,1
旋轉器,0.13476295951425182,Na,1
岩質,0.13381895344630124,Na,1
憑證,0.13381895344630124,Na,1
窘境,0.13381895344630124,Na,1
海池,0.1269209276253797,Na,1
鹹水,0.1269209276253797,Na,1
面罩,0.1269209276253797,Na,1
門鎖,0.1269209276253797,Na,1
正濱港,0.1269209276253797,Nc,1
好手,0.1269209276253797,Na,1
週圍,0.12395363383754496,Nc,1
地帶,0.12376983861893354,Nc,1
食品店,0.12376983861893354,Nc,1
銷售點,0.12376983861893354,Nc,1
碼頭,0.12376983861893354,Nc,1
手工,0.12376983861893354,Na,1
啤酒,0.12376983861893354,Na,1
周期性,0.12376983861893354,Na,1
星光,0.12217431908358342,Na,2
營地,0.12217431908358342,Nc,1
出租區,0.11619388325734814,Nc,1
飛魚卵,0.11553180898709504,Na,1
小孩池,0.1153885826902261,Na,1
遮蔽處,0.1153885826902261,Nc,1
救生圈,0.1153885826902261,Na,1
綠藻,0.1153885826902261,Na,1
九孔池,0.1153885826902261,Na,1
t恤,0.1153885826902261,Na,0
巧奪天工,0.11472092310841624,VH,1
內島,0.11472092310841624,Nc,1
萬善堂,0.11472092310841624,Nc,1
親水區,0.11377712859770218,Nc,1
盤子,0.10989159175277914,Na,1
換衣區,0.10989159175277914,Nc,1
棕櫚樹,0.10989159175277914,Na,1
洗澡費,0.10989159175277914,Na,1
花光,0.10956728485561122,Na,1
候鳥,0.108154242976335,Na,1
安山岩,0.108154242976335,Na,1
形態,0.108154242976335,Na,1
海蝕柱,0.108154242976335,Na,1
濕地,0.108154242976335,Na,1
火山岩類,0.108154242976335,Na,1
特點,0.108154242976335,Na,1
玄武岩,0.108154242976335,Na,1
珊瑚礁,0.108154242976335,Na,1
角礫岩,0.108154242976335,Na,1
雞籠嶼,0.10221244296441584,Nc,1
豬頭岩,0.10221244296441584,Na,1
獅身岩,0.10221244296441584,Na,1
黑鳶岩,0.10221244296441584,Na,1
花豹岩,0.10221244296441584,Na,1
濱海,0.10221244296441584,VH,1
海兔岩,0.10221244296441584,Nc,1
奇岸,0.10221244296441584,Nc,1
塗魚岩,0.10221244296441584,Na,1
人面,0.10221244296441584,Na,1
岩彈,0.10221244296441584,Na,1
含金量,0.10061795786937587,Na,1
形像,0.10061795786937587,Na,1
二三四樓,0.09910089466094901,Nc,1
沙灘區,0.09910089466094901,Nc,1
深水區,0.09910089466094901,Nc,1
腦子,0.09886022563682274,Na,1
語氣,0.09886022563682274,Na,1
郵箱,0.09886022563682274,Na,1
聯絡人,0.09886022563682274,Na,1
外縣市,0.09886022563682274,Nc,1
當事人,0.09886022563682274,Na,1
眼光,0.0955875016313506,Na,1
研究所,0.0955875016313506,Nc,1
脈絡,0.0955875016313506,Na,1
樣態,0.08967563045014873,Na,1
能力,0.08967563045014873,Na,1
美景儀,0.08967563045014873,Na,1
彩霞,0.08967563045014873,Na,1
右手,0.08967563045014873,Na,1
保麗龍,0.08011433749402873,Na,1
塑膠,0.08011433749402873,Na,2
模樣,0.08011433749402873,Na,1
水瓶,0.08011433749402873,Na,1
腳底,0.08011433749402873,Na,1
預算,0.08011433749402873,Na,1
總站,0.0780388593262642,Nc,1
板橋,0.0780388593262642,Nc,1
攤子,0.0780388593262642,Na,1
住宅區,0.0780388593262642,Nc,1
界限,0.06673820100363252,Na,1
避風港,0.06673820100363252,Nc,1
臉龐,0.06673820100363252,Na,1
背後,0.06673820100363252,Nc,1
畫卷,0.06673820100363252,Na,1
言喻,0.06673820100363252,Na,1
海平面,0.06673820100363252,Na,1
恩賜,0.06673820100363252,Na,1
大自,0.06673820100363252,Nc,23
印記,0.06673820100363252,Na,1
一體,0.06673820100363252,Na,1
薩爾瓦多城,0.057502139101242855,Nc,1
門戶,0.057502139101242855,Na,1
長期,0.057502139101242855,Na,1
遺蹟,0.057502139101242855,Na,1
遺跡,0.057502139101242855,Na,1
迎風面,0.057502139101242855,Na,1
軍事,0.057502139101242855,Na,1
西荷,0.057502139101242855,Nb,1
西方人,0.057502139101242855,Na,1
漢人,0.057502139101242855,Na,1
蕈狀石,0.057502139101242855,Na,1
蕃字洞,0.057502139101242855,Na,1
荷蘭人,0.057502139101242855,Na,1
端倪,0.057502139101242855,Na,1
砂岩,0.057502139101242855,Na,1
洗澡處,0.057502139101242855,Nc,1
水餃,0.057502139101242855,Na,1
凱達格蘭族,0.057502139101242855,Nb,1
風蝕,0.057502139101242855,Na,1
