words,tfidf,pos,freq
溜滑梯,20.251982336099257,VA,124
公園,6.361719963168016,Nc,39
放電,4.368326357081033,VA,14
滑梯,3.4567982626126943,Na,138
步道,2.5007539147584237,Na,13
遊樂,2.314458425285962,VA,7
滑道,1.7750144348362795,Na,6
遊具,1.4509096422159884,Na,5
磨石子,1.2483377654854544,Na,4
飼料桶,1.234047251373746,Na,7
雜草叢生,1.1091648460076171,VH,4
小石子,1.0929920663031578,Na,4
迷宮,1.0562939426897031,Na,6
埤塘,1.050561118443944,Na,4
草皮,0.9891190858050127,Na,4
桃園,0.8700523915132754,Nc,7
體驗,0.8393812952402564,VC,4
週圍,0.8062141433222512,Nc,1
放風,0.7636517366530073,VA,2
遊樂園,0.7625173651027218,Nc,1
散步,0.7500244091531443,VA,4
開發案,0.7071067811865475,Na,1
鸚鵡,0.7071067811865475,Na,1
父母,0.6504548812215388,Na,2
摩擦,0.6348255667404183,Na,3
規矩,0.6136306723222194,Na,2
桶子,0.5966571258658229,Na,2
童玩,0.585974298629644,Na,2
碎石,0.5858161967224198,Na,3
觀音,0.567024849782457,Nb,4
鬼針草,0.5613122714888749,Na,2
水瓢,0.557926906697039,Na,2
環湖,0.5300888633523644,A,3
長度,0.5274061485639896,Na,2
永安,0.514081126115111,Nc,1
漁港,0.514081126115111,Nc,1
草坪,0.5068972374668924,Na,1
巨型,0.5025968200599519,Na,2
部落客,0.49307942949002703,Na,2
木棧道,0.4881469076426831,Nc,2
廁所風,0.4809927436712256,Nc,1
沙帶,0.4809927436712256,Na,1
小石坑,0.47188700500755426,Nc,2
賣點,0.46315935932755886,Na,1
盪鞦韆,0.4561734771634811,VA,2
砂池,0.4505524242979817,Na,1
流滑梯,0.43950024360642703,Na,1
細石坑,0.4340589059316147,Nc,1
野餐,0.43119474332727326,VA,2
眼睛,0.41618871167731086,Na,2
池塘,0.4095861318054906,Nc,1
進度,0.3888731001798756,Na,1
男廁,0.378881004307489,Nc,1
玩心,0.37047985368523345,Na,1
刺激度,0.36928777925928513,Na,2
攀爬,0.3685151707721489,VC,3
夢想街,0.36412778002930607,Nc,1
西西,0.36177593843486155,Nb,1
洗手檯,0.36089982361883444,Na,2
頭汗,0.3564528039499495,Na,1
登革熱,0.3463969904031147,Na,1
植物,0.34330924818000114,Na,1
小石頭,0.34324553270631597,Nb,2
曲度,0.3384565170363989,Na,2
披薩店,0.3351662334138084,Nc,1
雲霄飛車,0.3319166777250275,Na,2
地方型,0.3300443381319604,Na,1
緩衝墊,0.32816258087145556,Na,1
儲水桶,0.31052706836569827,Na,1
火蟻穴,0.3092302609186863,Na,1
寬度,0.3041346382939254,Na,1
手藝,0.3033035925790545,Na,1
川味,0.3033035925790545,Na,1
水壓,0.2919809281939194,Na,2
濱湖,0.2895511232302939,Nc,1
觀音區,0.28784171104627804,Nc,2
過年,0.28718382835332723,VA,1
好玩度,0.28718382835332723,Na,1
糞便,0.28718382835332723,Na,1
斜對面,0.28337336186765066,Nc,1
孩童,0.2792501842425416,Na,1
豐富度,0.2792501842425416,Na,1
摩擦力,0.2789654614046503,Na,1
時侯,0.26681586520743367,Na,2
石沙池,0.26533401937955514,Na,1
草魚,0.2639639667373902,Na,1
遊戲場,0.2639639667373902,Nc,1
文章,0.2525718344435556,Na,1
家長會,0.23911825128697178,Na,1
新公園,0.23565476521520254,Nc,1
重力,0.2247899634971158,Na,1
加速度,0.2247899634971158,Na,1
速度感,0.2247899634971158,Na,1
紙板,0.2247899634971158,Na,1
沙石,0.22236556527980372,Na,1
水桶,0.21914741812502156,Na,2
附件,0.21368042720410724,Na,1
砂坑,0.20331756595695014,Na,1
趣味,0.20331756595695014,Na,1
草漯,0.1961340703604953,Nc,1
斜度,0.19012153535327983,Na,1
防護,0.19012153535327983,Na,1
水埤,0.19012153535327983,Nc,1
徒步區,0.19012153535327983,Nc,1
撲滿,0.19012153535327983,Na,1
羅漢松,0.18215025492135034,Na,1
石子,0.18215025492135034,Na,9
刺激感,0.18063313931130845,Na,1
安全感,0.18063313931130845,Na,1
材質,0.18063313931130845,Na,1
遛小孩,0.17609492738520924,VA,1
拍照,0.17574667996592,VB,1
diy,0.17574667996592,FW,0
國巨,0.17574667996592,Nb,1
文創,0.17574667996592,Na,1
洋傘,0.17574667996592,Na,1
段落,0.13340793260371683,Na,1
滑度,0.13340793260371683,Na,1
顏色面,0.13340793260371683,Na,1
門市,0.12702103344483268,Nc,1
觀景台,0.12702103344483268,Nc,1
直排輪,0.12702103344483268,Na,1
魚魚,0.12702103344483268,Na,1
童趣,0.12702103344483268,Na,1
朝聖,0.12702103344483268,VA,1
滑草區,0.12702103344483268,Nc,1
滑水道,0.12702103344483268,Na,1
清洗區,0.12702103344483268,Nc,1
圖案,0.12702103344483268,Na,1
千塘,0.12702103344483268,Nc,1
台15線,0.12638034702854437,Nc,1
圖文,0.12638034702854437,Na,1
徽章,0.12638034702854437,Na,1
桃園市,0.12638034702854437,Nc,1
水之丘,0.12638034702854437,Na,1
火箭,0.12638034702854437,Na,1
總署,0.12638034702854437,Nc,1
