words,tfidf,pos,freq
散步,3.1151986195726993,VA,9
水庫,1.6493879766921244,Na,12
悠閒,1.5120211697645478,VH,4
風景區,1.3229997862321379,Nc,5
秀麗,1.3075209402707095,VH,3
體驗,1.0113747664751354,VC,7
畫舫,0.9808168299406749,Nb,5
生態,0.977328117554805,Na,2
尖山埤,0.9637380800624071,Nc,7
小木屋,0.9489695020832526,Nc,3
綠意盎然,0.9303575311299681,VH,2
湖光山色,0.9303575311299681,Na,2
搭船,0.8913379996970157,VA,4
日式,0.8819753117641789,A,2
遊園,0.8577948550882168,VA,7
步道,0.8253825368418053,Na,3
風光明媚,0.7614401546355842,VH,1
休憩區,0.7071067811865475,Nc,1
星光,0.7071067811865475,Na,1
清幽,0.6466394491843649,VH,1
植物園,0.6167824297509006,Nc,2
放風,0.6061811448571228,VA,1
導覽,0.5967524972764089,VC,5
愜意,0.5941824584770998,VH,2
植物,0.5849480361938831,Na,4
江南,0.5365118299529203,Nb,3
花木,0.5185530644841322,Na,1
用水,0.5018319545585243,Na,3
涼爽,0.498914660401009,VH,1
健走,0.498914660401009,VA,1
大自然,0.4684490273936961,Nc,1
放電,0.4684490273936961,VA,1
清新,0.4346280541569023,VH,1
龍船,0.4239580980051779,Na,1
漆彈,0.42008831276868425,Na,1
糖廠,0.40721554378771657,Nc,1
住宿處,0.4029779513934001,Nc,1
渡假村,0.39218597852640613,Nc,2
湖景,0.36525115466464786,Na,1
露營,0.35983242344331173,VA,2
體驗營,0.35540249812969515,Nc,1
環潭,0.3487392438379538,VC,1
甘蔗,0.3397898469390392,Na,2
儲存區,0.3397898469390392,Nc,1
埤面,0.3097353170575473,Nc,1
堤岸,0.3097353170575473,Na,1
埤塘,0.3097353170575473,Na,1
培育區,0.30463659434161716,Nc,1
環湖,0.29339296873209686,A,1
淨空,0.29339296873209686,Na,1
踏青,0.2900855622134425,VA,2
妹妹,0.2836307064237221,Na,1
西餐廳,0.2836307064237221,Nc,1
汶子,0.2776522488108196,Nc,1
机會,0.2776522488108196,Na,1
約會,0.266284565713657,VB,1
柳營,0.2502941167204213,Nc,3
台南,0.2502941167204213,Nc,2
晚餐,0.23647408604124226,Na,1
獨木舟,0.23647408604124226,Na,1
觀音亭,0.23647408604124226,Nc,1
花草,0.22836720202093702,Na,1
套房,0.1939072875958583,Na,1
蜜月,0.1939072875958583,Na,1
海陸,0.1939072875958583,Na,1
逸品,0.1939072875958583,Na,1
藝術,0.1939072875958583,Na,1
度假村,0.19060483589042607,Nc,2
天然,0.18849518954588068,A,1
滑水,0.18849518954588068,Nv,1
日本,0.18849518954588068,Nc,1
人世,0.17906039166546245,Nc,1
溜滑梯,0.17784440314422462,VA,1
山湖,0.17468362813382363,Na,1
露營區,0.17468362813382363,Nc,1
山仔腳,0.13822446172792965,Nc,1
工程師,0.13822446172792965,Na,1
新營,0.13822446172792965,Nc,1
旭山里,0.13822446172792965,Nc,1
柳營區,0.13822446172792965,Nc,1
株式會社,0.13822446172792965,Nc,1
永野幸之亟,0.13822446172792965,Nb,1
溢洪道,0.13822446172792965,Na,1
溢流道,0.13822446172792965,Na,1
臺南市,0.13822446172792965,Nc,1
蓄水量,0.13822446172792965,Na,1
製糖所,0.13822446172792965,Nc,1
鹽水港,0.13822446172792965,Nc,1
龜重溪,0.13822446172792965,Nc,1
竹子,0.09789715999112131,Na,1
拍照,0.09789715999112131,VB,1
充氣式,0.09530241794521303,Na,1
復育區,0.09530241794521303,Nc,1
搭船點,0.09530241794521303,Na,1
本土,0.09530241794521303,Nc,1
李祖原,0.09530241794521303,Nb,1
歷史,0.09530241794521303,Na,1
沿革,0.09530241794521303,Na,1
游泳池,0.09530241794521303,Nc,1
甘蔗田,0.09530241794521303,Na,1
蓄水庫,0.09530241794521303,Na,1
蔗糖,0.09530241794521303,Na,1
遊覽區,0.09530241794521303,Nc,1
