words,tfidf,pos,freq
古道,1.9518767978400746,Na,9
柯子林,1.176311102315358,Nb,8
原始,1.1550441917466723,VH,4
汐萬路,1.0195422339813085,Nc,5
子宮,1.0,Na,1
登山,0.9726274990934334,VA,4
游泳池,0.8549317750935116,Nc,4
步道,0.8493233574505281,Na,4
清幽,0.7985847216238298,VH,2
溪流,0.633979677326558,Na,2
天然,0.6086600908797017,A,3
腳踏車,0.5773502691896258,Na,1
幽靜,0.5375963786602072,VH,1
夢湖,0.5301528148915086,Nb,2
新山,0.5301528148915086,Nb,2
產業道路,0.5301528148915086,Na,2
山房,0.5293129735546537,Na,3
食養,0.5293129735546537,Na,3
五指山,0.52756489646583,Nc,3
汐止,0.5111613020913122,Nc,1
台北,0.4894973681993474,Nc,1
泳池,0.472175949750138,Na,6
茶莊,0.41717953541578334,Nc,2
三段,0.400471324378889,Nc,2
停車處,0.37785794854288285,Nc,1
健身,0.3437669650253516,VA,1
健行,0.3437669650253516,VA,1
青苔石路,0.3369559243516502,Na,1
啟登,0.2832994127635237,Nb,1
世外桃源,0.26456030860472385,Na,1
原點,0.2619105208861028,Na,1
網誌,0.2619105208861028,Na,1
o型,0.2619105208861028,Na,0
後院,0.25652625994031814,Nc,1
腳步,0.25652625994031814,Na,1
登山客,0.21151823604251177,Na,1
戲水,0.17538186065471675,VA,1
彩虹橋,0.17538186065471675,Nc,1
溪水,0.17538186065471675,Na,1
瀑布,0.17538186065471675,Na,1
自然,0.1627218394925335,VH,2
叉路,0.1627218394925335,Na,1
後門,0.1627218394925335,Na,1
松山,0.15701148803491582,Nc,1
覆蓋率,0.15701148803491582,Na,1
棧道,0.15701148803491582,Na,1
柯子林站,0.15701148803491582,Nb,1
游泳,0.15701148803491582,VA,5
木鐵,0.15701148803491582,Na,1
山溪,0.15701148803491582,Na,1
寺庙,0.15701148803491582,Nc,1
南港,0.15701148803491582,Nc,1
郊山,0.15701148803491582,Nc,1
