words,tfidf,pos,freq
清幽,2.078824510688041,VH,4
步道,2.069183772884506,Na,11
圳道,1.6246344999119133,Nc,11
藝術,1.2644318660612743,Na,10
古道,1.100743645256665,Na,2
寧靜,1.0898105709935861,VH,3
體驗,0.9058063663065475,VC,2
洞穴,0.8637699012354871,Na,2
隧道,0.8486909006596121,Na,4
悠閒,0.7342876430791923,VH,2
藝術品,0.6855032800762833,Na,3
涂敏恆,0.629536413954132,Nb,3
綠意盎然,0.6155547553744701,VH,1
清新,0.6155547553744701,VH,1
日本,0.5759873412521481,Nc,2
故居,0.5667285078728551,Nc,2
苦楝樹,0.5425606961573468,Na,3
公所,0.5407672370899165,Nc,1
瀞謐,0.5368610595938953,Nb,1
大湖,0.5091114233152015,Nc,3
三連潭,0.5048836033618369,Nc,5
古圳,0.46621038109671353,Nc,2
設計師,0.45334194514573367,Na,1
涼爽,0.40727928479246533,VH,2
農村,0.39902933838278953,Nc,1
落羽松,0.3716553958042161,Na,1
作家,0.3673855732785856,Na,1
亭子,0.3648338141673523,Na,2
三連圳,0.3620398324336217,Nc,1
音樂家,0.360580058349293,Na,3
遺蹟,0.36053828489498824,Na,1
溪流,0.36012103979773474,Na,2
台三線,0.35736151541717187,Nc,1
苗栗,0.35603948347718856,Nc,3
穿龍圳,0.35144621708346674,Nc,4
油桐花,0.33483209610501663,Na,1
祕境,0.33483209610501663,Nc,1
蝙蝠,0.33483209610501663,Na,2
導覽,0.33270708883737937,VC,1
鄉村,0.33100607062562365,Nc,1
蚊子蟲,0.33100607062562365,Na,1
黑微,0.33100607062562365,Nb,1
水手,0.3088995715673417,Na,2
鬼斧神工,0.2751899020712936,VH,1
蝙蝠洞,0.2751899020712936,Nc,1
雅悠圳,0.2635846628126,Nc,3
狗吠,0.25987237042878053,Na,1
溪水,0.24581257918765825,Na,2
平台,0.18682435067505598,Na,1
神木,0.18006051989886737,Na,1
級別,0.18006051989886737,Na,1
自然,0.17873064559703955,VH,2
平地,0.17873064559703955,Na,1
石塊,0.17873064559703955,Na,1
視角,0.17873064559703955,Na,1
大窩路,0.17572310854173337,Nc,2
藝品,0.15106810348564592,Na,1
氣侯,0.15106810348564592,Na,1
魚兒,0.15106810348564592,Na,1
體形,0.15106810348564592,Na,1
草苺園,0.15106810348564592,Nc,1
草苺,0.15106810348564592,Na,2
土地公,0.15106810348564592,Nb,1
樹葉,0.15106810348564592,Na,1
拍照,0.15106810348564592,VB,2
石碑,0.1503801479898146,Na,1
松下,0.12019335278309767,Nb,1
遊子,0.12019335278309767,Na,1
鄉間,0.12019335278309767,Nc,1
阿公,0.12019335278309767,Na,1
豫章堂,0.12019335278309767,Nc,1
紅豆,0.12019335278309767,Na,1
童子,0.12019335278309767,Na,1
祖先,0.12019335278309767,Na,1
滄海桑田,0.12019335278309767,Na,1
法源地,0.12019335278309767,Na,1
昌正,0.12019335278309767,Nb,1
曲詞,0.12019335278309767,Na,1
對聯,0.12019335278309767,Na,1
客家人,0.12019335278309767,Na,1
古宅,0.12019335278309767,Na,1
住處,0.12019335278309767,Nc,1
青山,0.12019335278309767,Na,1
秀麗,0.12019335278309767,VH,1
雕像,0.12019335278309767,Na,1
山景,0.11867982782572951,Na,1
郊外,0.11867982782572951,Nc,1
遼闊,0.11867982782572951,VH,1
散步,0.11867982782572951,VA,2
原始,0.11867982782572951,VH,1
伯公潭,0.08786155427086668,Nc,1
前人,0.08786155427086668,Na,1
半山腰,0.08786155427086668,Nc,1
大自然,0.08786155427086668,Nc,1
山澗,0.08786155427086668,Na,1
木棧道,0.08786155427086668,Nc,1
水利會,0.08786155427086668,Nc,1
石壁,0.08786155427086668,Na,1
農田,0.08786155427086668,Na,1
遊興,0.08786155427086668,Na,1
遺跡,0.08786155427086668,Na,1
鄉下,0.08786155427086668,Nc,1
鳥鳴,0.08786155427086668,Na,1
