words,tfidf,pos,freq
沙灘,11.604283006621726,Na,47
玩水,10.7836584631971,VA,29
石門,9.612608690439592,Nc,89
夕陽,8.811872249191545,Na,26
海景,8.54802858872749,Na,18
拍照,7.213126822021165,VB,28
螃蟹,6.851641536987226,Na,26
海風,6.808657742736008,Na,21
北海岸,6.786785016017173,Nc,26
天然,6.54874727924716,A,20
潮間帶,5.912292195148122,Nc,27
海邊,5.5287358723623665,Na,23
生態,5.167776831202336,Na,25
步道,3.610172052530061,Na,19
海灘,3.533320188439301,Na,14
寄居蟹,3.5231157001690994,Na,16
石門洞,3.3693905122354186,Nc,31
海岸線,3.207201491992715,Na,11
自然,3.0802080614524785,VH,19
海浪,3.060964950349004,Na,15
散步,2.990512575427122,VA,7
海蝕洞,2.3782571650650812,Na,11
海岸,2.376724052171773,Nc,48
悠閒,2.0342508836890176,VH,6
大自然,1.9072073342526126,Nc,7
黃昏,1.8556714799794554,Nd,4
海天,1.7692922823078319,Na,4
礁石,1.484150139317183,Na,6
風景區,1.3957170359057562,Nc,6
石洞,1.3716954283160994,Na,4
戲水,1.3549428748637986,VA,5
觀海,1.3351256103426952,VA,3
踏浪,1.3261354110620678,VA,3
藻礁,1.2767303833193777,Na,3
涼爽,1.2742451990911035,VH,2
漁港,1.273690992130423,Nc,12
地形,1.2104747234012718,Na,7
洞穴,1.2053496339432326,Na,5
體驗,1.1944013851205986,VC,5
地質,1.161819748891011,Na,6
日落,1.1421643830148074,VA,2
拱門,1.1258287318846885,Na,6
親民,1.0752777927837545,VH,2
老梅,1.0523416023327368,Nb,5
野餐,1.0432054373614654,VA,2
礁岩,1.0330060683618478,Na,5
肉粽,1.0179308960316036,Na,4
北海道,1.0,Nc,1
宮殿,1.0,Na,1
晨昏,1.0,Na,1
石花凍,0.9846820334579913,Na,2
秀麗,0.9788217863482502,VH,3
綠石槽,0.9588037537897579,Na,3
白沙灣,0.9465807797971312,Nc,2
石門粽,0.9388547815139939,Na,2
餘暉,0.9364752480939234,Na,2
海灣,0.9205996983073108,Na,2
美值得,0.875707345838855,Na,1
情人橋,0.8696967590111544,Nc,2
珊瑚,0.8655610648870483,Na,5
凱旋門,0.8505079866872051,Nc,1
美水,0.8400810463923923,Nc,1
燈塔,0.8373227829015928,Na,5
富貴角,0.8373227829015928,Na,5
療癒,0.8347073872532189,VC,2
粽子,0.8305057764485829,Na,2
沙岸,0.8228921724981653,Na,3
生態環境,0.8093282717935084,Na,1
小琉球,0.801838981422109,Nc,1
落日,0.7925080399540181,Na,2
商店,0.7880744349467512,Nc,3
清新,0.7826727545296543,VH,1
寧靜,0.7787452342909065,VH,2
工作日,0.7723297605967014,Na,2
佳處,0.7696797181076358,Na,1
水水,0.7622771843111213,Nc,1
海參,0.721749543426529,Na,2
拍攝,0.7182106598694282,VC,3
