words,tfidf,pos,freq
步道,1.4537467203196421,Na,13
硬漢,1.3429707912943551,Na,22
山頂,1.2772404006377178,Nc,5
硬漢嶺,1.275309301119096,Nc,11
涼爽,1.261812505478936,VH,2
觀音山,1.0761456537866787,Nc,9
百岳,1.0369920717716963,Neu,4
環景,1.0,Na,1
雲海,0.8878332540196516,Na,3
登山,0.8773914897720412,VA,5
遼闊,0.7963237277641172,VH,1
硬漢碑,0.780825225930943,Na,2
夜景,0.7477515929470121,Na,2
標高,0.6801821925427256,Na,2
健走,0.6130451230238986,VA,1
拍照,0.6077142868158811,VB,2
終身,0.507769463349674,Na,1
山徑,0.4898206505990803,Na,2
視角,0.48395248159176535,Na,1
難路,0.441613597471207,Na,2
日出,0.43649664958733164,VA,2
頂上,0.40476177535950586,Nc,1
來路,0.40476177535950586,Na,1
七星山,0.3920786001471904,Nc,2
淡水河,0.3920786001471904,Nc,2
台北港,0.3920786001471904,Nc,2
登高,0.35736151541717187,VA,1
心智,0.35736151541717187,Na,1
爬山,0.34139339462752233,VA,2
石階路,0.3204888625486557,Na,1
曬太陽,0.30619416485610274,VA,1
夕陽,0.29365346525177766,Na,1
歷史,0.29365346525177766,Na,1
碑塔,0.29365346525177766,Na,1
石碑,0.2908145100580338,Na,3
新北,0.28997399553966663,Nc,5
林渝庭,0.2820959854138584,Nb,1
鐵牌,0.2624606595077604,Na,1
登山客,0.2624606595077604,Na,1
大屯,0.24491032529954015,Nc,2
連峰,0.24491032529954015,Nb,1
野趣,0.24491032529954015,Na,1
三芝,0.23496071386613976,Nc,2
淡水,0.23496071386613976,Nc,4
五股,0.21748049665474994,Nc,3
台灣海峽,0.1853458953165067,Nc,1
新店溪,0.1853458953165067,Nc,1
新北市,0.1853458953165067,Nc,1
大屯山,0.1853458953165067,Nc,1
基隆河,0.1853458953165067,Nc,1
台北市,0.1853458953165067,Nc,1
雨瀑,0.1853458953165067,Na,1
八里,0.1853458953165067,Nc,1
雙江,0.1853458953165067,Nc,1
日落,0.1853458953165067,VA,1
碼頭,0.1853458953165067,Nc,1
硬漢路,0.17843774732715656,Nc,2
俱樂部,0.17843774732715656,Nc,2
野餐,0.17069669731376116,VA,1
黃昏,0.17069669731376116,Nd,1
楓櫃斗湖,0.14498699776983331,Nc,2
拱門,0.12331915386226656,Na,1
視線,0.12331915386226656,Na,1
重擔,0.12331915386226656,Na,1
阿兵哥,0.12331915386226656,Na,1
休閒亭,0.12331915386226656,Na,1
河口,0.07249349888491666,Nc,1
陡度,0.07249349888491666,Na,1
象山,0.07249349888491666,Nc,1
繡球花,0.07249349888491666,Na,1
紅樹林,0.07249349888491666,Na,1
登山口,0.07249349888491666,Nc,1
文底,0.07249349888491666,Na,1
最高峰,0.07249349888491666,Na,1
時間點,0.07249349888491666,Na,1
平台,0.07249349888491666,Na,1
市景,0.07249349888491666,Na,1
小百岳,0.07249349888491666,Nb,1
三角點,0.07249349888491666,Nc,1
雙亭,0.07249349888491666,Nc,1
