words,tfidf,pos,freq
露營,2.5222307779131423,VA,16
營主,2.0650603207983362,Na,19
營地,1.9910117397059044,Nc,6
雨棚,1.7050212296803102,Na,10
小木屋,1.5669378449270563,Nc,7
櫻花,1.2654135822572328,Na,8
避暑,1.1955046176424617,VA,2
木屋,0.8562065733690976,Nc,14
雨棚區,0.711424793322894,Nc,4
雲海,0.7043210840913421,Na,3
草原,0.6671884793341238,Na,1
巴棍,0.6577955016362906,Na,4
露營區,0.6571357128949962,Nc,3
農場,0.6428733489207776,Nc,1
放風,0.6262193015242403,VA,1
李凱勛,0.5930694907896616,Nb,1
小便斗,0.5009976908817526,Na,2
狗兒,0.5,Na,1
日出,0.49877855723239184,VA,1
浴廁,0.44848748426522417,Nc,2
熱水器,0.4404524345070357,Na,3
原住民,0.39599497861694105,Na,3
花期,0.3798384798919777,Na,4
睡帳,0.3783108049023348,Na,2
草地,0.36265329614625275,Nc,1
尺寸,0.3398005082946661,Na,2
住客,0.332968276938141,Na,2
繡球花,0.3214424737225974,Na,2
櫻花季,0.31672413101425445,Na,2
棧板,0.3105083817441042,Na,3
雨遮,0.30103124535565573,Na,2
原始,0.27080614446793216,VH,1
體驗,0.26411760448241345,VC,1
山遍野,0.26411760448241345,Na,1
菜園,0.26411760448241345,Nc,1
上述,0.25964927281336403,Na,1
誠意,0.2578151881979316,Na,1
網站,0.25364806353654457,Nc,1
露友,0.25364806353654457,Na,1
包區,0.24664851655519834,Nc,3
大雷,0.2230225273819175,Na,1
反應,0.20701911130554804,Na,1
孤島,0.20701911130554804,Na,1
草皮,0.1918134469775441,Na,1
夜景,0.1918134469775441,Na,1
星空,0.1918134469775441,Na,1
螢火蟲,0.1891554024511674,Na,1
音量,0.1891554024511674,Na,1
宿客,0.1891554024511674,Na,1
木棧板,0.1891554024511674,Na,1
瓦斯,0.1891554024511674,Na,1
塑膠墊,0.1891554024511674,Na,1
帳包場,0.17825203818347812,Nc,1
塑膠,0.17715663208020452,Na,2
泥巴,0.17715663208020452,Na,1
營釘,0.17715663208020452,Na,1
平地,0.1668934082916959,Na,2
房區,0.1664841384690705,Nc,1
流理台,0.1664841384690705,Nc,1
植物園,0.1664841384690705,Nc,1
營本部,0.1664841384690705,Nc,1
尿素,0.1635866850727052,Na,1
洗碗槽,0.1635866850727052,Na,1
電壓,0.1635866850727052,Na,1
遮雨棚,0.14322347524499582,Na,1
優點,0.12332425827759917,Na,1
水壓,0.12332425827759917,Na,1
陌生人,0.12332425827759917,Na,1
黃漬,0.11923962379805932,Na,1
黑黴,0.11923962379805932,Na,1
櫃子,0.11923962379805932,Na,1
黃斑,0.11923962379805932,Na,1
裙擺,0.11923962379805932,Na,1
蕾絲,0.11923962379805932,Na,1
礦泉水,0.11923962379805932,Na,1
玄關處,0.11923962379805932,Nc,1
汚漬,0.11923962379805932,Na,1
斑點,0.11923962379805932,Na,1
房門,0.11923962379805932,Na,1
床包,0.11923962379805932,Na,1
坐墊,0.11923962379805932,Na,1
桌巾,0.11923962379805932,Na,1
自然,0.10502952471777452,VH,2
沐浴乳,0.10502952471777452,Na,1
預算,0.10502952471777452,Na,1
間隔,0.10502952471777452,Na,1
洗髮乳,0.10502952471777452,Na,1
蟲子,0.10502952471777452,Na,1
年份,0.10502952471777452,Na,1
夜貓子,0.10502952471777452,Na,1
古董,0.10502952471777452,Na,1
散步,0.10502952471777452,VA,1
寧靜,0.10502952471777452,VH,1
一點一滴,0.08344670414584796,Na,1
大自然,0.08344670414584796,Nc,1
山區,0.08344670414584796,Nc,1
山林,0.08344670414584796,Nc,1
春陽,0.08344670414584796,Na,1
杉林,0.08344670414584796,Na,1
溫差,0.08344670414584796,Na,1
濕度,0.08344670414584796,Na,1
石子,0.08344670414584796,Na,1
血絲,0.08344670414584796,Na,1
農莊,0.08344670414584796,Nc,1
