words,tfidf,pos,freq
步道,16.913777472121243,Na,92
主峰,7.571442989121492,Na,74
親民,7.363609779568625,VH,20
高山,7.131170041878595,Na,47
登山,6.86939245857222,VA,66
武嶺,5.440951151307144,Nb,42
合歡山,4.99053452379516,Nc,49
百岳,4.646085246835426,Neu,26
昆陽,4.490298646451929,Nc,36
合歡,4.388292946110822,Na,84
登山口,3.8374017810852092,Nc,38
雲海,2.866684448952844,Na,15
爬山,2.702936277506592,VA,12
南峰,2.626688543172124,Nc,13
高山症,2.393788647404473,Na,12
稜線,2.1973327588925025,Na,10
夕陽,2.1140899038742504,Na,6
拍照,2.0989461969737224,VB,13
遼闊,1.9189916029129779,VH,7
山頂,1.872252338777518,Nc,20
散步,1.8053428705869732,VA,4
水泥路,1.735974283654013,Na,6
群峰,1.6986489966570737,Na,12
秀麗,1.5247696524720733,VH,3
紫外線,1.4875528382069447,Na,4
仙境,1.4304504493832602,Nc,4
體驗,1.355782131684157,VC,6
清新,1.3535686829708715,VH,4
山景,1.3098651078250059,Na,2
群山,1.2954499681565914,Na,5
老少咸宜,1.2829028209689044,VH,2
杜鵑,1.2189075155690552,Na,6
平台,1.1286164397801057,Na,6
雄偉,1.031948565366848,VH,2
清幽,1.0,VH,1
公園,0.9587721724790117,Nc,7
山岳,0.9547952346573219,Na,2
健行,0.9309817041683988,VA,4
大自然,0.9227379451052232,Nc,4
三角點,0.9205691222095995,Nc,7
高海拔,0.8660063104516956,Na,5
捷徑,0.8517048097430322,Na,4
涼爽,0.8505159084293018,VH,1
時間點,0.8505159084293018,Na,1
風光明媚,0.8376376768926604,VH,1
日出,0.834841645593749,VA,4
日落,0.8271646883595944,VA,4
反應,0.8068335994979374,Na,3
武陵,0.8067780130829219,Nc,6
山區,0.7932204489395389,Nc,6
腳程,0.7743969496042791,Na,2
山徑,0.7679652458758265,Na,1
緩坡路,0.7539909017698141,Na,2
登高,0.7375765187583769,VA,3
奇萊,0.7195913277928057,Nb,8
石門山,0.6938612819873363,Nc,6
露營,0.6871625249364306,VA,2
碎石,0.6841312717916649,Na,1
基地台,0.6662949192477395,Na,5
比美,0.6532649799105462,Nb,1
歐洲,0.6532649799105462,Nc,1
老天,0.6498223255292962,Na,1
短期,0.6251186690890973,Na,1
青山,0.6245223544780163,Na,2
山峰,0.6225988657138194,Na,3
壯觀,0.6190845427785576,VH,1
輕鬆級,0.6106673424851305,Na,1
虎杖花,0.5986218513728466,Na,2
動植物,0.5891298781328874,Na,1
太魯閣,0.5834793232708468,Nc,7
幼幼班,0.5793371792124095,Nc,1
百岳級,0.5783419127683928,Na,1
星空,0.5653261997987606,Na,2
山脈,0.5651856260736363,Na,4
踏青,0.5613153342778511,VA,1
龍膽,0.5573528484108963,Na,2
眼睛,0.48295203251931673,Na,1
親民級,0.47639690946628865,Na,1
難易度,0.47246747185398064,Na,2
嬰兒級,0.471005525523354,Na,1
攀爬,0.46797927969581976,VC,4
南投,0.4597726521205931,Nc,5
高峰,0.4572227410689029,Na,2
線索,0.4511938128093787,Na,1
台北,0.4298354282884132,Nc,3
南湖大山,0.42971854608766236,Nc,5
星斗,0.4249027096379359,Na,1
警車,0.40804975987881853,Na,1
救國團,0.3999321198960091,Nc,1
玉山,0.39862396602237304,Nc,3
強盜,0.39565268004666476,Na,1
大坑,0.39492645340793464,Nc,1
延長版,0.39492645340793464,Na,1
松雪樓,0.38961578326077567,Nc,2
保姆車,0.38535853013069604,Na,1
腳踏車,0.38535853013069604,Na,1
植物,0.38360033820663547,Na,3
產業道路,0.3802797982483838,Na,2
健走,0.37795429098723865,VA,2
氣壓,0.376479247190086,Na,1
嚮導,0.376479247190086,Na,1
路跡,0.37261856149251676,Na,1
立霧溪,0.36554221004713,Nc,6
濁水溪,0.36554221004713,Nc,5
山脊,0.36523009812203555,Na,1
電信,0.35435039824894593,Na,2
挑戰度,0.35295469982559385,Na,1
仁愛鄉,0.3488938589097983,Nc,3
台14甲,0.34727582172163607,Nc,2
東北峰,0.34727582172163607,Nc,1
近人,0.34727582172163607,Na,5
嬰兒,0.3421530866394303,Na,3
運動服,0.3394728506586223,Na,1
姪女,0.3391034789030465,Na,1
主場,0.3367331328319524,Na,1
酒店,0.3367331328319524,Nc,1
遠足,0.3367331328319524,VA,1
山巒疊嶂,0.3363491787974636,Na,1
杜鵑花,0.33537383748701155,Na,2
山嵐,0.33232639279413484,Na,1
雲氣,0.33232639279413484,Na,1
卡車,0.32981194894594124,Na,1
平地,0.3259794118614967,Na,5
聖稜線,0.32136735951140943,Na,1
盛宴,0.32136735951140943,Na,1
屏風,0.32136735951140943,Na,1
南湖,0.32136735951140943,Nc,6
陵線,0.32136735951140943,Na,1
征服感,0.3172096112481878,Na,1
石頭路,0.3149702648704279,Nc,2
山影,0.31047717560575766,Na,2
日光,0.31047717560575766,Na,2
白岳,0.3026907631886693,Nb,2
奇萊連峰,0.297401801065677,Nb,4
低溫,0.2960709892202135,Na,3
合歡主,0.2894743346143525,Na,1
主步道,0.2894743346143525,Na,1
氧氣瓶,0.28851761413498284,Na,1
藥局,0.28851761413498284,Nc,1
雙杖,0.2868744806320528,Na,1
5星級,0.2868744806320528,Na,1
氣象站,0.2868744806320528,Nc,1
自然,0.28161262818820165,VH,6
易達,0.2800836923254828,Nb,1
黑斑,0.27867642420544814,Na,1
小花,0.27867642420544814,Na,1
筷子芥,0.27867642420544814,Na,1
阿里山,0.27867642420544814,Nc,1
花蓮,0.2710643305987233,Nc,4
尖山,0.2696074542767771,Nc,4
大禹嶺,0.2671142510033897,Nc,3
老少皆宜,0.26625293090524493,Na,1
賓館,0.2617783833039191,Nc,2
地形,0.2611037737950179,Na,2
山坡,0.2564147361318476,Na,1
大路,0.2509334793978438,Nc,1
羊腸小徑,0.2509334793978438,Na,1
觀測站,0.2509334793978438,Nc,1
金翼,0.2465434881191344,Nb,2
界山,0.24420397002671917,Na,3
入囗,0.24419754914176228,Nc,1
武領,0.24419754914176228,Na,1
花兒,0.238772460845403,Na,1
南峰山,0.238772460845403,Nc,1
花苞,0.238772460845403,Na,1
舞會,0.238772460845403,Na,1
春風,0.238772460845403,Na,1
佛朗明哥,0.238772460845403,Na,1
登山社,0.23825307592015227,Nc,1
主峯,0.23324999850922748,Na,1
神仙,0.23324999850922748,Na,1
人世間,0.23324999850922748,Nc,1
風景照,0.23222443754958066,Na,1
色調,0.23222443754958066,Na,1
岔路,0.2312671126278596,Na,1
肉腳,0.2312671126278596,Na,1
星河,0.224942516819263,Na,1
溫差,0.224942516819263,Na,1
羅馬,0.224942516819263,Nc,1
花季,0.22116901073274045,Nd,1
鳶峰,0.22116901073274045,Nc,1
中油,0.22116901073274045,Nc,1
粽子,0.22116901073274045,Na,1
關原站,0.22116901073274045,Nc,1
難難,0.21942391847743117,Na,1
頂峰,0.21942391847743117,Nc,1
失敗率,0.21942391847743117,Na,1
岩鷚,0.21728146297698694,Na,1
朱雀,0.21728146297698694,Na,1
酒紅,0.21728146297698694,Na,1
堡壘,0.21506247649382695,Na,2
軍事,0.21506247649382695,Na,2
山陵,0.21402953453828932,Na,1
日軍,0.21238531930730634,Na,2
遺跡,0.21238531930730634,Na,2
戰爭,0.21238531930730634,Na,2
高原,0.21042502868173535,Na,1
看景台,0.20913064252204602,Na,1
氧氣,0.2072863428134223,Na,2
相機,0.20599277192530882,Na,2
騎車,0.20370068545749165,VA,1
警察隊,0.20370068545749165,Na,1
省道,0.2032982479490425,Nc,3
垃圾帶,0.20212021503784228,Na,2
中央山脈,0.19762352252932133,Nc,2
死角,0.19601233169008916,Nc,1
雪山,0.19601233169008916,Na,1
車泊,0.19601233169008916,Na,1
安東軍,0.19601233169008916,Na,1
仁愛,0.19303579388706352,Na,4
