words,tfidf,pos,freq
花海,1.1994857112920245,Na,10
油桐花,0.8432529652625759,Na,3
農場,0.8226742969132459,Nc,4
花田,0.7516337425713525,Na,7
蘇家,0.6290863483862142,Nc,1
莊園,0.6290863483862142,Na,1
動物,0.4938014585730378,Na,2
宣傳,0.47300629400398075,Na,1
花園,0.4603052631796986,Nc,1
大溪,0.43011551053441804,Nc,4
步道,0.42653597089161194,Na,1
蜂蜜館,0.4264407062737947,Nc,2
車程,0.408248290463863,Na,1
商店,0.35602735576675687,Nc,1
农场,0.3434457539443584,Nc,3
下午茶,0.3219635973510318,Na,2
七彩,0.31944481920312023,Na,2
花季,0.30289810106573345,Nd,2
戲劇,0.29284343849830347,Na,1
落差感,0.29284343849830347,Na,1
雜草叢生,0.290456789491955,VH,1
總機,0.27113038809829126,Na,1
拍照,0.24350650820618097,VB,1
分機,0.24350650820618097,Na,1
加給,0.23883203621088814,Na,1
天然,0.23606799867840392,A,1
花楹,0.23517729845545343,Na,1
骷顱,0.23517729845545343,Na,1
角堇,0.23517729845545343,Na,1
菜園,0.23517729845545343,Nc,1
囧途,0.23517729845545343,Na,1
模樣,0.23517729845545343,Na,1
三色堇,0.23517729845545343,Na,1
休花期,0.23517460642693877,Na,1
誠意,0.23517460642693877,Na,1
主题,0.22896383596290562,Na,2
蛋糕,0.22112359846274188,Na,1
北部人,0.11917165231148712,Na,1
摩艾石像,0.11917165231148712,Nb,1
朝陽園,0.11917165231148712,Nc,1
英國管,0.11917165231148712,Nc,1
雀躍園,0.11917165231148712,Nc,1
火锅,0.11448191798145281,Na,1
饮品,0.11448191798145281,Na,1
餐厅,0.11448191798145281,Nc,1
花花草草,0.11448191798145281,Na,1
花园,0.11448191798145281,Nc,1
回廊,0.11448191798145281,Na,1
游客,0.11448191798145281,Na,1
梵谷,0.11448191798145281,Nb,1
朋友们,0.11448191798145281,Na,1
摩艾,0.11448191798145281,Nb,3
散步,0.11448191798145281,VA,1
意願,0.11293282901083074,Na,1
現實,0.11293282901083074,Na,1
蜜蜂區,0.11293282901083074,Nc,1
