words,tfidf,pos,freq
瀑布,4.263386488688602,Na,33
步道,2.252671474191354,Na,12
秀峰,1.88095731563063,Nb,9
路崩,1.3105488851221172,Na,2
大尖山,1.0295927995844494,Nc,5
涼爽,0.9061819790842416,VH,2
芬多精,0.7852729610675452,Na,2
生態,0.6730380072117776,Na,2
古道,0.5965796715749059,Na,2
汐止,0.5742892664971656,Nc,3
峭壁,0.5034688827215954,Na,1
壯觀,0.4918625169493104,VH,3
黃線,0.48857825793826426,Na,1
警示牌,0.46040464338191234,Na,1
奇石林,0.3889623523874451,Na,1
路基,0.3889623523874451,Na,1
後果,0.3662021853015874,Na,2
自然,0.3365190036058888,VH,1
原始,0.3365190036058888,VH,1
龍船洞,0.3362172473950904,Nc,2
繩索,0.32801398789040004,Na,1
祕境,0.3181510413591266,Nc,1
根露,0.3181510413591266,Na,1
風景區,0.31125355672278743,Nc,1
茄苳,0.30661691890426546,Na,1
猴群,0.2890762365273223,Na,1
爛泥,0.2757735130791742,Na,1
夕陽,0.2535552591926417,Na,1
萬事,0.2535552591926417,Na,1
天秀宮,0.25125119706975846,Nc,1
石階,0.25125119706975846,Na,1
帆船石,0.2218063330636138,Nb,1
步道口,0.2218063330636138,Na,1
山徑,0.18890169084592331,Na,1
限量版,0.18890169084592331,Na,1
體驗,0.18890169084592331,VC,1
崩塌區,0.1800538250017544,Nc,1
觀音崖,0.1800538250017544,Nc,1
岩壁,0.1800538250017544,Na,1
人性,0.1768242658771586,Na,1
徑廊,0.1768242658771586,Na,1
級別,0.1768242658771586,Na,1
抓地力,0.1694501889644594,Na,1
綠樹,0.1694501889644594,Na,1
球鞋,0.1694501889644594,Na,1
池塘,0.1694501889644594,Nc,1
游泳,0.1694501889644594,VA,1
市景,0.1694501889644594,Na,1
安全繩,0.1694501889644594,Na,1
台北,0.1694501889644594,Nc,1
蟲鳴,0.1694501889644594,Na,1
