words,tfidf,pos,freq
地主,1.9008775523345933,Na,13
夜景,1.8573768466316967,Na,9
觀景台,1.840135014690759,Nc,14
會車點,1.0744728409772217,Na,8
蟾蜍山,0.9801009485051702,Nc,7
城堡,0.9101485758626711,Na,6
轎車,0.8811305221216483,Na,6
底盤,0.8171028086491593,Na,8
烏石港,0.8076321637629443,Nc,3
宜蘭,0.6057565898552023,Nc,4
金車,0.5937024890330858,Na,5
頭城,0.5834095835310986,Nc,5
飛行傘,0.5432893865208952,Na,5
龜山島,0.48826144647422154,Nc,3
信箱,0.4307611384928825,Na,4
蘭陽,0.4207666444655478,Nc,3
投幣箱,0.42023064167090995,Na,1
業主,0.388519284313811,Na,2
叉路,0.38585291738316935,Na,5
海景,0.369706439103902,Na,1
海邊,0.35991645847035125,Na,1
日出,0.35991645847035125,VA,1
高手,0.3312300383187975,Na,2
衛生間,0.328517661748876,Nc,1
叉路口,0.3232344584339681,Na,2
過來人,0.30868450683559284,Na,1
平原,0.3047168578841226,Na,2
天宮,0.2954458715306265,Nc,2
輪胎,0.2954458715306265,Na,2
伯朗,0.2785772541343281,Nb,2
紅色字,0.2715154978673151,Na,1
壯觀,0.27110986690075706,VH,1
位置點,0.27110986690075706,Na,1
會合點,0.269723851878034,Na,1
平臺,0.2556560371719486,Na,1
爛泥,0.2556560371719486,Na,1
投信箱,0.2556560371719486,Na,1
計劃,0.25289622590445016,Na,1
步道,0.24918868403737932,Na,1
會車處,0.24631502291665544,Nc,1
土路,0.23919597797167932,Na,2
能力,0.23919597797167932,Na,1
原始,0.23919597797167932,VH,1
莊主,0.23883804922969656,Na,1
後記,0.23803712836389976,Na,1
瀉藥,0.2343886587062434,Na,1
貢獻,0.2343886587062434,Na,1
心意,0.2340073334749365,Na,1
貨櫃處,0.2310249946995013,Nc,1
岔路,0.2310249946995013,Na,1
標示處,0.2310249946995013,Nc,1
泥砂地,0.2310249946995013,Na,1
交界處,0.22090771610297677,Nc,1
飛行傘路,0.22090771610297677,Na,1
吊車,0.20491250196397906,Na,1
老板,0.20491250196397906,Na,1
海岸線,0.20491250196397906,Na,1
泥巴,0.2027687568046299,Na,1
石塊,0.2027687568046299,Na,1
牌子,0.1994301756103396,Na,2
宜蘭市,0.1828846175845766,Nc,1
柏油,0.1828846175845766,Na,1
高低差,0.1828846175845766,Na,1
鐵門,0.1723540126735922,Na,2
紅字,0.1723540126735922,Na,2
目的地,0.1723540126735922,Nc,2
騎車,0.16871349295212737,VA,1
良心桶,0.16871349295212737,Na,1
避震器,0.16871349295212737,Na,1
黃土路,0.16871349295212737,Nb,1
博物館,0.16161722921698404,Nc,1
觀景臺,0.16161722921698404,Nc,1
神經,0.15817581135015063,Na,1
體驗,0.15817581135015063,VC,1
星斗,0.15483482791572178,Na,1
有緣人,0.15483482791572178,Na,1
相機,0.15483482791572178,Na,1
半途,0.13267215707759772,Nc,1
海鷗,0.13267215707759772,Na,1
粉紅色,0.13267215707759772,Na,1
ㄧ般,0.12947535695512785,Nb,1
咖啡路,0.12947535695512785,Na,1
平台,0.12947535695512785,Na,1
月光海,0.12947535695512785,Na,1
右手,0.0861770063367961,Na,1
外澳,0.0861770063367961,Nc,1
泥土地,0.0861770063367961,Na,1
露營區,0.0861770063367961,Nc,1
