words,tfidf,pos,freq
步道,4.0515074117251215,Na,30
散步,1.9186094426852052,VA,8
踏青,0.9263574100819227,VA,2
清靜,0.8205318642572068,VH,1
健行,0.6793029489775293,VA,2
螢火蟲,0.6721347388919513,Na,6
人煙稀少,0.6575895744370993,Na,1
自然,0.6141773617668924,VH,2
清幽,0.5961218186800467,VH,2
日出,0.5773502691896257,VA,1
河道,0.5470527980639127,Na,2
心胸,0.5368610595938953,Na,1
農場,0.5307418548276472,Nc,1
生態,0.5115494152328923,Na,2
石門,0.4757676945612758,Nc,2
水庫,0.4757676945612758,Na,2
河溪,0.3826178970609479,Na,1
桂竹筍,0.37796447300922725,Na,1
綠竹筍,0.37796447300922725,Na,1
龍珠灣,0.37796447300922725,Nc,1
菜單,0.364336271142948,Na,2
蟲鳴,0.3628303864482367,Na,1
湳仔溝,0.3424406539623251,Nc,3
涼爽,0.3295543441461613,VH,1
鋼鐵,0.31932436093962263,Na,1
水岸,0.29288354931905985,Nc,1
農村,0.25681099327692253,Nc,1
菜園,0.25681099327692253,Nc,1
河濱,0.25681099327692253,Nc,1
古道,0.25681099327692253,Na,1
九芎,0.25681099327692253,Na,1
悠閒,0.25681099327692253,VH,1
隧道,0.24630372150663496,Na,2
客家麵,0.23794783390463217,Na,2
河川,0.20276995911838866,Na,1
水源頭,0.20276995911838866,Na,1
溪河,0.20276995911838866,Na,1
來源,0.20276995911838866,Na,1
藏歌,0.1967588882272291,Na,1
蘆花,0.1967588882272291,Na,1
趙志銘,0.1967588882272291,Nb,1
東坡,0.1967588882272291,Nb,1
高素蘭,0.1967588882272291,Nb,1
青天,0.1967588882272291,Nc,1
草木,0.1967588882272291,Na,1
山色,0.1967588882272291,Na,1
木棧,0.1967588882272291,Na,1
典雅,0.1967588882272291,Nv,1
徐行,0.1967588882272291,Nb,1
何處,0.1967588882272291,Nc,1
產權,0.19491158262149733,Na,1
空心磚,0.19491158262149733,Na,1
茶樹,0.19361555894155846,Na,2
植物,0.19361555894155846,Na,2
文明,0.178742294425724,Na,1
玻璃紙,0.178742294425724,Na,1
愜意,0.15131298036706947,VH,1
雜草叢生,0.15131298036706947,VH,1
南仔溝,0.15131298036706947,Nc,1
客家橋,0.15131298036706947,Nc,1
承恩路,0.15131298036706947,Nc,1
湳仔溝溪,0.15131298036706947,Nc,1
草皮,0.13712020427144722,Na,1
陳家,0.13712020427144722,Nc,1
鐵道,0.13712020427144722,Na,1
鋪面,0.13712020427144722,Na,1
麵店,0.13712020427144722,Nc,1
客家,0.13712020427144722,Na,4
枕木,0.13712020427144722,Na,1
土雞城,0.13712020427144722,Nc,1
土地廟,0.13712020427144722,Nc,1
大本營,0.13712020427144722,Na,1
螢火蟲季,0.11897391695231609,Nd,1
大溪,0.11897391695231609,Nc,1
天御,0.11897391695231609,Nb,1
花園,0.11897391695231609,Nc,1
農夫,0.11897391695231609,Na,1
精油,0.09680777947077923,Na,1
院子,0.09680777947077923,Na,1
鄉間,0.09680777947077923,Nc,1
農作物,0.09680777947077923,Na,1
木耳,0.09680777947077923,Na,1
猴頭菇,0.09680777947077923,Na,1
澳洲,0.09680777947077923,Nc,1
楠梓溝溪,0.09680777947077923,Nc,1
香味,0.09680777947077923,Na,1
