words,tfidf,pos,freq
夕陽,2.048934597628276,Na,4
鼻子,1.391879894614805,Na,2
海岸,1.0011954631561728,Nc,4
海岸線,1.0,Na,1
沙灘,0.9543559486375939,Na,4
海風,0.8221916167566234,Na,2
暮色,0.781067564367792,Na,1
情人,0.6290863483862142,Na,1
約會,0.6290863483862142,VB,1
人煙稀少,0.5943953651378014,Na,1
海邊,0.5943953651378014,Na,1
拍攝,0.5773502691896257,VC,1
黃昏,0.5773502691896257,Nd,1
散步,0.5324839225419621,VA,1
自行車道,0.4789792123467523,Na,1
悠閒,0.43204469928542966,VH,1
海浪,0.43204469928542966,Na,1
釣魚,0.41414316237627224,VA,1
海灘,0.3767143934211145,Na,1
攤販,0.2699782462745878,Na,1
魚市場,0.2699782462745878,Nc,1
過年,0.18802475408504313,VA,1
廢土,0.18802475408504313,Na,1
紙盒,0.18802475408504313,Na,1
