words,tfidf,pos,freq
步道,14.68329528507439,Na,106
蝙蝠,10.893901450744515,Na,142
蝙蝠洞,9.906375436903804,Nc,83
瀑布,7.144766661874941,Na,45
觀音洞,4.894956755350817,Nc,30
散步,4.142902407941795,VA,15
涼爽,4.134178154077816,VH,12
自然,3.9079936137049183,VH,30
大自然,3.5608281205407994,Nc,12
消暑,3.5514639007104125,VA,6
清涼,3.1879943388393044,VH,10
鬼斧神工,3.1419115840826475,VH,7
拍照,2.930429518277573,VB,10
原始,2.357718076940602,VH,8
壯觀,2.3367223676755575,VH,7
避暑,2.172951869390282,VA,5
清幽,2.1282991420885367,VH,6
洞穴,2.020382907970301,Na,14
天然,1.9238116336894713,A,9
山洞,1.8440485445501138,Na,6
芬多精,1.8340748446960609,Na,6
森林,1.8096523216429525,Na,8
三民,1.618296091400663,Nc,13
健行,1.504935747179046,VA,7
踏青,1.476775587008522,VA,4
觀音,1.4369707605919988,Nb,45
目的地,1.4098495583634396,Nc,4
爬山,1.3659865111567728,VA,4
桃園,1.286895618594424,Nc,10
岩洞,1.2583812092737787,Na,7
生態,1.1882300115291629,Na,9
體驗,1.126681651904313,VC,5
清新,1.087578099468637,VH,2
仙境,0.9764520229750904,Nc,2
昆蟲,0.845261047683572,Na,2
戲水,0.839915873513315,VA,6
祕境,0.8330010614225405,Nc,4
騎車,0.8113907416803106,VA,3
吊橋,0.7981793417979789,Na,6
世外桃源,0.7856468751480172,Na,4
親民,0.7756602787219259,VH,2
山明水秀,0.7695136915681218,VH,1
負離子,0.7328210514179803,VJ,3
幽靜,0.6900914634666037,VH,2
牛叉叉,0.6882475800968755,Na,1
地形,0.6792879154162953,Na,3
水簾洞,0.6617592315813698,Nc,3
登山鞋,0.6324324160734329,Na,2
自然界,0.6167432925579289,Nc,1
短距離,0.6151858931301599,Na,1
復興鄉,0.6132290912203148,Nc,3
石窟,0.5811058693925855,Na,2
觀景台,0.5735848926977842,Nc,5
半月型,0.5662333566836399,Na,2
山林,0.5408914649286539,Nc,1
水滴,0.5308600834369024,Na,3
登山,0.5119148972102562,VA,5
健身,0.508429509455908,VA,1
途徑,0.5075198432642186,Na,1
青山綠水,0.5032814174806072,Na,1
上坡路,0.5009182391051993,Na,1
水波紋,0.5,Na,1
設計師,0.5,Na,1
衛間,0.4950138019642911,Nc,1
溪谷,0.48705816729184803,Na,4
林葉,0.48184959003555866,Nb,1
拍照點,0.46387187126046114,Na,1
蜘蛛,0.45646304876566196,Na,1
水濂洞,0.45447851866208283,Nc,3
彎月形,0.4498490907085557,Na,3
溪水,0.4396982406906606,Na,3
基國派,0.4322687229020064,Na,2
平台,0.4180490108501016,Na,2
日本,0.4160518130415604,Nc,1
度假,0.39717500904754377,VA,1
蝴蝶,0.39710213856254517,Na,3
震撼,0.39348988300952303,VJ,2
拜拜,0.38127771998369187,VA,2
溪流,0.37773927836928445,Na,2
蹤跡,0.3662562945149299,Na,2
棧道,0.3640178936858887,Na,2
老少咸宜,0.3495805913880803,VH,1
住戶,0.3421156746727162,Na,1
名額,0.3421156746727162,Na,1
岩壁,0.33972641112415347,Na,3
差叉路,0.33498235920124375,Na,1
三民溪,0.33280470382233646,Nc,1
建成,0.3321733887251862,Nb,1
木棧道,0.3311574863984454,Nc,1
摩擦,0.32582282734489904,Na,1
真面目,0.32582282734489904,Na,1
磚塊,0.31505438902688615,Na,1
古老,0.3079449277090623,VH,1
夜景,0.3079449277090623,Na,1
對話,0.3046284017735373,Na,1
棧板,0.29823238742291613,Na,1
植物,0.29801126072340334,Na,4
優點,0.2929036502816808,Na,1
曬太陽,0.2929036502816808,VA,1
里民,0.291658749001173,Na,1
遠足,0.2876329080268363,VA,1
草叢,0.27981402640442876,Na,1
黃金龜,0.27981402640442876,Na,1
觀音寺,0.2789694188009457,Nc,2
風景林,0.2787414750697429,Na,1
含氧量,0.2787414750697429,Na,1
半月形,0.27260171309237957,Na,2
玩水,0.26988516381437677,VA,1
石階,0.26766434411230977,Na,1
宏偉,0.2627025756815746,VH,1
腳程,0.2601361179797849,Na,1
綠樹,0.2571435031311802,Na,2
內容物,0.25632154702184456,Na,1
磨石,0.2554710704275498,Na,1
長椅,0.24899985799042335,Na,1
山壁,0.24812995782699,Na,2
美稱,0.24729472433149033,Na,2
磚頭,0.24627586288605516,Na,2
差距,0.24587092850575137,Na,1
獅頭山,0.2458443800363811,Nc,1
苗栗,0.2458443800363811,Nc,1
雷陣雨,0.2440102253345037,Na,1
原始感,0.23466140626568505,Na,1
記次,0.2325907397699525,Na,1
前人,0.22904874270947573,Na,1
桃花源,0.22900219378142755,Nc,1
山谷感,0.22900219378142755,Na,1
藍鵲,0.2188945408051086,Na,1
戲水區,0.2157939460481074,Nc,1
風景區,0.2157939460481074,Nc,1
河床,0.2157939460481074,Na,1
木欉,0.2157939460481074,Na,1
主關,0.2157939460481074,Na,1
寺廟,0.21375409533150935,Nc,1
上坡段,0.20757637029348155,Nc,2
森林浴,0.1956979866536356,Na,1
隱藏版,0.1956979866536356,Na,1
蕨類,0.17977807321939118,Na,2
葉背,0.17977807321939118,Na,2
標示牌,0.1794042294447277,Na,1
淺灘,0.1794042294447277,Na,1
瀑布聲,0.1794042294447277,Na,1
山嶺,0.1775428636926055,Na,1
山巒,0.1775428636926055,Na,1
回音,0.1775428636926055,Na,1
登山口,0.1755627911505657,Nc,1
臺階,0.17489286810461932,Na,2
大巴,0.17342819806691534,Na,1
生態環境,0.17342819806691534,Na,1
訪客,0.17342819806691534,Na,1
復興區,0.16859732970491248,Nc,1
桃園市,0.16859732970491248,Nc,2
車程,0.16859732970491248,Na,1
健將,0.16834689172988732,Na,1
兒女,0.16834689172988732,Na,1
細雨,0.16834689172988732,Na,1
動物,0.1561046662653562,Na,1
角板山,0.1561046662653562,Na,1
茶廠,0.1561046662653562,Nc,1
植相,0.1561046662653562,Na,1
孤島,0.1561046662653562,Na,1
一隅,0.1561046662653562,Nc,1
公園,0.1561046662653562,Nc,1
