words,tfidf,pos,freq
公園,2.7404224568268996,Nc,7
溜滑梯,1.7281362786019736,VA,7
放風,1.192193089663229,VA,2
遊樂,1.0814055489976162,VA,4
池塘,0.6860834444145667,Nc,1
攀岩,0.6827221103585119,VA,5
腳踏車,0.5951019161843328,Na,2
雜草叢生,0.5773502691896257,VH,1
放電,0.48395248159176535,VA,1
水池,0.46539474217211196,Na,2
高鐵站,0.44802741226859044,Nc,1
遊具,0.42771907093789796,Na,1
攀岩場,0.4175612798387861,Nc,2
入口車,0.3758111038909709,Nc,1
行為,0.3671206755380652,Na,1
魚兒,0.3671206755380652,Na,1
樹枝,0.3494452162251588,Na,1
散步,0.32844889580924475,VA,1
死角,0.31418603335112777,Nc,1
攀岩區,0.276802047673543,Nc,1
旋轉型,0.2617342548762301,Na,1
娛樂性,0.260807774417175,Na,1
鐵路,0.23390928109160922,Na,1
水深,0.16558227519441662,Na,1
石磨,0.16558227519441662,Na,1
軟墊,0.16558227519441662,Na,1
遛蛇板,0.16558227519441662,Na,1
防護,0.16558227519441662,Na,1
