words,tfidf,pos,freq
沙灘,4.689752614029718,Na,22
觀海,1.9230759572540737,VA,4
散步,1.500870347837734,VA,4
水尾,1.4920628605294253,Nc,6
景觀橋,1.4037770928666768,Na,7
漁港,1.3927412546526419,Nc,5
海景,1.3809301344676086,Na,3
員潭溪,1.3641204799663353,Nc,7
日出,1.244323976747177,VA,5
釣魚,1.119481193560749,VA,2
金山,1.0246089303867958,Nc,8
海風,1.0212376190447232,Na,3
風景區,1.0,Nc,1
萬里,0.9238139799337178,Nc,3
祕境,0.8886579785698083,Nc,2
悠閒,0.8665442098525888,VH,2
交界處,0.8589018346127184,Nc,3
海灘,0.811400722854623,Na,2
海邊,0.7719430057211873,Na,4
步道,0.7453246081261566,Na,7
爬山,0.7333447766035898,VA,1
海岸,0.6713701462571874,Nc,5
腥味,0.6501561772520409,Na,1
海味魚,0.6501561772520409,Na,1
公園,0.6171405133703006,Nc,1
海域,0.5845958803783009,Na,2
可可額,0.5773502691896257,Na,1
溫泉,0.5748647659836787,Na,2
死角,0.574021753700199,Nc,2
北海岸,0.5725311248673756,Nc,3
清幽,0.5714982574764492,VH,1
基隆嶼,0.5702802645921841,Nc,3
衝浪,0.5689430046680621,VA,1
魚港,0.5675161526631067,Nc,1
橋台,0.5675161526631067,Na,1
吊橋,0.5635613592912759,Na,1
獅頭山,0.5621079663077644,Nc,6
約會,0.5477534745433648,VB,1
北北基,0.5450378216942389,Nc,1
硫磺,0.5429817868588553,Na,1
釣客,0.5429811465314079,Na,1
晨曦,0.5342741316908554,Na,1
觀景橋,0.5,Nc,1
浪潮,0.4631785114402027,Na,2
東海,0.4569735709534091,Nc,1
垂釣,0.45686353919267864,VA,1
清靜,0.44973625995631533,VH,1
老鷹,0.426867652288213,Na,2
洞穴,0.412391080533801,Na,2
海天,0.4063026519580099,Na,2
野柳岬,0.4063026519580099,Na,2
水車宿,0.4042740941754227,Na,1
民生路,0.402796410807532,Nc,1
溪水,0.402796410807532,Na,1
賣點,0.3856034336973684,Na,1
廢棄物,0.3785533020976214,Na,2
生態,0.3774696229099185,Na,6
瓶瓶罐罐,0.3774596137206844,Na,1
海鮮,0.3585025002041124,Na,1
歷史,0.3199162048956129,Na,1
自然,0.28692378650410716,VH,3
出海口,0.26488506496179215,Nc,1
鰻魚苗,0.26488506496179215,Na,1
三角網,0.26488506496179215,Na,1
大自然,0.26411444459734834,Nc,1
枯樹,0.26411444459734834,Na,1
玩水,0.2558355877969119,VA,1
遼闊,0.2558355877969119,VH,1
天際,0.23158925572010136,Nc,1
生態環境,0.23158925572010136,Na,1
燭台,0.22886227686253668,Na,2
雙嶼,0.22886227686253668,Nc,1
季風,0.22886227686253668,Na,1
民居,0.22648177374595108,Na,3
公工,0.22488042632316538,Na,1
公程,0.22488042632316538,Na,1
流木,0.22488042632316538,Na,1
美意,0.22488042632316538,Na,1
鹿羽松,0.21581824851215525,Na,1
農場,0.21581824851215525,Nc,1
車隊,0.21581824851215525,Na,1
淡水,0.21581824851215525,Nc,1
越南小站,0.21581824851215525,Nc,1
老街,0.21581824851215525,Nc,1
客戶,0.21581824851215525,Na,1
板橋,0.21581824851215525,Nc,1
小傑,0.21581824851215525,Nb,1
吳興街,0.21581824851215525,Nc,1
台北,0.21581824851215525,Nc,1
天晴,0.21324675852768538,Nc,1
島嶼,0.21324675852768538,Na,1
平台,0.21324675852768538,Na,1
雙燭台,0.21324675852768538,Na,1
油漆,0.1892766510488107,Na,1
太太,0.18530811764994395,Na,1
愜意,0.18530811764994395,VH,1
拼圖,0.14346189325205358,Na,1
沙岸,0.14346189325205358,Na,1
軟軟,0.14346189325205358,Na,1
休憩處,0.0754939245819837,Nc,1
區公所,0.0754939245819837,Nc,1
大鵬裡站,0.0754939245819837,Na,1
新北,0.0754939245819837,Nc,2
新北市,0.0754939245819837,Nc,1
景觀點,0.0754939245819837,Na,1
比基尼,0.0754939245819837,Na,1
現地,0.0754939245819837,Nc,1
用處,0.0754939245819837,Na,1
豐漁站,0.0754939245819837,Nc,1
靈魂,0.0754939245819837,Na,1
