words,tfidf,pos,freq
木棉花,15.285654222807771,Na,87
木棉,8.716236451945871,Na,144
花季,8.258185602159857,Nd,24
花道,6.946525014614231,Na,48
拍照,6.32433496223536,VB,21
散步,5.884781550477019,VA,19
花期,3.7604091598630807,Na,17
白河,3.0443931659557597,Nc,18
步道,2.8809135503400025,Na,10
木棉花道,2.84492798066942,Na,11
林初埤,2.763339166128301,Nc,10
攤販,2.564507488149561,Na,10
鄉間,2.5092440789981216,Nc,9
木棉道,2.2405465921306007,Na,10
農產品,2.2029870453292637,Na,9
夕陽,1.5801819551654233,Na,4
木棉樹,1.4998444771969917,Na,6
悠閒,1.4359527047340825,VH,4
浪漫,1.4075521663073451,VH,4
三角錐,1.3333372729699804,Na,4
市集,1.280211474986858,Na,5
隧道,1.266628494603304,Na,4
稻田,1.2219121993318698,Na,4
田野,1.1719311501310357,Nc,4
動物園,1.0,Nc,1
木綿道,1.0,Na,1
蓮花,0.9987000508943937,Na,4
體驗,0.964275786026621,VC,4
花苞,0.9242660489388241,Na,3
愜意,0.9171072600527104,VH,3
熱鬧,0.9006459078785806,VH,5
花量,0.7973780477790364,Na,1
黃昏,0.7161575159545722,Nd,1
河花,0.7071067811865475,Na,1
踏青,0.7067180216421005,VA,1
清幽,0.6796247705675512,VH,2
紅橘,0.6587958780440446,Na,2
寧靜,0.6456189243343845,VH,3
橘紅,0.6293877802254453,Na,2
花海,0.6129740309200311,Na,2
大自然,0.6090799920227008,Nc,1
鄉道,0.6067772619281091,Nc,2
壯觀,0.6040905461347337,VH,2
賞花期,0.5974528960101545,Na,1
攤商,0.5760295355205854,Na,2
橘色花,0.5759096565652452,Na,1
初埤,0.569432973838916,Nc,13
繁花,0.5666160648322816,Na,2
表演,0.5502188425271503,VC,3
花美,0.5416261986966925,Na,1
阿勇,0.5312093247569565,Nb,1
風鈴花,0.5160998467095664,Na,1
花葆,0.5160998467095664,Nb,1
觀賞期,0.5068033230698344,Na,1
菜農,0.5041853535950703,Na,1
拍拍網,0.5039335844906178,Na,1
畫作,0.4920663070111659,Na,2
後壁,0.4796478441033641,Nc,2
粉絲,0.45718144849318415,Na,1
花區,0.4511906469397575,Nc,2
車流,0.44464821248066166,Na,1
台南,0.44348318951279275,Nc,2
花落,0.43585299504235997,Na,1
公所,0.43333447797696967,Nc,1
小道,0.43300159145112127,Na,1
花生捲,0.42883095278709876,Na,1
攤位,0.42883095278709876,Na,1
冰淇淋,0.42883095278709876,Na,1
花粉症,0.42309991217617543,Na,1
花粉,0.42309991217617543,Na,2
南瓜,0.4178958074811243,Na,2
農民,0.4109731333617081,Na,2
垂柳感,0.409943912562281,Na,1
枝條,0.409943912562281,Na,1
荷塘,0.40754698053541827,Nc,1
花景,0.4016022955791799,Na,1
田地,0.39925523287994275,Na,1
野餐,0.397475752117543,VA,1
白河林,0.3910142189213937,Nb,2
遼闊,0.3899094953495436,VH,1
蓮藕,0.38573233930699186,Na,4
樹枝,0.3840184053118296,Na,1
蓮藕粉,0.37545990152232955,Na,2
棉絮,0.37359452733635895,Na,2
人海,0.3679625485629161,Na,2
自行車道,0.35613818288099813,Na,1
蓮花池,0.35613818288099813,Nc,1
花末,0.3453119682454178,Na,1
網站,0.3359424119388454,Nc,2
西班牙,0.3359424119388454,Nc,2
農委會,0.327766476187086,Nc,1
在來,0.3180863846829217,Na,1
樹皮,0.31361615913771873,Na,1
鸚鵡,0.3131153132816826,Na,1
金剛,0.3131153132816826,Na,1
鳥友,0.3131153132816826,Na,1
鄉田,0.31157070994668323,Nc,1
花瓣,0.30928728618299595,Na,1
山脈,0.30928728618299595,Na,1
親民,0.3086808193368634,VH,2
橙棉花,0.3043000082658999,Na,1
牛部站,0.3043000082658999,Nc,1
自行車,0.3043000082658999,Na,2
郊遊,0.2881197972230008,VA,1
擴音器,0.28774841292203013,Na,1
交通錐,0.28774841292203013,Na,1
興緻,0.28774841292203013,Na,1
看板,0.28510364116065173,Na,1
枝頭,0.28403580108691573,Nc,1
落日,0.28403580108691573,Na,1
果乾,0.28386168021442504,Na,1
黃瓜,0.28386168021442504,Na,1
仙境,0.2830214767092936,Nc,1
蘭花展,0.2794823987722759,Na,1
阿公,0.27005540006229495,Na,1
目光,0.26746929929237234,Na,1
美稱,0.26746929929237234,Na,1
清風,0.26641400608157306,Na,1
翠葉,0.26641400608157306,Na,1
用路人,0.2629143152226251,Na,1
週遭,0.2552945299521451,Nc,1
產業道路,0.25358181059445345,Na,1
主路線,0.25358181059445345,Na,1
兩難,0.2528870363439311,Na,1
秩序,0.2528870363439311,Na,1
節季,0.2528870363439311,Na,1
高潮,0.2528870363439311,Na,1
風景區,0.2515191930095346,Nc,1
自然,0.2515191930095346,VH,2
棉花花,0.2515191930095346,Na,1
薄霧,0.24118725821935266,Na,1
花朵,0.24110413960457971,Na,2
花兒,0.2314670113829425,Na,1
鐵路,0.2314670113829425,Na,1
新北,0.2218576938896266,Nc,1
肚臍,0.2218576938896266,Na,1
拍照點,0.2186398808324441,Na,1
晨昏,0.2186398808324441,Na,1
參與型,0.21765169150209915,Na,1
相機,0.21765169150209915,Na,1
收費場,0.1947898425414232,Nc,1
院子,0.1947898425414232,Na,1
民家,0.1947898425414232,Na,1
國三,0.1947898425414232,Na,1
林蔭大道,0.18679726366817948,Nc,1
陰涼處,0.18588871873297877,Nc,1
沙土,0.18588871873297877,Na,1
泥塵,0.18588871873297877,Na,1
沙塵,0.18588871873297877,Na,1
農田,0.18588871873297877,Na,1
水泥地,0.18588871873297877,Na,1
