words,tfidf,pos,freq
散步,22.97425735189129,VA,88
公園,20.94979620150601,Nc,107
天鵝,14.086615905328328,Na,99
生態,8.790250896104428,Na,52
秋紅谷,5.839948228902852,Nc,55
悠閒,5.813658394703105,VH,15
夜景,5.59910013815022,Na,16
拍照,4.989762740908612,VB,14
步道,4.219722174415665,Na,22
綠洲,4.089284600052275,Na,14
動物,3.8135035526269716,Na,13
台中市,3.698275745235531,Nc,18
約會,3.139190315511693,VB,9
自然,2.750827355142791,VH,18
清幽,2.6626441083509143,VH,7
花草,1.8793458273828656,Na,10
踏青,1.8682834305647593,VA,4
曬太陽,1.791937433226324,VA,4
水池,1.5783684562692144,Na,7
寧靜,1.46228595940442,VH,8
愜意,1.4560149871426469,VH,4
野餐,1.3339649071024533,VA,5
放風,1.3192089194117977,VA,3
綠意盎然,1.3000147720427144,VH,3
拉麵,1.2994413114692502,Na,4
療癒,1.2927177135201315,VC,4
夜色,1.1365506254283553,Na,2
池塘,1.1046242471579706,Nc,4
豪宅,1.0725024902259377,Na,4
世外桃源,1.055394886356169,Na,3
魚兒,1.0531672654696687,Na,3
寶石,1.0476032331902478,Na,2
高樓大廈,1.0423748571478115,Na,4
海龜,1.033049875415418,Na,3
水坑,1.0,Na,1
朝聖,1.0,VA,1
寓教於樂,0.9531676972763048,VA,2
森林,0.9174979479385854,Na,3
放電,0.8955109297277297,VA,2
湖泊,0.8948286368711432,Na,8
設計感,0.8844870006215935,Na,2
滯洪池,0.8697604583880478,Nc,4
高樓,0.8282471246376353,Na,7
草皮,0.7762247629160233,Na,3
ubike,0.7614988393843503,FW,1
浪漫,0.747928239090385,VH,2
大自然,0.7369702480416087,Nc,4
小寶寶,0.7350068734171396,Na,3
醜小鴨,0.7252335619898029,Na,2
晚餐,0.7240100753991394,Na,2
親民,0.7238530470882679,VH,1
層次,0.7195624719381056,Na,4
光天化日,0.7071067811865476,Na,1
大都會,0.6755290092351536,Nc,2
谷地,0.6560075469269645,Na,2
趣味,0.6504671411718301,Na,2
草坪,0.6468909946700726,Na,3
高塔,0.6423779881733204,Na,1
荒野,0.6357083566392749,Nc,1
野薑花,0.6304377195761495,Na,2
商店,0.6294633740692643,Nc,2
涼爽,0.6248516423434158,VH,1
豐樂,0.6215194105300474,Nb,1
生態湖,0.6155001923570802,Na,2
香煙味,0.6144617764125655,Na,1
種鵝,0.6091490808415183,Na,1
湖畔,0.6036819777371607,Na,3
人文,0.6020142644192683,Na,1
自助餐,0.6009039783047347,Na,1
人工湖,0.5998665407511223,Na,4
黃昏,0.5951591991700513,Nd,2
植物園,0.5880316425923771,Nc,1
幽靜,0.5832176672169621,VH,1
朝富路,0.5760141630286447,Nc,4
鴨鵝,0.5574084204452315,Na,1
水岸,0.5507195173669046,Nc,1
鄉林,0.5454581246448769,Nc,8
操場,0.5452346137526999,Nc,1
生態池,0.5369363526243376,Na,3
閒暇,0.5346336441731165,Na,2
鵝麻麻,0.5323844727935813,Na,1
戲水,0.5323844727935813,VA,1
生機,0.5316472573275215,Na,1
夫妻,0.5286056872141349,Na,1
拍攝,0.5283737389904214,VC,2
歌劇院,0.520448436902519,Nc,2
有錢人,0.512217090577769,Na,1
心之谷,0.5119363967576576,Na,6
環景,0.5053128784968952,Na,1
视野,0.5,Na,1
绿地,0.5,Na,1
鴨鴨,0.48841588777387357,Na,1
色調,0.4853584617409246,Na,1
魚花,0.48448529587225064,Na,1
百貨公司,0.48448529587225064,Nc,1
紅谷,0.47508639978165584,Nc,56
生態環境,0.47358130755803307,Na,1
精華區,0.46991840481947145,Nc,1
會議,0.4649926437404336,Na,3
