words,tfidf,pos,freq
散步,5.649862318459246,VA,17
步道,4.923326918166171,Na,23
草原,3.3736024775144626,Na,15
健走,2.5285914274595283,VA,5
櫻花,2.457091848112567,Na,13
桂花,2.339595299128789,Na,8
郊遊,1.9996071463707268,VA,3
溜滑梯,1.9701758185938303,VA,6
踏青,1.7067496248314613,VA,6
健行,1.4825355837670595,VA,3
雜草叢生,1.0396622916544653,VH,2
清新,0.9646537304430259,VH,2
風箏,0.7524597239405751,Na,1
健身,0.7199709039407327,VA,1
開花期,0.7176727194529269,Na,2
植物,0.7103199240087288,Na,2
大自然,0.6551758696929778,Nc,1
桂花巷,0.6376382950653465,Nc,1
野餐,0.6293971902765427,VA,3
野外,0.6284360067194826,Nc,1
桐花,0.6024672518293559,Na,3
櫻花道,0.597621375901525,Na,2
綠樹,0.5764348999630822,Na,1
遼闊,0.570562969913184,VH,2
新竹,0.5598066410073896,Nc,2
家蚊,0.5185530644841322,Na,1
平民,0.5167754099245334,Na,1
芬多精,0.4885866950878098,Na,1
爬山,0.4793203435133639,VA,1
自然,0.4636843511471874,VH,3
草原區,0.44548674129720506,Nc,1
山櫻,0.441023534723943,Na,2
山櫻花,0.41241663484624635,Na,1
浪漫,0.4069750040879582,VH,1
地域,0.4045852126607171,Na,1
好友們,0.3632249487647173,Na,1
幸褔,0.3632249487647173,Nb,1
所有人,0.3632249487647173,Na,1
超廣,0.3632249487647173,Nc,1
櫻花樹,0.35883635972646344,Na,1
起跑點,0.34456368361083994,Nc,1
蚱蜢,0.34456368361083994,Na,1
延伸感,0.34110211623178055,Na,2
綠意盎然,0.3386642435743252,VH,1
身影,0.3386642435743252,Na,1
柏油,0.334428711046082,Na,6
諾大,0.334428711046082,Nc,1
青綠色,0.3019764382242782,Na,1
草皮,0.3019764382242782,Na,1
仙境,0.30118987981666395,Nc,1
草地,0.30118987981666395,Nc,1
菇類,0.30118987981666395,Na,1
泥土,0.30118987981666395,Na,1
香味,0.30057172059437254,Na,1
攤販,0.2917914845131374,Na,1
煙蒂,0.2917914845131374,Na,1
平原,0.28812580065933074,Na,1
廁紙,0.28812580065933074,Na,1
新竹市,0.26509631473584083,Nc,1
罰則,0.26509631473584083,Na,1
山景,0.26359825569959894,Na,1
桂花道,0.23766432841458668,Na,1
槭樹林,0.23766432841458668,Na,1
水泥路,0.23766432841458668,Na,1
遊樂,0.21086688946775697,VA,1
紅樹林,0.20979065187503884,Na,1
公交車,0.20979065187503884,Na,1
汽車道,0.20979065187503884,Na,1
淡水,0.20979065187503884,Nc,1
站牌,0.20979065187503884,Na,1
支線,0.20901589558674358,Na,1
焦段,0.17055105811589027,Na,1
拍攝,0.17055105811589027,VC,1
人像,0.17055105811589027,Na,1
石板,0.15560110745689498,Na,1
