words,tfidf,pos,freq
步道,2.927040182148915,Na,19
虎豹潭,1.7726219071695062,Nc,19
涼爽,1.5306932474599273,VH,4
古道,1.4571257937830597,Na,10
生態,0.8786449395073923,Na,2
溪水,0.8626179514435334,Na,5
避暑,0.7851625421022841,VA,2
綠意盎然,0.781067564367792,VH,1
清新,0.7766893787050211,VH,2
大拇指,0.7071067811865476,Na,1
產業道路,0.6368727510412682,Na,2
源潭,0.5773502691896257,Na,1
戲水,0.5109488602265194,VA,1
雙泰,0.5109488602265194,Nb,1
寬度,0.4472135954999579,Na,1
老少咸宜,0.43111260529151174,VH,1
溪流,0.3869864825312692,Na,1
大平,0.3758753932720722,Nb,2
o型,0.35600861907199804,Na,0
蔭涼,0.35128157511044006,Na,1
腳程,0.3507800229753153,Na,1
壽山宮,0.29328448305370514,Nc,2
溪水聲,0.287119429777621,Na,1
生命力,0.287119429777621,Na,1
興致,0.287119429777621,Na,1
農產品,0.27738743978732333,Na,1
健行,0.27738743978732333,VA,1
溪魚,0.2599443943791173,Na,1
爸媽,0.2599443943791173,Na,1
山友,0.2599443943791173,Na,1
水域,0.2513355575242525,Na,1
特報,0.2513355575242525,Na,1
強風,0.2513355575242525,Na,1
豪大雨,0.2513355575242525,Na,1
山區,0.2513355575242525,Nc,1
攔沙壩,0.2313317356257888,Na,3
跳石,0.22657316079864734,Na,2
保護區,0.21347315117934004,Nc,1
溪谷,0.21347315117934004,Na,1
竹子,0.2085557063172839,Na,1
民房,0.1879376966360361,Na,1
犬隻,0.1879376966360361,Na,1
自然,0.16915422812818764,VH,2
曹田,0.15422115708385922,Nb,2
土石,0.11485799853602544,Na,1
邊坡,0.11485799853602544,Na,1
神經,0.11485799853602544,Na,1
懸崖,0.11485799853602544,Nc,1
反應,0.11485799853602544,Na,1
鐵門,0.11485799853602544,Na,1
車次,0.11328658039932367,Na,1
野外,0.11328658039932367,Nc,1
茂林,0.11328658039932367,Nb,1
標示牌,0.11328658039932367,Na,1
野趣,0.11328658039932367,Na,1
終點站,0.11328658039932367,Nc,1
風險,0.11328658039932367,Na,1
腳踝,0.11328658039932367,Na,1
山洪,0.11328658039932367,Na,1
灣潭,0.11328658039932367,Nc,1
徵兆,0.11328658039932367,Na,1
坪溪頭,0.11328658039932367,Nc,1
坪溪,0.11328658039932367,Nc,2
寧靜,0.11328658039932367,VH,1
垂釣,0.10851459678856883,VA,1
特定區,0.10851459678856883,Nc,1
站牌,0.10851459678856883,Na,1
菜農,0.10851459678856883,Na,1
虎霸潭,0.10851459678856883,Nc,1
農作,0.10851459678856883,Na,1
風水,0.10851459678856883,Na,1
環狀線,0.07711057854192961,Na,1
觀景台,0.07711057854192961,Nc,1
石板,0.07711057854192961,Na,1
原始,0.07711057854192961,VH,1
歷史,0.07711057854192961,Na,1
故居,0.07711057854192961,Nc,1
北勢溪,0.07711057854192961,Nc,1
陡降坡,0.07711057854192961,Na,1
