words,tfidf,pos,freq
步道,12.163993283438197,Na,72
瀑布,7.946151103048869,Na,54
玩水,4.580971401974584,VA,19
森林,2.654743462130412,Na,14
雙流,2.6057187270704714,Nb,13
健行,2.4478571278347823,VA,6
溪流,1.9957832765495027,Na,8
老少咸宜,1.804753538806336,VH,4
散步,1.7579268804250434,VA,7
自然,1.6732570922170165,VH,10
生態,1.5228137450934822,Na,5
森林浴,1.5044327897094902,Na,3
戲水,1.4865933525070412,VA,7
蝴蝶,1.2221870309292155,Na,4
芬多精,1.0881721714533157,Na,3
踏青,1.0674798731036264,VA,3
爬山,1.0542629485526127,VA,4
大自然,1.0104449216679308,Nc,4
涼爽,1.0049762373042919,VH,3
負離子,0.9930472384455877,VJ,3
健走,0.9341539432751069,VA,3
清新,0.9190385886737069,VH,3
秀麗,0.8435631704046379,VH,1
溪水,0.7234383317725352,Na,2
清幽,0.7180247740530993,VH,1
遊憩區,0.7084670610921003,Nc,1
蝶況,0.7071067811865475,Na,1
樹陰,0.6597493409432836,Na,1
拍照,0.6571602924733316,VB,3
植物,0.6474754115003499,Na,3
腳程,0.6402464105818017,Na,2
河床,0.6131175448311823,Na,2
白鷺絲,0.60635138897985,Na,2
原始,0.5964145270330634,VH,1
野餐,0.5375096098667914,VA,3
蜻蜓,0.533543601704469,Na,2
水路,0.5286430896473068,Na,1
蜜蜂,0.5277597080671655,Na,1
水水量,0.47347881577562617,Na,1
蜥蜴,0.47031131487014893,Na,2
芬多情,0.4694567996457734,Nb,1
蟲鳴,0.4675550011503647,Na,2
公園,0.46110181769715136,Nc,2
幽靜,0.4559596068615197,VH,1
河流,0.43232144954413354,Na,1
平民,0.42093527558943283,Na,1
帽子山,0.3925035512671519,Nc,3
野生,0.3668922878106175,A,1
阿飛,0.36050632580601255,Nb,1
蟬鳴,0.36050632580601255,Na,1
跳石,0.3534289647761096,Na,2
河景,0.3375453262302725,Na,1
消暑,0.30562147621863717,VA,1
避暑,0.30562147621863717,VA,1
水域,0.30562147621863717,Na,1
瀑布區,0.2969164922394959,Nc,1
人性,0.29563570498141495,Na,2
跳石區,0.2927291594990606,Nc,1
褲袖,0.28179299918358597,Na,1
寧靜,0.28027884639931744,VH,1
上身,0.2785257268259151,Na,1
難易度,0.2785257268259151,Na,1
体能,0.2785257268259151,Na,1
穿山甲,0.27412757014093747,Na,1
春風,0.26400197228088623,Na,1
淺水區,0.2603864931692775,Nc,1
沖澡區,0.2460697851800465,Nc,1
階段,0.2460697851800465,Na,1
高山,0.23534448273882166,Na,1
彌猴,0.22880761615135578,Nb,1
過年,0.22675025898529133,VA,1
泥巴地,0.22675025898529133,Na,1
綠意盎然,0.22310823668305188,VH,1
登山,0.22310823668305188,VA,2
楓港溪,0.22310823668305188,Nc,1
愜意,0.22120790002020935,VH,1
寓教於樂,0.2124509408526796,VA,1
說明書,0.2124509408526796,Na,1
壓克力,0.2124509408526796,Na,1
蚱蜢,0.21138621889168296,Na,1
白鷺絲蟬,0.21138621889168296,Na,1
中段,0.20704690639734624,Na,1
親子路,0.20704690639734624,Na,1
療癒,0.2051119896053863,VC,1
悠閒,0.2020391183229884,VH,1
涉水區,0.18728940128738933,Nc,1
屏東,0.18728940128738933,Nc,1
台東,0.18728940128738933,Nc,1
坡路,0.18575894218780634,Na,1
老公,0.1820999636616116,Na,1
山泉水,0.15845969926169187,Na,1
關卡,0.15845969926169187,Na,1
魔王,0.15845969926169187,Na,1
登高,0.13438954981862597,VA,1
停車處,0.12550957017335973,Nc,1
前提,0.12550957017335973,Na,1
戲水處,0.12550957017335973,Nc,1
長度,0.12550957017335973,Na,1
猴嚎,0.09268531330836807,Na,1
水岸,0.09268531330836807,Nc,1
白榕,0.09268531330836807,Na,1
強度,0.09268531330836807,Na,1
林道,0.09268531330836807,Na,1
體驗,0.09268531330836807,VC,1
圍繩,0.09268531330836807,Na,1
吊橋,0.09268531330836807,Na,1
半山,0.09268531330836807,Nc,1
攀爬,0.09268531330836807,VC,1
腿腳,0.09268531330836807,Na,1
