words,tfidf,pos,freq
鬼斧神工,2.3926686770360037,VH,5
峽谷,1.7166556460352875,Na,10
大自然,1.599084149266421,Nc,4
壯觀,1.3122403611225733,VH,5
多納,1.2644995850164318,Nc,9
溪水,1.14781893302087,Na,12
步道,0.7121558867038993,Na,3
太魯閣,0.6497220991825586,Nc,2
腳程,0.628271556974106,Na,5
日出,0.6155547553744701,VA,1
朔溪鞋,0.5975703265865328,Nb,1
危險性,0.514635466215317,Na,2
天然,0.5129234404391402,A,1
瀑布,0.464409098311509,Na,6
座標,0.43962628504539525,Na,2
河床,0.40606470899739944,Na,4
越野車,0.39672595452929393,Na,5
茂林,0.3789343396218845,Nb,3
親民,0.3780455331802945,VH,1
高雄,0.37421245813596044,Nc,2
玩水,0.33625749917191444,VA,4
小黑,0.3291850710747176,Nb,1
拍照點,0.3291850710747176,Na,1
垃圾帶,0.3073755479238361,Na,1
攀爬,0.3061604297943489,VC,3
游泳,0.2937257929386164,VA,2
初階,0.2922822350446659,Na,2
胸部,0.28011612673304737,Nc,1
祖靈,0.25665605540038455,Na,1
山林,0.25526965183185757,Nc,2
切割面,0.24418193890634574,Na,1
岩壁,0.24418193890634574,Na,1
河道,0.24418193890634574,Na,1
縮寫,0.24418193890634574,Na,1
震撼,0.24418193890634574,VJ,1
山區,0.2365841672362196,Nc,3
露營區,0.23191725691385806,Nc,1
地貌,0.23115804462400696,Na,1
遮陽帽,0.23115804462400696,Na,1
野跑鞋,0.23115804462400696,Na,1
溪谷,0.23077008155202325,Na,1
洞洞鞋,0.23077008155202325,Na,1
停車處,0.22385271501796328,Nc,2
愜意,0.19665557049799545,VH,1
涼爽,0.1918777783241047,VH,1
石頭路,0.1918777783241047,Nc,1
木棧,0.18503057263023895,Na,1
羅木斯,0.18503057263023895,Nb,1
河川,0.16812874958595722,Na,2
腳踝,0.16812874958595722,Na,2
瀑布區,0.16812874958595722,Nc,2
露營車,0.16812874958595722,Na,2
帳棚,0.16812874958595722,Na,2
拍照,0.16812874958595722,VB,3
遮陰處,0.16812874958595722,Nc,2
小可愛,0.1610324081722794,Na,1
項圈痕,0.1610324081722794,Na,1
嘉義團,0.1512611923579196,Na,1
步伐,0.1512611923579196,Na,1
水深,0.1512611923579196,Na,1
溪鞋,0.1512611923579196,Na,6
高雄團,0.1512611923579196,Na,1
水瀑,0.12886466912474565,Na,1
朔溪,0.12886466912474565,Nc,2
石凹洞,0.12886466912474565,Na,1
溪河,0.12886466912474565,Na,1
天峽谷,0.12886466912474565,Nc,1
單車,0.12886466912474565,Na,1
鬼斧,0.10355366285759503,Na,6
防水袋,0.10355366285759503,Na,1
乾糧,0.10355366285759503,Na,1
泥土路,0.10355366285759503,Na,1
神工,0.10355366285759503,Na,6
網友,0.10355366285759503,Na,1
筆記,0.09438859087970819,Na,1
輕裝,0.09438859087970819,Na,1
能力,0.09438859087970819,Na,1
登山,0.09438859087970819,VA,1
碎土,0.09438859087970819,Na,1
健行,0.09438859087970819,VA,1
輪胎,0.09438859087970819,Na,1
