words,tfidf,pos,freq
啞口,1.0370624595487998,Na,6
花海,0.9807478081033958,Na,2
秀麗,0.809285575349947,VH,1
金針花,0.7092019166545418,Na,8
露營,0.7071067811865476,VA,3
露營區,0.6807101789905763,Nc,2
花季,0.5324839225419621,Nd,1
清新,0.5109488602265194,VH,1
登山,0.4718647342352846,VA,1
遮雨棚,0.4203009933947934,Na,1
清幽,0.4203009933947934,VH,1
忘憂谷,0.40660043447062466,Nc,6
鵝鴨,0.3217906650518466,Na,1
雜草叢生,0.2751278046010813,VH,1
金山,0.2710669563137498,Nc,4
藝術季,0.1355334781568749,Nd,2
南迴,0.1355334781568749,Na,2
拍照,0.06776673907843744,VB,1
時間點,0.06776673907843744,Na,1
沙灘,0.06776673907843744,Na,1
目的地,0.06776673907843744,Nc,1
知名度,0.06776673907843744,Na,1
金崙,0.06776673907843744,Nb,1
金針山,0.06776673907843744,Nc,1
雙乳峰,0.06776673907843744,Na,1
