words,tfidf,pos,freq
日出,4.112144876508224,VA,8
七星潭,2.6700818192621543,Nc,9
海邊,1.530920623434668,Na,4
海浪,1.358186898537086,Na,5
海景,1.0391005593685372,Na,3
海灘,0.9188842859392652,Na,3
沙灘,0.6929279460805451,Na,3
慕明,0.5356498651751007,Nb,1
海岸線,0.5287409610370621,Na,1
海灣,0.5185015082848391,Na,1
疊疊樂,0.45370814310964447,Na,1
花東,0.43816790938837474,Nc,2
縱谷,0.43816790938837474,Na,2
一望無際,0.41883372712000344,VH,2
五顏六色,0.3994368665720039,Na,1
維他命,0.39791430071175843,Na,1
刨冰店,0.3924989249786748,Nc,1
戰機,0.38510060974128296,Na,1
散步,0.38510060974128296,VA,1
攤位,0.36328921216268767,Na,1
懷念,0.35839610336348576,VJ,1
戲水,0.3262928055494763,VA,1
海平面,0.3027209793454997,Na,1
山景,0.3027209793454997,Na,1
涼爽,0.3027209793454997,VH,1
七星,0.24553478337619583,Nb,10
山脈,0.24053260287751946,Na,1
戰鬥機,0.24053260287751946,Na,1
鵝卵石,0.21908395469418737,Na,1
清靜,0.21784723024274774,VH,1
漁船,0.21784723024274774,Na,1
自行車,0.1983114811236502,Na,2
自行車道,0.1983114811236502,Na,1
悠閒,0.1983114811236502,VH,1
深藍色,0.1983114811236502,Na,1
山脊,0.1983114811236502,Na,1
花蓮,0.1983114811236502,Nc,1
