words,tfidf,pos,freq
明池,5.133892625586528,Nc,45
森林,4.064526605913686,Na,30
步道,3.082803035403734,Na,16
芬多精,3.054214515700785,Na,10
散步,1.9941506453167168,VA,6
大自然,1.9506665246289685,Nc,10
森林浴,1.8453141912269526,Na,6
避暑,1.7568242735655273,VA,6
山林,1.7338290362954183,Nc,6
北橫,1.575837177232804,Nc,6
山莊,1.4792178321088876,Nc,10
幽靜,1.4552878183316618,VH,6
涼爽,1.440831363563667,VH,5
湖光山色,1.3047803651239769,Na,3
清幽,1.2899842351869046,VH,6
環湖,1.1799578495714167,A,4
導覽,1.0865731808999435,VC,5
寧靜,1.0769775262477241,VH,5
高山,1.0293062159984265,Na,5
環島,0.9818086198252469,VA,3
清新,0.9664880067267019,VH,3
騎車,0.9134944985712251,VA,2
仙境,0.8736406508800321,Nc,3
風光明媚,0.8641700747330796,VH,1
療癒,0.8419239827288213,VC,2
小提琴,0.8295300286521953,Na,3
拍照,0.8115649737295967,VB,3
世外桃源,0.7920484965855383,Na,1
神木區,0.7597804909803759,Nc,2
宜蘭,0.753096723160899,Nc,8
明池湖,0.7222261077627105,Nc,6
愜意,0.7198104700887231,VH,2
風景區,0.7196836663622537,Nc,2
蚵仔,0.7071067811865475,Na,1
車友,0.7071067811865475,Na,1
單車,0.7071067811865475,Na,1
馬告,0.7038124031728963,Nc,2
湖畔,0.6525528782824023,Na,2
池水,0.6373319723644468,Na,3
秀麗,0.6199643931740725,VH,2
消暑,0.6156254655933366,VA,1
算數,0.6120322395145662,Na,1
收費員,0.6120322395145662,Na,1
體驗,0.6051761464750716,VC,2
歷史,0.6040374178520791,Na,1
山水,0.5847058807112769,Na,3
靜石園,0.5830561465633386,Nc,2
爬山,0.5801653201704955,VA,2
踏青,0.5788713462059658,VA,1
高山湖,0.5773502691896258,Na,1
親民,0.5773502691896258,VH,1
朦朧美,0.5593398573325076,Na,1
天然,0.549034577513649,A,1
王房,0.5393102850160049,Nb,1
慈孝亭,0.533152557852356,Nc,2
青春,0.524968118958566,Na,1
人工林,0.5084439607149235,Na,2
幻境,0.5,Na,1
湖沼,0.4945008861867157,Na,2
連峰,0.4945008861867157,Nb,2
祕境,0.4833944192083906,Nc,1
檜木,0.4773927547908952,Na,2
故人,0.473279583388531,Na,1
湖泊,0.4564702999387456,Na,1
休閒區,0.4564702999387456,Nc,1
國畫,0.4554250305529801,Na,1
小木屋,0.44831290183587713,Nc,3
人工湖,0.43701540693567154,Na,2
木屋,0.4363883001517951,Nc,4
住宿區,0.4363883001517951,Nc,1
綠意盎然,0.4330849993453407,VH,1
日式,0.42410696801879666,A,2
下巴陵,0.4150439433167608,Na,1
水池,0.40499591720448214,Na,1
桃園,0.4046295594895778,Nc,2
前題,0.39663532298595666,Na,1
健行,0.3944153860190003,VA,3
雨傘,0.3807256920650421,Na,1
舊地,0.37639644944485073,Nc,1
車程,0.3758733991794164,Na,3
天鵝,0.3746372639224337,Na,2
幽默感,0.3581001715502079,Na,1
遊程,0.3550099238257507,Na,1
車路,0.3550099238257507,Na,1
湖景,0.3550099238257507,Na,1
彈性,0.3524283104494349,Na,1
原則,0.3524283104494349,Na,1
六角亭,0.35160205128637123,Nc,1
喇叭,0.35160205128637123,Na,1
石頭路,0.3420419293159618,Nc,1
自然,0.33592873140062085,VH,13
蕨類,0.3355187904371091,Na,2
陰涼處,0.33472961986266847,Nc,1
羅東,0.33472961986266847,Nc,1
