words,tfidf,pos,freq
步道,2.6535098625922844,Na,14
爬山,1.9347178901095083,VA,7
白賓山,1.7256021382846214,Nc,14
登山口,1.590589454788109,Nc,14
山友,1.373605367924579,Na,11
登山,1.2959189888704212,VA,25
三角點,1.1438393773114608,Nc,9
真笠山,0.9922491983619879,Nc,6
屏東,0.8514527457537495,Nc,10
瑪家,0.6621793828225899,Nc,9
郊山,0.6608370179108652,Nc,5
成就感,0.6428733489207776,Na,1
涼爽,0.5943953651378014,VH,1
笠頂山,0.5365653292516842,Nc,3
山頂,0.5314700968576851,Nc,3
退休人,0.5,Na,1
好漢坡,0.4975246919992515,Nc,2
健行,0.48038367628330136,VA,2
斷魂坡,0.4790637564468718,Nc,1
硬漢坡,0.4790637564468718,Nc,1
小百岳,0.478624241707856,Nb,2
兄妹,0.46532189511261224,Na,2
健身,0.41414316237627224,VA,1
脚力,0.41414316237627224,Na,1
高山,0.41414316237627224,Na,1
練習場,0.41414316237627224,Nc,1
油桐花,0.3912178572148213,Na,3
瑪家鄉,0.3723859862965134,Nc,5
繩索,0.3562685454696809,Na,1
肺活量,0.3217906650518466,Na,1
白岳,0.3217906650518466,Nb,1
挑戰級,0.31197071419532657,Na,1
休閒級,0.31197071419532657,Na,1
白賓,0.3074329985403048,Nb,16
東北峰,0.3074329985403048,Nc,2
真笠,0.3074329985403048,Na,8
佛光山,0.2926221063762462,Nc,1
斜張橋,0.2926221063762462,Nc,1
石頭路,0.2926221063762462,Nc,1
山區,0.24375733313719203,Nc,2
屏東縣,0.2171141580879592,Nc,2
平原,0.2171141580879592,Na,2
邊緣,0.2171141580879592,Nc,2
隘寮溪,0.2171141580879592,Nc,2
過年,0.21538309462250146,VA,1
分駐所,0.21229304439262464,Nc,2
文化,0.20727901612873695,Na,2
部落,0.20071827401930645,Nc,3
體驗,0.19108428895479268,VC,1
腳程,0.16933113319704945,Na,1
碎石土路,0.16933113319704945,Na,1
長者,0.16933113319704945,Na,1
緩升坡,0.15886826177354846,Na,1
三叉路,0.15886826177354846,Na,1
o型,0.1537164992701524,Na,1
牌子,0.13381218267953765,Na,2
遮雨棚,0.13381218267953765,Na,2
大病,0.13381218267953765,Na,2
清靜,0.12187866656859601,VH,1
熱鬧,0.12187866656859601,VH,1
山徑,0.12187866656859601,Na,1
桐花季,0.12187866656859601,Na,1
紙本,0.12187866656859601,Na,1
山本山,0.11637641051567071,Nb,1
原住民族,0.11637641051567071,Na,1
平台,0.11637641051567071,Na,1
攀爬,0.11108585357903557,VC,1
原住民,0.11108585357903557,Na,2
屏專5,0.11108585357903557,Nc,1
硬斗,0.06690609133976883,Na,1
登山點,0.06690609133976883,Nc,1
琉璃,0.06690609133976883,Na,1
禮納里,0.06690609133976883,Nb,1
空隙,0.06690609133976883,Na,1
產業道路,0.06690609133976883,Na,1
健走,0.06690609133976883,VA,1
氣喘,0.06690609133976883,Na,1
檢查哨,0.06690609133976883,Nc,1
林陰,0.06690609133976883,Nc,1
山川,0.06690609133976883,Na,1
吊橋,0.06690609133976883,Na,1
北葉村,0.06690609133976883,Nc,1
起始點,0.06690609133976883,Na,1
