words,tfidf,pos,freq
櫻花,9.161908173608664,Na,66
步道,3.3848995573470497,Na,11
健行,2.7055394377394286,VA,6
散步,2.078894246635098,VA,7
櫻花季,1.7472423984905405,Na,5
淡水,1.5485927557582984,Nc,10
鄧公站,1.5386022280888954,Nc,10
悠閒,1.389849989629273,VH,3
清幽,1.3601114895408235,VH,4
花季,1.288246986684492,Nd,9
騎車,1.1792368638250965,VA,3
櫻花樹,1.1382721374019662,Na,5
三空泉,1.0157967082048303,Na,6
清涼,1.0,VH,1
清靜,1.0,VH,1
浪漫,0.9044281971784691,VH,2
自然,0.8880446648472982,VH,4
茂盛,0.8442029215982214,VH,2
農場,0.8392172267331821,Nc,5
花期,0.8174312061467064,Na,3
大自然,0.7590682314818696,Nc,2
淡水人,0.7071067811865475,Na,1
極品,0.6994263960245373,Na,1
爬山,0.6994263960245373,VA,1
滬尾,0.6618646367837625,Nc,4
淡海,0.6593620326498622,Nc,3
山櫻花,0.6590983159666575,Na,2
幽靜,0.6150139965935814,VH,1
北投,0.602796429629018,Nc,1
菁華,0.591369664387121,Na,1
拍照,0.5555703017619297,VB,2
導覽,0.5450378216942389,VC,1
生態環境,0.5450378216942389,Na,1
蟲嗚,0.530225298231565,Na,1
新種,0.5251808155362298,Na,1
春意,0.5092217944851849,Na,1
關東煮,0.5,Na,1
攤位,0.5,Na,1
清新,0.4991850158015088,VH,1
凊幽,0.4991850158015088,Nb,1
隧道,0.45857420622904704,Na,2
涼爽,0.4536350630056454,VH,1
鄧公路,0.44423551007755735,Nb,2
紅樹林站,0.43668239799170994,Na,3
約會,0.4225346449730657,VB,1
細雨,0.41909844037676447,Na,1
山區,0.4113401080033896,Nc,1
產業道路,0.4042206371349057,Na,2
八卦,0.392815164886356,Na,1
鄧公,0.38701836357080693,Nb,13
輕軌線,0.3800111127179178,Na,1
藤蔓,0.36085775290862276,Na,1
淡水區,0.3596024931425693,Nc,1
黑糟,0.35778986999839857,Na,1
期望值,0.35778986999839857,Na,1
綠葉,0.35412922684502857,Na,2
蹤影,0.3320790116402621,Na,1
電線桿,0.3237979376315923,Na,1
總數,0.3214733593803683,Na,1
蜂窩,0.3111741731444521,Na,1
蜜蜂,0.3111741731444521,Na,1
香水,0.3111741731444521,Na,1
靜美,0.3086902408189035,Nb,1
遼闊,0.30260250486152585,VH,1
人煙稀少,0.30260250486152585,Na,1
谷歌,0.29450490320236117,Nb,1
新北,0.2881467277621865,Nc,1
花瓣,0.26240708377542865,Na,1
芬多精,0.22741838068272233,Na,1
學府路,0.2258188179975928,Nc,1
電線杆,0.22542768060692803,Na,1
世外桃源,0.21685227712066363,Na,1
八勢街,0.21368101576933485,Nc,1
公站,0.21368101576933485,Nc,11
鄉野,0.20747908647019214,Nc,1
街區,0.20747908647019214,Nc,1
體驗,0.20747908647019214,VC,1
光芒,0.20650587692491248,Na,1
目的地,0.20352571935844982,Nc,1
腳踏車,0.20352571935844982,Na,1
命案,0.19378407590413999,Na,1
房車,0.19378407590413999,Na,1
車禍,0.19378407590413999,Na,1
胖子,0.19207241732464306,Na,1
肉腳,0.19207241732464306,Na,1
纜線,0.19207241732464306,Na,1
單車,0.19207241732464306,Na,1
幹線,0.17359680747980452,Na,1
美名,0.17359680747980452,Na,1
菜園,0.17359680747980452,Nc,1
碼頭,0.16562243821899297,Nc,1
粉紅色,0.16562243821899297,Na,1
農村,0.16562243821899297,Nc,1
愜意,0.148054258269261,VH,1
下午茶,0.148054258269261,Na,1
自行車,0.148054258269261,Na,1
群蝶,0.11958331619754362,Na,1
木炭,0.11958331619754362,Na,1
農民,0.11958331619754362,Na,1
枝頭,0.11958331619754362,Nc,1
踏青,0.11958331619754362,VA,1
新芽,0.11958331619754362,Na,1
市集,0.11958331619754362,Na,1
山坡,0.11958331619754362,Na,1
農產品,0.11958331619754362,Na,1
