words,tfidf,pos,freq
瀑布,5.667036798763204,Na,41
龍鳳,1.9452090529116666,Na,11
步道,1.8897110591616877,Na,12
烏來,1.6694098068417362,Nc,11
芬多精,1.4235827048822534,Na,2
繩橋,0.8664506159702531,Na,4
壯觀,0.8500578410622079,VH,2
自然,0.7071067811865476,VH,2
生態環境,0.7071067811865476,Na,1
吊橋,0.650425653169238,Na,6
散步,0.5556839575199718,VA,2
龍谷,0.5547761537410628,Nb,3
鳳谷,0.5547761537410628,Nc,3
平台,0.5481994238177801,Na,2
小烏來區,0.5185015082848391,Nc,1
清幽,0.5109488602265194,VH,1
清涼,0.5059705174740797,VH,2
體驗,0.4739711081650968,VC,1
大自然,0.4739711081650968,Nc,1
觀景台,0.33282168624662134,Nc,5
天然,0.29857425518735686,A,1
健行,0.29379551412802557,VA,1
小烏來,0.29234513318116184,Nc,3
岩壁,0.27272887547781105,Na,1
觀瀑亭,0.27272887547781105,Nc,1
ㄧ路,0.26144254913229337,Nc,1
上龍谷,0.25424713287631173,Nc,1
下鳳谷,0.25424713287631173,Nc,1
單行道,0.19385418549846703,Nc,1
風光明媚,0.19385418549846703,VH,1
大利幹溪谷,0.1465823991050684,Nc,1
水瀑,0.1465823991050684,Na,1
蓄水池,0.13312867449864854,Na,2
下落,0.06656433724932427,Na,1
勢力,0.06656433724932427,Na,1
好漢坡,0.06656433724932427,Nc,1
山壁,0.06656433724932427,Na,1
森林,0.06656433724932427,Na,1
洞道,0.06656433724932427,Na,1
繩索,0.06656433724932427,Na,1
