words,tfidf,pos,freq
杭菊,4.51228597572578,Na,19
花田,2.4922921580350335,Na,5
向日葵,1.2141416836400958,Na,4
內人,1.0,Na,1
花惹發,0.781067564367792,Na,1
菊花,0.7071067811865476,Na,1
花農,0.5111967384989304,Na,6
花季,0.5,Nd,1
攤販,0.4648279545288686,Na,1
花草,0.4648279545288686,Na,1
花盆,0.45499649897094474,Na,1
新屋,0.37796447300922725,Nc,1
葵花,0.37796447300922725,Na,1
向日葵園,0.37796447300922725,Nc,1
太陽花,0.3219472362451598,Na,1
稻田,0.31886746734588883,Na,2
太陽麻,0.30735573491686397,Na,1
正對面,0.19593492320594774,Na,1
相框,0.19593492320594774,Na,1
拍攝,0.1703989128329768,VC,2
拍照,0.15943373367294442,VB,1
銅鑼鄉,0.15943373367294442,Nc,1
銅鑼站,0.15943373367294442,Nc,1
波斯菊,0.15943373367294442,Na,1
客家,0.15943373367294442,Na,1
動靜,0.15943373367294442,Na,1
人文,0.15943373367294442,Na,1
待遇,0.0851994564164884,Na,1
腳架,0.0851994564164884,Na,1
身旁,0.0851994564164884,Nc,1
農民,0.0851994564164884,Na,1
邊邊,0.0851994564164884,Nc,1
銅鑼,0.0851994564164884,Na,3
