words,tfidf,pos,freq
夕陽,2.265911887627735,Na,5
海風,2.264048687177567,Na,6
風車,1.1866044408982293,Na,3
海浪,0.8067221128801041,Na,3
日落,0.7831091623453066,VA,2
寧靜,0.7071067811865476,VH,1
海灘,0.7071067811865476,Na,1
拍照,0.6671884793341238,VB,1
環島,0.6445085450803407,VA,1
腳踏車,0.6155504139528847,Na,1
自然,0.545767387881365,VH,1
療癒,0.5368610595938953,VC,1
拍打聲,0.5368610595938953,Na,1
海岸,0.42829151106321717,Nc,2
海浪聲,0.41083974803983575,Na,1
煙味,0.408248290463863,Na,1
風聲,0.34841349312303843,Na,1
蟲鳴,0.34841349312303843,Na,1
崗哨,0.34841349312303843,Na,1
海景,0.321731109838493,Na,1
踏浪,0.321731109838493,VA,1
媽祖宮,0.3207562248441732,Nc,1
安檢所,0.3207562248441732,Nc,1
眾人,0.2997400467115728,Na,1
謎底,0.2997400467115728,Na,1
海邊,0.24999999999999994,Na,1
頭部,0.24999999999999994,Nc,1
爐渣,0.24641027486000733,Na,1
風險,0.24641027486000733,Na,1
重金屬,0.24641027486000733,Na,1
物質,0.24641027486000733,Na,1
工業,0.24641027486000733,Na,1
污染區,0.24641027486000733,Nc,1
毒性,0.24641027486000733,Na,1
廢棄物,0.24641027486000733,Na,1
海鮮,0.14826415846438515,Na,1
貝類,0.14826415846438515,Na,1
