words,tfidf,pos,freq
體驗,37.40222639554904,VC,168
釣魚,28.15904748569052,VA,215
diy,8.798721871943032,FW,7
寓教於樂,7.195491117843981,VA,13
導覽,7.063754349584119,VC,44
釣魚機,6.707628457588898,Na,32
釣具,5.565022028244443,Na,29
故事館,4.087270474830032,Nc,27
放電,3.606579631804112,VA,8
放風,2.9210528977008097,VA,5
夜市,2.6712084610074958,Nc,17
遊樂,2.666874362306851,VA,11
巨無霸,2.6058104780138427,Na,14
拍照,2.139739772255897,VB,11
魚拓,2.046671371159654,Na,8
展場,1.472513345797437,Nc,4
生態,1.4387387214475842,Na,6
展覽,1.387087145965949,VC,7
魚種,1.3717609634845498,Na,4
釣竿,1.2958111042606986,Na,8
釣魚人,1.2355545363961324,Na,2
攤位,1.2164343972841454,Na,6
拉力,1.1928909823789169,Na,3
親子遊,1.1853311982702164,Na,2
抵用券,1.1622132608014042,Na,7
樂園,1.0816253213652094,Na,2
釣魚池,1.031093428653907,Na,4
丹堤,1.0042284844216054,Nb,6
電力城,1.0,Nc,1
記念幣,1.0,Na,1
手作,0.9933751713791503,Na,3
釣手,0.9706519424546065,Na,7
漁樂,0.9327847963089975,Na,9
巨型,0.9300005090889922,Na,5
鑰匙圈,0.9276023936261857,Na,3
真實感,0.9204476315087596,Na,1
妹妹,0.8612321746492417,Na,2
碼頭,0.8611403038857854,Nc,8
漁具,0.8606311798711238,Na,5
體驗感,0.8536193682831641,Na,2
購物,0.8447002502272135,VA,4
表演,0.8307411682630719,VC,3
魚杆,0.7882062997736338,Na,1
北極熊,0.7881486541977982,Na,1
悠閒,0.782211762498456,VH,1
優點,0.7806955994324947,Na,2
拓魚,0.7694827138757031,Na,1
展館,0.7618571877832013,Nc,4
雞蛋糕,0.7388639231408498,Na,2
發票,0.7359172566991863,Na,3
中高年級,0.7210584938316053,Na,1
小朋,0.6888410111653385,Na,94
時間點,0.6885049054039784,Na,2
導員,0.6880870008748313,Na,1
參觀區,0.6819688499973707,Nc,3
議題,0.6819221743265126,Na,3
來寶,0.6657685870463367,Nc,1
教學,0.6420252677563386,VA,3
親民,0.6362016252127883,VH,2
藏寶圖,0.6197161828691604,Na,1
主題性,0.6133155972916503,Na,2
路亞,0.612192828739201,Nb,1
抵用卷,0.605653888298877,Na,2
互動式,0.6014762382545411,A,3
用具,0.5947504686453692,Na,2
安慰獎,0.5864336302224897,Na,2
釣場,0.5705937365799925,Nc,2
趣味,0.5592478436107106,Na,3
定價,0.5434409109935534,Na,1
劇情,0.5409368656264052,Na,1
中途點,0.5357327080810323,Nc,1
文化,0.5247620568343976,Na,2
釣具店,0.5172345112896864,Nc,3
專賣店,0.5165916894641625,Nc,2
親子室,0.5150758288115307,Nc,1
outlet,0.5116271421681258,FW,1
商店,0.5113554205928118,Nc,3
趣味性,0.5105571991014933,Na,1
折抵券,0.5103684273329131,Na,3
魔術,0.5086223112110335,Na,2
工作人,0.4797290261126006,Na,1
機率,0.47494972285950915,Na,1
蛋糕,0.4740917418582192,Na,5
同仁,0.4641358204328095,Na,2
潭子區,0.46136442285061385,Nc,3
嘉年華,0.4577763602233138,Nb,3
知識性,0.45341781668899295,Na,5
油煙味,0.4499793565841932,Na,2
洋流,0.44616296068428796,Na,1
釣池,0.44014213079138886,Na,1
禮品區,0.439897242133319,Nc,2
郊遊,0.4383566787994841,VA,1
購票處,0.43793556942308015,Nc,2
薪資,0.4363180013277583,Na,1
福利,0.4363180013277583,Na,1
誠意,0.4342863457534057,Na,2
企鵝妹,0.4301202860757976,Na,1
分布圖,0.42815218857983683,Na,1
喜感,0.41798080483487876,Na,1
吉祥物,0.41798080483487876,Na,1
中獎率,0.40620166782194017,Na,1
擦布,0.4012884201975053,Na,1
異國風,0.39995265358093,Na,1
漁村,0.39995265358093,Nc,1
次數,0.39745037918329174,Na,2
鹹水蛋,0.394417395499707,Na,1
茶葉,0.394417395499707,Na,1
故事卡,0.39279865204360087,Na,1
中山路,0.38391784397629,Nc,2
動力,0.3812661564286834,Na,1
行為,0.3751633909402726,Na,1
小孩長,0.37354799731325733,Na,1
可玩性,0.36962314874241786,Na,1
遊戲券,0.36962314874241786,Na,1
超佛,0.3628867938428805,Nb,1
守護神,0.3570269945176025,Na,1
鮪魚,0.3570269945176025,Na,1
旗魚,0.3570269945176025,Na,1
男大生,0.3547168583904582,Na,1
漁具店,0.3533803272286231,Nc,1
老胖,0.35323347953100886,Nb,4
失物,0.33947042685891643,Na,1
生態環境,0.33523290399744293,Na,1
台中市,0.3234256766521528,Nc,2
孩童,0.32210072763582204,Na,1
用餐區,0.3212359941427739,Nc,2
寶熊館,0.313726477855724,Nc,1
高年級,0.313726477855724,Na,2
磯吊,0.31236182981011335,Na,1
魚桿,0.31236182981011335,Na,1
品項,0.312098693763361,Na,1
女友,0.31188714269824613,Na,1
手工,0.31188714269824613,Na,1
動滋券,0.31188714269824613,Na,1
幼稚園,0.3110562651060301,Nc,1
勞作,0.3097708003888813,Na,1
商店街,0.3088541008629015,Nc,1
潭子,0.30779830154949184,Nc,5
進展,0.307718421170808,Na,1
哥哥,0.30543618376481685,Na,1
一二樓,0.3041310766766861,Nc,1
市集,0.30274229327042446,Na,1
海星,0.3002321540736719,Na,5
魚具,0.2941591813798174,Na,1
海域,0.29349055796048457,Na,1
寶物館,0.29145690137970165,Nc,1
法國,0.29037653003824854,Nc,1
時侯,0.2839081857417227,Na,1
機台,0.2737253723268806,Na,1
育嬰室,0.2737253723268806,Nc,1
